GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700121,1610612755,76ers,PHI,Philadelphia,240:00,114.0,115.2,100.6,101.9,13.4,13.4,0.739,1.7,22.3,0.292,0.727,0.524,18.839,19.0,0.598,0.616,1.0,0.196,107.76,106.5,88.75,105,0.572
0021700121,1610612754,Pacers,IND,Indiana,240:00,100.6,101.9,114.0,115.2,-13.4,-13.4,0.556,2.08,17.6,0.273,0.708,0.476,10.973,11.1,0.505,0.522,1.0,0.198,107.76,106.5,88.75,108,0.428
0021700122,1610612764,Wizards,WAS,Washington,240:00,116.6,119.6,128.3,127.5,-11.7,-7.8,0.556,1.56,18.0,0.326,0.757,0.525,15.291,15.7,0.601,0.625,1.0,0.201,102.98,102.0,85.0,102,0.461
0021700122,1610612739,Cavaliers,CLE,Cleveland,240:00,128.3,127.5,116.6,119.6,11.7,7.8,0.435,1.33,15.5,0.243,0.674,0.475,14.805,14.7,0.634,0.689,1.0,0.198,102.98,102.0,85.0,102,0.539
0021700123,1610612745,Rockets,HOU,Houston,240:00,115.4,117.8,102.0,103.0,13.4,14.9,0.667,2.15,20.0,0.22,0.818,0.5,12.607,12.9,0.562,0.6,1.0,0.194,102.52,101.0,84.17,101,0.572
0021700123,1610612737,Hawks,ATL,Atlanta,240:00,102.0,103.0,115.4,117.8,-13.4,-14.9,0.41,0.89,13.0,0.182,0.78,0.5,17.661,17.8,0.549,0.585,1.0,0.196,102.52,101.0,84.17,101,0.428
0021700124,1610612756,Suns,PHX,Phoenix,240:00,103.6,107.0,117.6,121.2,-14.0,-14.2,0.5,1.7,12.1,0.379,0.721,0.514,9.682,10.0,0.397,0.472,1.0,0.201,102.64,99.5,82.92,100,0.359
0021700124,1610612752,Knicks,NYK,New York,240:00,117.6,121.2,103.6,107.0,14.0,14.2,0.533,1.85,17.8,0.279,0.621,0.486,12.745,13.1,0.563,0.612,1.0,0.198,102.64,99.5,82.92,99,0.641
0021700125,1610612740,Pelicans,NOP,New Orleans,240:00,93.9,96.1,90.7,92.2,3.2,4.0,0.639,1.64,16.7,0.291,0.81,0.558,13.278,13.6,0.444,0.493,1.0,0.197,104.56,102.5,85.42,103,0.571
0021700125,1610612742,Mavericks,DAL,Dallas,240:00,90.7,92.2,93.9,96.1,-3.2,-4.0,0.559,1.27,14.4,0.19,0.709,0.442,14.468,14.7,0.438,0.481,1.0,0.199,104.56,102.5,85.42,102,0.429
0021700126,1610612759,Spurs,SAS,San Antonio,240:00,104.4,108.0,101.5,101.0,2.9,7.0,0.795,1.94,21.9,0.213,0.741,0.495,15.468,16.0,0.524,0.572,1.0,0.194,101.46,100.0,83.33,100,0.57
0021700126,1610612766,Hornets,CHA,Charlotte,240:00,101.5,101.0,104.4,108.0,-2.9,-7.0,0.485,1.33,12.7,0.259,0.787,0.505,12.063,12.0,0.463,0.513,1.0,0.201,101.46,100.0,83.33,100,0.43
0021700127,1610612748,Heat,MIA,Miami,240:00,97.1,98.9,100.0,101.1,-2.9,-2.1,0.639,1.0,18.0,0.279,0.694,0.5,23.751,24.2,0.565,0.574,1.0,0.198,95.92,94.5,78.75,95,0.512
0021700127,1610612743,Nuggets,DEN,Denver,240:00,100.0,101.1,97.1,98.9,2.9,2.1,0.472,1.0,13.6,0.306,0.721,0.5,17.895,18.1,0.506,0.522,1.0,0.2,95.92,94.5,78.75,94,0.488
0021700128,1610612762,Jazz,UTA,Utah,240:00,105.8,106.4,114.4,113.5,-8.6,-7.2,0.314,0.79,9.5,0.239,0.778,0.476,14.805,14.9,0.488,0.552,1.0,0.199,94.94,95.0,79.17,94,0.408
0021700128,1610612761,Raptors,TOR,Toronto,240:00,114.4,113.5,105.8,106.4,8.6,7.2,0.526,1.18,16.6,0.222,0.761,0.524,17.835,17.7,0.613,0.654,1.0,0.195,94.94,95.0,79.17,96,0.592
0021700129,1610612760,Thunder,OKC,Oklahoma City,240:00,99.8,100.0,106.8,107.4,-7.0,-7.4,0.571,1.67,16.0,0.245,0.725,0.481,12.744,12.8,0.477,0.505,1.0,0.2,94.36,94.0,78.33,94,0.458
0021700129,1610612738,Celtics,BOS,Boston,240:00,106.8,107.4,99.8,100.0,7.0,7.4,0.639,2.09,17.9,0.275,0.755,0.519,11.633,11.7,0.506,0.534,1.0,0.197,94.36,94.0,78.33,94,0.542
0021700130,1610612747,Lakers,LAL,Los Angeles,240:00,107.9,109.7,96.8,100.0,11.2,9.7,0.542,1.63,17.6,0.216,0.833,0.55,13.928,14.2,0.559,0.586,1.0,0.199,115.3,112.5,93.75,113,0.586
0021700130,1610612751,Nets,BKN,Brooklyn,240:00,96.8,100.0,107.9,109.7,-11.2,-9.7,0.622,1.44,15.7,0.167,0.784,0.45,13.826,14.3,0.456,0.52,1.0,0.194,115.3,112.5,93.75,112,0.414
0021700131,1610612763,Grizzlies,MEM,Memphis,240:00,115.8,120.2,109.9,113.0,5.9,7.2,0.525,1.75,16.5,0.37,0.625,0.5,12.3,12.8,0.554,0.598,1.0,0.199,96.1,93.0,77.5,94,0.532
0021700131,1610612746,Clippers,LAC,LA,240:00,109.9,113.0,115.8,120.2,-5.9,-7.2,0.474,1.38,14.1,0.375,0.63,0.5,13.736,14.1,0.482,0.538,1.0,0.202,96.1,93.0,77.5,92,0.468
0021700132,1610612758,Kings,SAC,Sacramento,240:00,102.4,105.3,114.1,113.7,-11.7,-8.4,0.6,1.33,19.4,0.158,0.714,0.45,18.61,19.1,0.592,0.606,1.0,0.197,95.7,94.5,78.75,94,0.443
0021700132,1610612765,Pistons,DET,Detroit,240:00,114.1,113.7,102.4,105.3,11.7,8.4,0.7,2.0,21.4,0.286,0.842,0.55,14.787,14.7,0.589,0.609,1.0,0.203,95.7,94.5,78.75,95,0.557
0021700133,1610612740,Pelicans,NOP,New Orleans,265:00,90.0,88.1,83.9,84.1,6.1,4.0,0.657,1.53,17.1,0.151,0.742,0.479,14.061,13.8,0.454,0.496,1.0,0.197,96.89,97.81,81.51,109,0.583
0021700133,1610612741,Bulls,CHI,Chicago,265:00,83.9,84.1,90.0,88.1,-6.1,-4.0,0.657,1.21,15.7,0.258,0.849,0.521,17.711,17.8,0.409,0.432,1.0,0.196,96.89,97.81,81.51,107,0.417
0021700134,1610612750,Timberwolves,MIN,Minnesota,240:00,115.7,112.0,98.7,101.0,17.0,11.0,0.767,1.74,23.6,0.351,0.82,0.621,19.628,19.0,0.608,0.638,1.0,0.2,98.54,99.0,82.5,100,0.638
0021700134,1610612742,Mavericks,DAL,Dallas,240:00,98.7,101.0,115.7,112.0,-17.0,-11.0,0.45,1.2,14.4,0.18,0.649,0.379,14.958,15.3,0.517,0.536,1.0,0.198,98.54,99.0,82.5,98,0.362
0021700135,1610612744,Warriors,GSW,Golden State,240:00,119.3,119.8,100.1,101.9,19.2,17.9,0.76,2.53,25.1,0.17,0.735,0.458,14.087,14.2,0.648,0.645,1.0,0.194,107.18,106.0,88.33,106,0.567
0021700135,1610612743,Nuggets,DEN,Denver,240:00,100.1,101.9,119.3,119.8,-19.2,-17.9,0.65,1.44,18.2,0.265,0.83,0.542,16.685,17.0,0.494,0.546,1.0,0.197,107.18,106.0,88.33,106,0.433
