GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600376,1610612760,SuperSonics,SEA,Seattle,240:00,102.8,108.0,114.5,114.4,-11.7,-6.5,0.5,1.31,17.0,0.341,0.525,0.432,17.316,18.2,0.537,0.55,1.0,0.197,91.18,89.0,74.17,88,0.405
0020600376,1610612742,Mavericks,DAL,Dallas,240:00,114.5,114.4,102.8,108.0,11.7,6.5,0.657,1.35,18.0,0.475,0.659,0.568,18.897,18.9,0.507,0.585,1.0,0.2,91.18,89.0,74.17,90,0.595
0020600377,1610612765,Pistons,DET,Detroit,240:00,100.2,103.6,83.8,83.5,16.4,20.0,0.514,1.64,15.3,0.304,0.727,0.535,12.673,13.1,0.45,0.49,1.0,0.194,85.74,84.5,70.42,84,0.635
0020600377,1610612739,Cavaliers,CLE,Cleveland,240:00,83.8,83.5,100.2,103.6,-16.4,-20.0,0.556,1.67,13.3,0.273,0.696,0.465,10.628,10.6,0.354,0.4,1.0,0.201,85.74,84.5,70.42,85,0.365
0020600378,1610612764,Wizards,WAS,Washington,240:00,121.0,121.2,112.9,114.4,8.1,6.7,0.455,1.11,13.9,0.404,0.694,0.545,17.281,17.3,0.556,0.593,1.0,0.197,104.8,104.0,86.67,104,0.505
0020600378,1610612758,Kings,SAC,Sacramento,240:00,112.9,114.4,121.0,121.2,-8.1,-6.7,0.622,1.87,19.3,0.306,0.596,0.455,14.226,14.4,0.538,0.581,1.0,0.199,104.8,104.0,86.67,104,0.495
0020600379,1610612762,Jazz,UTA,Utah,240:00,95.0,94.7,105.7,108.6,-10.7,-13.9,0.742,1.21,18.5,0.273,0.66,0.485,20.29,20.2,0.486,0.538,1.0,0.203,94.58,93.5,77.92,94,0.429
0020600379,1610612766,Bobcats,CHA,Charlotte,240:00,105.7,108.6,95.0,94.7,10.7,13.9,0.703,2.0,18.9,0.34,0.727,0.515,13.61,14.0,0.458,0.513,1.0,0.197,94.58,93.5,77.92,93,0.571
0020600380,1610612753,Magic,ORL,Orlando,240:00,107.7,111.3,117.8,118.2,-10.2,-6.8,0.487,1.12,14.1,0.435,,,16.953,17.5,0.488,0.549,1.0,0.203,99.78,98.0,81.67,97,0.467
0020600380,1610612744,Warriors,GSW,Golden State,240:00,117.8,118.2,107.7,111.3,10.2,6.8,0.45,1.38,13.8,,0.565,,13.094,13.1,0.536,0.589,1.0,0.2,99.78,98.0,81.67,99,0.533
