GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021200391,1610612741,Bulls,CHI,Chicago,240:00,83.8,86.2,106.5,105.7,-22.7,-19.5,0.625,1.25,17.3,0.222,,,17.873,18.4,0.454,0.472,1.0,0.197,87.96,87.0,72.5,87,0.374
0021200391,1610612737,Hawks,ATL,Atlanta,240:00,106.5,105.7,83.8,86.2,22.7,19.5,0.632,1.41,19.6,,0.778,,19.676,19.5,0.539,0.565,1.0,0.197,87.96,87.0,72.5,87,0.626
0021200392,1610612762,Jazz,UTA,Utah,240:00,95.2,95.7,113.3,111.7,-18.0,-16.0,0.6,0.9,14.7,0.255,0.778,0.482,21.404,21.5,0.459,0.527,1.0,0.197,93.06,93.5,77.92,93,0.385
0021200392,1610612748,Heat,MIA,Miami,240:00,113.3,111.7,95.2,95.7,18.0,16.0,0.605,1.44,18.9,0.222,0.745,0.518,17.264,17.0,0.596,0.635,1.0,0.201,93.06,93.5,77.92,94,0.615
0021200393,1610612740,Hornets,NOH,New Orleans,240:00,91.4,92.6,94.3,100.0,-2.9,-7.4,0.545,1.5,15.6,0.34,0.612,0.475,14.62,14.8,0.427,0.441,1.0,0.198,84.0,81.0,67.5,81,0.47
0021200393,1610612754,Pacers,IND,Indiana,240:00,94.3,100.0,91.4,92.6,2.9,7.4,0.606,1.43,16.8,0.388,0.66,0.525,16.294,17.3,0.455,0.477,1.0,0.198,84.0,81.0,67.5,81,0.53
0021200394,1610612763,Grizzlies,MEM,Memphis,240:00,99.8,98.0,120.5,122.2,-20.6,-24.3,0.548,1.21,18.1,,,,19.759,19.4,0.544,0.564,1.0,0.202,98.3,98.5,82.08,98,0.392
0021200394,1610612745,Rockets,HOU,Houston,240:00,120.5,122.2,99.8,98.0,20.6,24.3,0.727,2.0,22.6,,,,15.93,16.2,0.61,0.647,1.0,0.196,98.3,98.5,82.08,99,0.608
0021200395,1610612749,Bucks,MIL,Milwaukee,240:00,87.1,88.2,97.9,100.0,-10.8,-11.8,0.548,1.21,14.2,0.212,0.706,0.456,14.875,15.1,0.418,0.46,1.0,0.2,95.08,93.5,77.92,93,0.462
0021200395,1610612739,Cavaliers,CLE,Cleveland,240:00,97.9,100.0,87.1,88.2,10.8,11.8,0.421,1.33,13.0,0.294,0.788,0.544,12.495,12.8,0.46,0.495,1.0,0.2,95.08,93.5,77.92,94,0.538
0021200396,1610612743,Nuggets,DEN,Denver,240:00,111.6,114.6,87.0,91.7,24.6,22.9,0.766,3.0,24.6,0.313,0.667,0.505,12.17,12.5,0.543,0.558,1.0,0.197,99.9,96.0,80.0,96,0.632
0021200396,1610612766,Bobcats,CHA,Charlotte,240:00,87.0,91.7,111.6,114.6,-24.6,-22.9,0.636,1.62,15.6,0.333,0.688,0.495,12.846,13.5,0.397,0.439,1.0,0.196,99.9,96.0,80.0,96,0.368
0021200397,1610612757,Trail Blazers,POR,Portland,240:00,104.0,103.2,99.1,100.0,4.9,3.2,0.636,0.95,16.9,0.333,0.731,0.56,23.83,23.7,0.529,0.59,1.0,0.199,93.08,93.0,77.5,93,0.535
0021200397,1610612756,Suns,PHX,Phoenix,240:00,99.1,100.0,104.0,103.2,-4.9,-3.2,0.65,2.36,19.9,0.269,0.667,0.44,11.722,11.8,0.478,0.496,1.0,0.198,93.08,93.0,77.5,93,0.465
0021200398,1610612747,Lakers,LAL,Los Angeles,265:00,99.9,103.5,101.2,101.8,-1.4,1.7,0.673,1.65,19.9,0.379,0.684,0.53,16.926,17.5,0.5,0.521,1.0,0.2,104.95,102.79,85.66,114,0.515
0021200398,1610612744,Warriors,GSW,Golden State,265:00,101.2,101.8,99.9,103.5,1.4,-1.7,0.565,1.37,16.8,0.316,0.621,0.47,16.725,16.8,0.495,0.525,1.0,0.201,104.95,102.79,85.66,113,0.485
0021200399,1610612755,76ers,PHI,Philadelphia,240:00,105.3,104.5,111.5,109.2,-6.2,-4.6,0.5,2.11,15.8,0.333,,,10.297,10.2,0.477,0.498,1.0,0.201,86.3,87.5,72.92,88,0.457
0021200399,1610612751,Nets,BKN,Brooklyn,240:00,111.5,109.2,105.3,104.5,6.2,4.6,0.545,2.0,15.8,,0.667,,10.563,10.3,0.5,0.545,1.0,0.202,86.3,87.5,72.92,87,0.543
0021200400,1610612752,Knicks,NYK,New York,240:00,99.7,98.9,94.9,96.8,4.8,2.1,0.531,1.21,14.7,0.167,0.686,0.452,14.843,14.7,0.486,0.557,1.0,0.201,95.12,94.5,78.75,95,0.54
0021200400,1610612750,Timberwolves,MIN,Minnesota,240:00,94.9,96.8,99.7,98.9,-4.8,-2.1,0.588,1.18,15.5,0.314,0.833,0.548,17.723,18.1,0.446,0.495,1.0,0.198,95.12,94.5,78.75,94,0.46
0021200401,1610612762,Jazz,UTA,Utah,240:00,104.3,109.0,102.6,102.2,1.7,6.8,0.583,1.75,16.5,,0.6,,12.903,13.5,0.476,0.516,1.0,0.198,91.8,90.0,75.0,89,0.488
0021200401,1610612753,Magic,ORL,Orlando,240:00,102.6,102.2,104.3,109.0,-1.7,-6.8,0.658,1.25,19.6,0.4,,,22.075,22.0,0.559,0.563,1.0,0.199,91.8,90.0,75.0,91,0.512
0021200402,1610612759,Spurs,SAS,San Antonio,240:00,127.3,127.7,93.1,89.2,34.2,38.5,0.702,1.94,23.2,0.225,,,16.772,16.8,0.679,0.698,1.0,0.198,99.56,101.5,84.58,101,0.667
