GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600766,1610612744,Warriors,GSW,Golden State,240:00,110.1,113.3,123.1,125.5,-13.0,-12.2,0.659,1.61,20.9,0.35,0.51,0.44,17.857,18.4,0.578,0.605,1.0,0.2,100.34,98.0,81.67,98,0.459
0020600766,1610612743,Nuggets,DEN,Denver,240:00,123.1,125.5,110.1,113.3,13.0,12.2,0.755,2.64,23.3,0.49,0.65,0.56,14.017,14.3,0.547,0.57,1.0,0.2,100.34,98.0,81.67,98,0.541
0020600767,1610612762,Jazz,UTA,Utah,240:00,116.1,115.9,86.5,87.4,29.6,28.6,0.75,1.6,18.9,0.452,0.776,0.626,17.077,17.0,0.486,0.581,1.0,0.202,87.86,87.5,72.92,88,0.758
0020600767,1610612737,Hawks,ATL,Atlanta,240:00,86.5,87.4,116.1,115.9,-29.6,-28.6,0.37,0.77,9.3,0.224,0.548,0.374,14.793,14.9,0.377,0.448,1.0,0.196,87.86,87.5,72.92,87,0.242
0020600768,1610612759,Spurs,SAS,San Antonio,240:00,115.6,117.6,87.8,90.1,27.8,27.5,0.667,2.0,21.2,0.206,0.755,0.54,14.045,14.3,0.575,0.64,1.0,0.197,92.96,91.0,75.83,91,0.696
0020600768,1610612751,Nets,NJN,New Jersey,240:00,87.8,90.1,115.6,117.6,-27.8,-27.5,0.594,1.58,15.7,0.245,0.794,0.46,12.853,13.2,0.409,0.454,1.0,0.197,92.96,91.0,75.83,91,0.304
0020600769,1610612757,Trail Blazers,POR,Portland,240:00,100.5,104.9,123.8,128.4,-23.3,-23.5,0.394,0.76,11.3,0.458,0.676,0.553,20.095,21.0,0.474,0.502,1.0,0.195,84.32,81.0,67.5,81,0.337
0020600769,1610612748,Heat,MIA,Miami,240:00,123.8,128.4,100.5,104.9,23.3,23.5,0.432,2.71,17.0,0.324,0.542,0.447,8.329,8.6,0.582,0.604,1.0,0.196,84.32,81.0,67.5,81,0.663
0020600770,1610612749,Bucks,MIL,Milwaukee,240:00,102.7,105.7,114.2,112.5,-11.5,-6.8,0.71,1.83,17.8,0.261,,,13.257,13.6,0.447,0.519,1.0,0.195,88.6,88.0,73.33,88,0.428
0020600770,1610612742,Mavericks,DAL,Dallas,240:00,114.2,112.5,102.7,105.7,11.5,6.8,0.649,1.85,19.6,,0.739,,14.998,14.8,0.533,0.578,1.0,0.201,88.6,88.0,73.33,88,0.572
0020600771,1610612740,Hornets,NOK,New Orleans/Oklahoma City,240:00,96.4,99.0,104.3,101.9,-7.9,-2.8,0.512,1.24,13.7,0.418,0.717,0.55,15.758,16.2,0.427,0.453,1.0,0.199,105.7,105.5,87.92,105,0.431
0020600771,1610612763,Grizzlies,MEM,Memphis,240:00,104.3,101.9,96.4,99.0,7.9,2.8,0.583,1.17,15.3,0.283,0.582,0.45,17.388,17.0,0.5,0.548,1.0,0.203,105.7,105.5,87.92,106,0.569
0020600772,1610612761,Raptors,TOR,Toronto,240:00,117.7,120.4,117.4,119.4,0.3,1.1,0.585,1.71,19.3,,0.643,,14.718,15.1,0.612,0.65,1.0,0.198,94.82,93.0,77.5,93,0.489
0020600772,1610612741,Bulls,CHI,Chicago,240:00,117.4,119.4,117.7,120.4,-0.3,-1.1,0.604,2.23,21.4,0.357,,,13.754,14.0,0.578,0.593,1.0,0.199,94.82,93.0,77.5,93,0.511
0020600773,1610612758,Kings,SAC,Sacramento,265:00,101.3,104.0,109.0,107.9,-7.6,-3.9,0.583,1.5,16.2,0.188,0.694,0.443,13.64,14.0,0.481,0.549,1.0,0.195,91.78,91.02,75.85,100,0.482
0020600773,1610612745,Rockets,HOU,Houston,265:00,109.0,107.9,101.3,104.0,7.6,3.9,0.581,1.47,18.1,0.306,0.813,0.557,16.993,16.8,0.556,0.567,1.0,0.2,91.78,91.02,75.85,101,0.518
0020600774,1610612752,Knicks,NYK,New York,240:00,118.8,118.9,110.9,117.8,7.9,1.1,0.564,2.0,17.6,0.326,0.596,0.474,12.211,12.2,0.538,0.581,1.0,0.198,92.82,90.0,75.0,90,0.543
0020600774,1610612747,Lakers,LAL,Los Angeles,240:00,110.9,117.8,118.8,118.9,-7.9,-1.1,0.73,1.8,19.3,0.404,0.674,0.526,15.697,16.7,0.489,0.543,1.0,0.194,92.82,90.0,75.0,90,0.457
0020600775,1610612761,Raptors,TOR,Toronto,240:00,127.8,130.4,116.8,118.5,11.1,12.0,0.674,2.07,22.7,,0.674,,14.913,15.2,0.658,0.707,1.0,0.194,93.62,92.0,76.67,92,0.562
0020600775,1610612751,Nets,NJN,New Jersey,240:00,116.8,118.5,127.8,130.4,-11.1,-12.0,0.585,1.6,18.7,0.326,,,16.067,16.3,0.593,0.61,1.0,0.199,93.62,92.0,76.67,92,0.438
0020600776,1610612764,Wizards,WAS,Washington,240:00,98.2,100.0,91.4,92.4,6.9,7.6,0.576,1.36,14.8,0.404,,,14.951,15.2,0.415,0.481,1.0,0.199,93.32,92.0,76.67,92,0.578
0020600776,1610612755,76ers,PHI,Philadelphia,240:00,91.4,92.4,98.2,100.0,-6.9,-7.6,0.8,1.2,17.9,,0.596,,21.505,21.7,0.411,0.472,1.0,0.196,93.32,92.0,76.67,92,0.422
0020600777,1610612741,Bulls,CHI,Chicago,240:00,92.3,92.4,109.5,108.7,-17.2,-16.3,0.545,1.38,14.2,0.357,0.791,0.545,14.112,14.1,0.407,0.442,1.0,0.2,91.72,92.0,76.67,92,0.391
0020600777,1610612766,Bobcats,CHA,Charlotte,240:00,109.5,108.7,92.3,92.4,17.2,16.3,0.667,1.85,19.5,0.209,0.643,0.455,14.236,14.1,0.541,0.579,1.0,0.199,91.72,92.0,76.67,92,0.609
0020600778,1610612757,Trail Blazers,POR,Portland,240:00,105.0,107.1,115.8,121.2,-10.9,-14.1,0.382,1.63,11.3,,,,9.229,9.4,0.423,0.486,1.0,0.197,87.8,85.0,70.83,85,0.387
0020600778,1610612753,Magic,ORL,Orlando,240:00,115.8,121.2,105.0,107.1,10.9,14.1,0.55,2.0,18.8,,,,12.371,12.9,0.566,0.614,1.0,0.198,87.8,85.0,70.83,85,0.613
0020600779,1610612763,Grizzlies,MEM,Memphis,240:00,108.5,108.3,114.3,118.8,-5.8,-10.4,0.425,1.0,13.3,0.391,0.577,0.49,17.73,17.7,0.512,0.554,1.0,0.2,97.82,96.0,80.0,96,0.464
0020600779,1610612754,Pacers,IND,Indiana,240:00,114.3,118.8,108.5,108.3,5.8,10.4,0.571,1.85,17.2,0.423,0.609,0.51,13.031,13.5,0.494,0.555,1.0,0.2,97.82,96.0,80.0,96,0.536
0020600780,1610612749,Bucks,MIL,Milwaukee,240:00,108.7,107.8,129.1,130.0,-20.4,-22.2,0.59,1.1,17.8,0.429,0.737,0.575,23.532,23.3,0.559,0.569,1.0,0.192,89.92,90.0,75.0,90,0.395
