GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021600196,1610612761,Raptors,TOR,Toronto,240:00,104.7,106.5,100.0,109.7,4.7,-3.2,0.471,1.07,12.6,0.346,0.745,0.535,15.863,16.1,0.453,0.518,1.0,0.199,98.28,93.0,77.5,93,0.452
0021600196,1610612758,Kings,SAC,Sacramento,240:00,100.0,109.7,104.7,106.5,-4.7,3.2,0.722,1.86,19.7,0.255,0.654,0.465,13.725,15.1,0.512,0.554,1.0,0.194,98.28,93.0,77.5,93,0.548
0021600197,1610612762,Jazz,UTA,Utah,240:00,99.9,100.0,109.1,115.4,-9.3,-15.4,0.455,1.5,12.5,0.291,0.698,0.491,10.975,11.0,0.429,0.478,1.0,0.2,93.66,91.0,75.83,91,0.405
0021600197,1610612743,Nuggets,DEN,Denver,240:00,109.1,115.4,99.9,100.0,9.3,15.4,0.738,3.44,22.3,0.302,0.709,0.509,9.356,9.9,0.535,0.529,1.0,0.192,93.66,91.0,75.83,91,0.595
0021600198,1610612747,Lakers,LAL,Los Angeles,240:00,107.6,108.9,116.5,114.6,-8.9,-5.7,0.634,2.6,18.8,0.208,0.609,0.394,9.781,9.9,0.511,0.538,1.0,0.2,101.78,102.0,85.0,101,0.445
0021600198,1610612741,Bulls,CHI,Chicago,240:00,116.5,114.6,107.6,108.9,8.9,5.7,0.6,1.5,18.7,0.391,0.792,0.606,17.765,17.5,0.563,0.594,1.0,0.194,101.78,102.0,85.0,103,0.555
0021600199,1610612755,76ers,PHI,Philadelphia,240:00,106.5,111.0,99.7,104.4,6.9,6.5,0.568,1.4,17.1,0.302,,,15.823,16.5,0.545,0.582,1.0,0.196,94.56,90.5,75.42,91,0.581
0021600199,1610612748,Heat,MIA,Miami,240:00,99.7,104.4,106.5,111.0,-6.9,-6.5,0.5,1.13,12.8,,0.698,,15.903,16.7,0.426,0.469,1.0,0.193,94.56,90.5,75.42,90,0.419
0021600200,1610612764,Wizards,WAS,Washington,240:00,102.0,103.9,95.6,100.0,6.3,3.9,0.676,2.08,17.5,0.328,0.654,0.478,11.543,11.8,0.462,0.5,1.0,0.2,104.78,101.5,84.58,102,0.522
0021600200,1610612756,Suns,PHX,Phoenix,240:00,95.6,100.0,102.0,103.9,-6.3,-3.9,0.564,1.05,15.6,0.346,0.672,0.522,19.886,20.8,0.489,0.517,1.0,0.199,104.78,101.5,84.58,101,0.478
0021600201,1610612763,Grizzlies,MEM,Memphis,240:00,110.0,119.3,99.4,100.0,10.5,19.3,0.6,2.4,19.1,0.283,0.745,0.516,10.473,11.4,0.548,0.574,1.0,0.199,93.0,89.0,74.17,88,0.554
0021600201,1610612766,Hornets,CHA,Charlotte,240:00,99.4,100.0,110.0,119.3,-10.5,-19.3,0.667,1.82,16.9,0.255,0.717,0.484,12.152,12.2,0.473,0.514,1.0,0.199,93.0,89.0,74.17,90,0.446
0021600202,1610612754,Pacers,IND,Indiana,240:00,78.1,81.4,115.3,116.5,-37.2,-35.1,0.394,1.0,9.7,0.286,0.673,0.451,12.232,12.7,0.35,0.383,1.0,0.196,105.18,102.5,85.42,102,0.217
0021600202,1610612744,Warriors,GSW,Golden State,240:00,115.3,116.5,78.1,81.4,37.2,35.1,0.775,2.58,21.1,0.327,0.714,0.549,11.53,11.7,0.517,0.576,1.0,0.202,105.18,102.5,85.42,103,0.783
0021600203,1610612745,Rockets,HOU,Houston,240:00,103.3,104.2,96.4,101.1,6.8,3.2,0.629,1.22,16.9,0.341,0.667,0.52,18.773,18.9,0.513,0.551,1.0,0.195,97.72,95.0,79.17,95,0.551
0021600203,1610612765,Pistons,DET,Detroit,240:00,96.4,101.1,103.3,104.2,-6.8,-3.2,0.528,1.36,14.6,0.333,0.659,0.48,14.062,14.7,0.454,0.492,1.0,0.199,97.72,95.0,79.17,95,0.449
0021600204,1610612753,Magic,ORL,Orlando,240:00,86.8,89.9,91.0,93.9,-4.2,-4.0,0.656,0.84,15.7,0.34,,,24.376,25.3,0.461,0.508,1.0,0.201,102.4,99.0,82.5,99,0.489
0021600204,1610612749,Bucks,MIL,Milwaukee,240:00,91.0,93.9,86.8,89.9,4.2,4.0,0.714,1.79,18.6,,0.66,,13.693,14.1,0.453,0.488,1.0,0.198,102.4,99.0,82.5,99,0.511
0021600205,1610612750,Timberwolves,MIN,Minnesota,240:00,96.9,95.9,103.0,103.1,-6.1,-7.2,0.639,1.53,17.0,0.339,0.83,0.563,15.625,15.5,0.442,0.479,1.0,0.2,96.08,96.5,80.42,97,0.481
0021600205,1610612738,Celtics,BOS,Boston,240:00,103.0,103.1,96.9,95.9,6.1,7.2,0.526,1.67,16.4,0.17,0.661,0.437,12.479,12.5,0.524,0.549,1.0,0.2,96.08,96.5,80.42,96,0.519
0021600206,1610612759,Spurs,SAS,San Antonio,240:00,104.3,105.5,101.3,100.0,3.0,5.5,0.686,1.71,19.4,0.227,,,15.217,15.4,0.52,0.558,1.0,0.198,90.9,91.0,75.83,91,0.559
0021600206,1610612742,Mavericks,DAL,Dallas,240:00,101.3,100.0,104.3,105.5,-3.0,-5.5,0.457,0.94,13.8,,0.773,,18.931,18.7,0.527,0.55,1.0,0.2,90.9,91.0,75.83,91,0.441
0021600207,1610612761,Raptors,TOR,Toronto,240:00,113.8,111.7,121.2,120.6,-7.4,-8.9,0.475,1.73,15.3,,,,10.882,10.7,0.55,0.611,1.0,0.198,101.28,102.5,85.42,103,0.442
0021600207,1610612746,Clippers,LAC,LA,240:00,121.2,120.6,113.8,111.7,7.4,8.9,0.59,1.53,17.6,,,,14.781,14.7,0.595,0.665,1.0,0.197,101.28,102.5,85.42,102,0.558
0021600208,1610612757,Trail Blazers,POR,Portland,240:00,100.5,103.0,104.4,105.9,-3.8,-2.9,0.474,1.13,13.7,0.275,0.725,0.5,15.619,16.0,0.477,0.529,1.0,0.199,102.48,100.5,83.75,100,0.474
0021600208,1610612752,Knicks,NYK,New York,240:00,104.4,105.9,100.5,103.0,3.8,2.9,0.578,2.0,18.8,0.275,0.725,0.5,12.68,12.9,0.516,0.538,1.0,0.199,102.48,100.5,83.75,101,0.526
