GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020700106,1610612766,Bobcats,CHA,Charlotte,240:00,112.5,117.2,126.0,127.2,-13.5,-10.0,0.463,1.36,14.9,0.422,,,14.451,15.1,0.542,0.574,1.0,0.198,94.88,92.5,77.08,93,0.402
0020700106,1610612737,Hawks,ATL,Atlanta,240:00,126.0,127.2,112.5,117.2,13.5,10.0,0.63,1.71,21.5,,0.578,,18.303,18.5,0.617,0.658,1.0,0.198,94.88,92.5,77.08,92,0.598
0020700107,1610612753,Magic,ORL,Orlando,265:00,110.8,112.5,106.7,111.5,4.0,1.0,0.732,2.14,20.9,0.245,0.649,0.462,13.253,13.5,0.541,0.587,1.0,0.201,97.05,94.19,78.49,104,0.522
0020700107,1610612739,Cavaliers,CLE,Cleveland,265:00,106.7,111.5,110.8,112.5,-4.0,-1.0,0.556,1.67,16.8,0.351,0.755,0.538,13.802,14.4,0.49,0.534,1.0,0.197,97.05,94.19,78.49,104,0.478
0020700108,1610612751,Nets,NJN,New Jersey,240:00,77.5,79.3,102.7,103.4,-25.2,-24.1,0.583,0.67,11.6,0.4,0.667,0.515,23.574,24.1,0.361,0.401,1.0,0.2,88.86,87.5,72.92,87,0.169
0020700108,1610612738,Celtics,BOS,Boston,240:00,102.7,103.4,77.5,79.3,25.2,24.1,0.636,1.5,17.6,0.333,0.6,0.485,15.794,15.9,0.486,0.538,1.0,0.201,88.86,87.5,72.92,88,0.831
0020700109,1610612760,SuperSonics,SEA,Seattle,240:00,106.1,107.2,96.4,97.9,9.7,9.3,0.622,0.96,17.3,,0.764,,24.49,24.7,0.56,0.605,1.0,0.196,98.26,97.0,80.83,97,0.584
0020700109,1610612748,Heat,MIA,Miami,240:00,96.4,97.9,106.1,107.2,-9.7,-9.3,0.469,1.25,12.0,0.236,,,12.18,12.4,0.428,0.487,1.0,0.199,98.26,97.0,80.83,97,0.416
0020700110,1610612749,Bucks,MIL,Milwaukee,240:00,111.1,112.1,110.8,107.6,0.3,4.5,0.675,1.93,19.9,0.373,0.682,0.516,15.251,15.4,0.512,0.538,1.0,0.2,90.58,91.5,76.25,91,0.501
0020700110,1610612763,Grizzlies,MEM,Memphis,240:00,110.8,107.6,111.1,112.1,-0.3,-4.5,0.615,2.0,19.0,0.318,0.627,0.484,13.429,13.0,0.512,0.548,1.0,0.201,90.58,91.5,76.25,92,0.499
0020700111,1610612755,76ers,PHI,Philadelphia,240:00,83.1,86.4,108.3,108.0,-25.3,-21.6,0.5,0.71,12.7,0.378,,,22.956,23.9,0.427,0.461,1.0,0.197,89.58,88.0,73.33,88,0.332
