GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400646,1610612742,Mavericks,DAL,Dallas,240:00,105.5,105.4,106.5,110.9,-1.0,-5.5,0.432,1.33,13.6,0.267,0.537,0.395,12.914,12.9,0.488,0.545,1.0,0.2,94.36,92.5,77.08,93,0.481
0021400646,1610612741,Bulls,CHI,Chicago,240:00,106.5,110.9,105.5,105.4,1.0,5.5,0.579,0.92,16.6,0.463,0.733,0.605,25.052,26.1,0.545,0.588,1.0,0.195,94.36,92.5,77.08,92,0.519
0021400647,1610612740,Pelicans,NOP,New Orleans,240:00,98.8,101.1,86.2,91.3,12.6,9.8,0.425,1.31,14.6,0.233,0.667,0.468,13.954,14.3,0.519,0.534,1.0,0.202,95.32,91.5,76.25,91,0.563
0021400647,1610612750,Timberwolves,MIN,Minnesota,240:00,86.2,91.3,98.8,101.1,-12.6,-9.8,0.771,1.8,20.2,0.333,0.767,0.532,15.388,16.3,0.429,0.459,1.0,0.195,95.32,91.5,76.25,92,0.437
0021400648,1610612759,Spurs,SAS,San Antonio,240:00,104.3,105.3,91.6,90.4,12.7,14.9,0.528,1.73,15.1,0.288,0.827,0.558,11.594,11.7,0.47,0.516,1.0,0.198,93.84,94.0,78.33,94,0.601
0021400648,1610612747,Lakers,LAL,Los Angeles,240:00,91.6,90.4,104.3,105.3,-12.7,-14.9,0.545,2.0,15.2,0.173,0.712,0.442,9.698,9.6,0.428,0.463,1.0,0.198,93.84,94.0,78.33,94,0.399
0021400649,1610612743,Nuggets,DEN,Denver,240:00,102.7,104.2,106.5,105.3,-3.9,-1.1,0.541,1.54,15.0,0.362,0.78,0.535,13.48,13.7,0.449,0.493,1.0,0.199,95.16,95.0,79.17,95,0.486
0021400649,1610612738,Celtics,BOS,Boston,240:00,106.5,105.3,102.7,104.2,3.9,1.1,0.541,1.33,16.4,0.22,0.638,0.465,15.978,15.8,0.553,0.576,1.0,0.2,95.16,95.0,79.17,95,0.514
0021400650,1610612756,Suns,PHX,Phoenix,240:00,110.4,109.9,109.9,111.9,0.5,-2.0,0.5,1.75,15.6,0.264,0.786,0.495,11.933,11.9,0.516,0.546,1.0,0.199,101.68,101.0,84.17,101,0.454
0021400650,1610612745,Rockets,HOU,Houston,240:00,109.9,111.9,110.4,109.9,-0.5,2.0,0.545,1.5,18.1,0.214,0.736,0.505,15.564,15.8,0.583,0.609,1.0,0.195,101.68,101.0,84.17,101,0.546
0021400651,1610612758,Kings,SAC,Sacramento,240:00,93.6,94.4,114.9,117.8,-21.3,-23.4,0.559,0.86,13.8,0.294,0.68,0.485,20.378,20.6,0.439,0.521,1.0,0.197,108.82,107.0,89.17,107,0.391
0021400651,1610612744,Warriors,GSW,Golden State,240:00,114.9,117.8,93.6,94.4,21.3,23.4,0.711,1.78,20.8,0.32,0.706,0.515,16.411,16.8,0.569,0.608,1.0,0.197,108.82,107.0,89.17,107,0.609
0021400652,1610612752,Knicks,NYK,New York,240:00,78.1,78.9,83.3,85.4,-5.2,-6.5,0.714,1.11,16.0,0.352,0.754,0.559,19.798,20.0,0.392,0.408,1.0,0.194,91.1,89.5,74.58,90,0.479
0021400652,1610612766,Hornets,CHA,Charlotte,240:00,83.3,85.4,78.1,78.9,5.2,6.5,0.36,1.0,8.2,0.246,0.648,0.441,9.86,10.1,0.342,0.412,1.0,0.201,91.1,89.5,74.58,89,0.521
0021400653,1610612749,Bucks,MIL,Milwaukee,240:00,103.7,103.1,85.1,87.8,18.5,15.3,0.805,1.57,23.7,0.244,0.638,0.475,21.561,21.4,0.574,0.591,1.0,0.197,99.2,98.0,81.67,98,0.648
0021400653,1610612765,Pistons,DET,Detroit,240:00,85.1,87.8,103.7,103.1,-18.5,-15.3,0.452,0.7,10.7,0.362,0.756,0.525,19.802,20.4,0.395,0.443,1.0,0.198,99.2,98.0,81.67,98,0.352
0021400654,1610612755,76ers,PHI,Philadelphia,240:00,83.3,83.8,102.0,100.0,-18.8,-16.2,0.581,0.75,13.6,0.286,,,24.077,24.2,0.438,0.458,1.0,0.199,99.34,100.0,83.33,99,0.324
0021400654,1610612763,Grizzlies,MEM,Memphis,240:00,102.0,100.0,83.3,83.8,18.8,16.2,0.649,1.33,18.2,,0.714,,18.182,17.8,0.506,0.561,1.0,0.2,99.34,100.0,83.33,101,0.676
0021400655,1610612762,Jazz,UTA,Utah,240:00,112.3,116.1,79.3,77.7,33.0,38.5,0.548,1.35,18.4,0.27,0.813,0.576,17.679,18.3,0.614,0.634,1.0,0.196,94.1,93.5,77.92,93,0.726
0021400655,1610612751,Nets,BKN,Brooklyn,240:00,79.3,77.7,112.3,116.1,-33.0,-38.5,0.586,0.94,14.5,0.188,0.73,0.424,19.557,19.1,0.42,0.445,1.0,0.198,94.1,93.5,77.92,94,0.274
0021400656,1610612764,Wizards,WAS,Washington,240:00,96.8,98.0,103.2,105.1,-6.4,-7.1,0.6,1.85,19.2,0.114,0.769,0.469,13.11,13.3,0.518,0.544,1.0,0.198,99.48,98.0,81.67,98,0.492
0021400656,1610612757,Trail Blazers,POR,Portland,240:00,103.2,105.1,96.8,98.0,6.4,7.1,0.629,1.83,16.9,0.231,0.886,0.531,12.024,12.2,0.477,0.538,1.0,0.2,99.48,98.0,81.67,98,0.508
0021400657,1610612748,Heat,MIA,Miami,240:00,104.2,103.2,90.9,91.3,13.3,11.9,0.5,1.73,15.3,0.34,,,11.941,11.8,0.458,0.51,1.0,0.2,92.24,92.5,77.08,93,0.631
