GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900031,1610612747,Lakers,LAL,Los Angeles,240:00,85.9,87.0,97.8,100.0,-12.0,-13.0,0.594,1.0,15.2,0.264,,,20.395,20.7,0.438,0.459,1.0,0.2,94.62,93.0,77.5,92,0.355
0020900031,1610612742,Mavericks,DAL,Dallas,240:00,97.8,100.0,85.9,87.0,12.0,13.0,0.594,1.06,14.8,,0.736,,18.734,19.1,0.448,0.516,1.0,0.198,94.62,93.0,77.5,94,0.645
0020900032,1610612764,Wizards,WAS,Washington,240:00,130.7,132.3,110.5,110.6,20.1,21.6,0.583,2.0,21.5,0.323,0.66,0.526,14.875,15.1,0.673,0.698,1.0,0.198,94.1,93.5,77.92,93,0.617
0020900032,1610612751,Nets,NJN,New Jersey,240:00,110.5,110.6,130.7,132.3,-20.1,-21.6,0.514,1.58,15.2,0.34,0.677,0.474,12.755,12.8,0.494,0.553,1.0,0.2,94.1,93.5,77.92,94,0.383
0020900033,1610612739,Cavaliers,CLE,Cleveland,240:00,109.5,107.1,92.1,95.2,17.5,12.0,0.611,1.16,20.2,,0.667,,23.126,22.6,0.653,0.66,1.0,0.197,83.98,83.5,69.58,84,0.599
0020900033,1610612766,Bobcats,CHA,Charlotte,240:00,92.1,95.2,109.5,107.1,-17.5,-12.0,0.655,1.0,16.6,0.333,,,22.145,22.9,0.471,0.514,1.0,0.196,83.98,83.5,69.58,83,0.401
0020900034,1610612755,76ers,PHI,Philadelphia,265:00,130.0,129.4,111.8,116.5,18.1,12.8,0.392,1.25,14.4,0.353,0.714,0.578,14.749,14.7,0.625,0.688,1.0,0.199,100.55,98.72,82.26,109,0.608
0020900034,1610612752,Knicks,NYK,New York,265:00,111.8,116.5,130.0,129.4,-18.1,-12.8,0.574,1.93,17.8,0.286,0.647,0.422,12.328,12.8,0.54,0.574,1.0,0.197,100.55,98.72,82.26,109,0.392
0020900035,1610612757,Trail Blazers,POR,Portland,240:00,118.0,121.6,120.1,126.1,-2.0,-4.5,0.5,1.27,15.6,0.41,0.605,0.512,16.549,17.0,0.554,0.61,1.0,0.199,91.54,88.0,73.33,88,0.52
0020900035,1610612745,Rockets,HOU,Houston,240:00,120.1,126.1,118.0,121.6,2.0,4.5,0.475,1.36,15.4,0.395,0.59,0.488,15.145,15.9,0.582,0.614,1.0,0.197,91.54,88.0,73.33,88,0.48
0020900036,1610612749,Bucks,MIL,Milwaukee,240:00,104.9,105.5,93.4,94.4,11.5,11.1,0.563,1.2,14.3,0.4,0.705,0.543,16.39,16.5,0.462,0.519,1.0,0.199,91.26,90.5,75.42,91,0.577
0020900036,1610612765,Pistons,DET,Detroit,240:00,93.4,94.4,104.9,105.5,-11.5,-11.1,0.548,0.85,14.3,0.295,0.6,0.457,21.978,22.2,0.465,0.518,1.0,0.2,91.26,90.5,75.42,90,0.423
0020900037,1610612759,Spurs,SAS,San Antonio,240:00,119.5,121.5,99.4,101.1,20.1,20.4,0.465,1.18,16.5,0.294,0.66,0.506,17.978,18.3,0.635,0.668,1.0,0.201,94.54,93.0,77.5,93,0.646
0020900037,1610612758,Kings,SAC,Sacramento,240:00,99.4,101.1,119.5,121.5,-20.1,-20.4,0.485,0.8,12.8,0.34,0.706,0.494,21.16,21.5,0.486,0.531,1.0,0.195,94.54,93.0,77.5,93,0.354
0020900038,1610612746,Clippers,LAC,Los Angeles,240:00,87.6,87.5,95.8,96.9,-8.2,-9.4,0.719,1.1,18.1,0.217,0.765,0.505,21.893,21.9,0.467,0.507,1.0,0.196,96.52,96.0,80.0,96,0.391
0020900038,1610612742,Mavericks,DAL,Dallas,240:00,95.8,96.9,87.6,87.5,8.2,9.4,0.714,2.08,19.1,0.235,0.783,0.495,12.356,12.5,0.435,0.494,1.0,0.198,96.52,96.0,80.0,96,0.609
0020900039,1610612761,Raptors,TOR,Toronto,240:00,122.9,126.1,131.5,134.4,-8.6,-8.3,0.475,1.36,15.5,0.324,0.62,0.494,14.831,15.2,0.608,0.649,1.0,0.199,94.72,92.5,77.08,92,0.447
0020900039,1610612753,Magic,ORL,Orlando,240:00,131.5,134.4,122.9,126.1,8.6,8.3,0.667,2.67,18.0,0.38,0.676,0.506,9.47,9.7,0.543,0.625,1.0,0.2,94.72,92.5,77.08,93,0.553
0020900040,1610612740,Hornets,NOH,New Orleans,240:00,91.1,93.5,103.0,106.6,-11.9,-13.0,0.647,1.38,18.0,0.234,0.816,0.494,16.75,17.2,0.5,0.515,1.0,0.199,94.84,92.0,76.67,93,0.397
0020900040,1610612738,Celtics,BOS,Boston,240:00,103.0,106.6,91.1,93.5,11.9,13.0,0.659,1.69,21.6,0.184,0.766,0.506,16.992,17.6,0.579,0.59,1.0,0.198,94.84,92.0,76.67,91,0.603
0020900041,1610612748,Heat,MIA,Miami,240:00,101.1,103.3,91.1,94.6,9.9,8.7,0.429,0.79,12.8,0.282,0.642,0.489,20.213,20.7,0.514,0.572,1.0,0.196,94.74,92.0,76.67,92,0.583
0020900041,1610612741,Bulls,CHI,Chicago,240:00,91.1,94.6,101.1,103.3,-9.9,-8.7,0.361,1.0,10.7,0.358,0.718,0.511,13.615,14.1,0.42,0.456,1.0,0.201,94.74,92.0,76.67,92,0.417
0020900042,1610612757,Trail Blazers,POR,Portland,240:00,98.8,96.5,83.1,87.1,15.7,9.5,0.571,1.14,14.5,0.279,0.608,0.457,16.667,16.3,0.464,0.519,1.0,0.202,86.54,85.5,71.25,86,0.73
0020900042,1610612760,Thunder,OKC,Oklahoma City,240:00,83.1,87.1,98.8,96.5,-15.7,-9.5,0.25,0.32,5.5,0.392,0.721,0.543,21.329,22.4,0.364,0.44,1.0,0.196,86.54,85.5,71.25,85,0.27
0020900043,1610612763,Grizzlies,MEM,Memphis,240:00,114.1,118.3,127.5,127.9,-13.4,-9.6,0.563,1.35,18.9,0.342,,,18.56,19.2,0.627,0.642,1.0,0.199,106.02,104.0,86.67,104,0.435
0020900043,1610612743,Nuggets,DEN,Denver,240:00,127.5,127.9,114.1,118.3,13.4,9.6,0.766,3.0,24.1,,0.658,,11.507,11.5,0.606,0.657,1.0,0.2,106.02,104.0,86.67,104,0.565
0020900044,1610612756,Suns,PHX,Phoenix,240:00,118.6,120.0,108.6,112.0,10.0,8.0,0.537,1.22,16.3,,0.618,,17.787,18.0,0.585,0.63,1.0,0.194,102.16,100.0,83.33,100,0.533
0020900044,1610612750,Timberwolves,MIN,Minnesota,240:00,108.6,112.0,118.6,120.0,-10.0,-8.0,0.533,2.0,16.8,0.382,,,11.637,12.0,0.49,0.523,1.0,0.196,102.16,100.0,83.33,100,0.467
0020900045,1610612747,Lakers,LAL,Los Angeles,240:00,114.6,115.7,103.3,107.8,11.2,7.8,0.565,1.63,18.6,0.357,0.635,0.511,15.534,15.7,0.557,0.602,1.0,0.2,104.72,102.0,85.0,102,0.591
0020900045,1610612737,Hawks,ATL,Atlanta,240:00,103.3,107.8,114.6,115.7,-11.2,-7.8,0.525,1.05,14.8,0.365,0.643,0.489,18.79,19.6,0.489,0.548,1.0,0.196,104.72,102.0,85.0,102,0.409
