GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021401051,1610612741,Bulls,CHI,Chicago,240:00,103.4,104.3,92.2,91.5,11.3,12.8,0.568,3.5,17.2,0.176,0.759,0.476,6.332,6.4,0.47,0.517,1.0,0.2,94.04,94.0,78.33,94,0.631
0021401051,1610612766,Hornets,CHA,Charlotte,240:00,92.2,91.5,103.4,104.3,-11.3,-12.8,0.393,1.0,9.5,0.241,0.824,0.524,11.787,11.7,0.395,0.461,1.0,0.199,94.04,94.0,78.33,94,0.369
0021401052,1610612762,Jazz,UTA,Utah,265:00,106.5,107.2,107.1,111.6,-0.6,-4.4,0.553,1.17,15.0,0.473,,,18.435,18.6,0.489,0.517,1.0,0.199,89.04,86.94,72.45,97,0.498
0021401052,1610612750,Timberwolves,MIN,Minnesota,265:00,107.1,111.6,106.5,107.2,0.6,4.4,0.514,0.9,14.7,,0.527,,21.212,22.1,0.551,0.596,1.0,0.196,89.04,86.94,72.45,95,0.502
0021401053,1610612764,Wizards,WAS,Washington,240:00,76.4,78.4,111.2,111.5,-34.8,-33.1,0.556,1.25,12.6,0.179,0.644,0.417,12.068,12.4,0.352,0.411,1.0,0.197,97.84,96.5,80.42,97,0.291
0021401053,1610612744,Warriors,GSW,Golden State,240:00,111.2,111.5,76.4,78.4,34.8,33.1,0.59,2.09,16.6,0.356,0.821,0.583,11.43,11.5,0.479,0.513,1.0,0.201,97.84,96.5,80.42,96,0.709
0021401054,1610612761,Raptors,TOR,Toronto,240:00,117.2,119.5,119.3,125.6,-2.1,-6.0,0.543,1.46,15.9,0.415,0.579,0.51,14.646,14.9,0.513,0.593,1.0,0.198,89.66,86.5,72.08,87,0.516
0021401054,1610612765,Pistons,DET,Detroit,240:00,119.3,125.6,117.2,119.5,2.1,6.0,0.65,3.71,19.0,0.421,0.585,0.49,7.73,8.1,0.495,0.521,1.0,0.199,89.66,86.5,72.08,86,0.484
0021401055,1610612749,Bucks,MIL,Milwaukee,240:00,93.2,96.7,92.7,96.7,0.5,0.0,0.694,1.19,17.8,0.436,,,21.994,22.8,0.437,0.471,1.0,0.197,95.2,91.5,76.25,92,0.528
0021401055,1610612748,Heat,MIA,Miami,240:00,92.7,96.7,93.2,96.7,-0.5,0.0,0.545,0.9,14.9,,0.564,,21.07,22.0,0.493,0.531,1.0,0.192,95.2,91.5,76.25,91,0.472
0021401056,1610612760,Thunder,OKC,Oklahoma City,240:00,126.8,129.6,118.3,118.2,8.5,11.4,0.604,1.71,20.4,0.436,,,16.98,17.3,0.622,0.661,1.0,0.2,99.5,98.5,82.08,98,0.559
0021401056,1610612747,Lakers,LAL,Los Angeles,240:00,118.3,118.2,126.8,129.6,-8.5,-11.4,0.5,2.2,17.1,,0.564,,10.113,10.1,0.571,0.604,1.0,0.198,99.5,98.5,82.08,99,0.441
0021401057,1610612759,Spurs,SAS,San Antonio,240:00,94.1,94.0,101.3,101.0,-7.2,-7.0,0.444,1.0,12.8,0.216,0.766,0.48,16.013,16.0,0.471,0.506,1.0,0.198,99.82,100.0,83.33,100,0.454
0021401057,1610612742,Mavericks,DAL,Dallas,240:00,101.3,101.0,94.1,94.0,7.2,7.0,0.5,1.24,16.1,0.234,0.784,0.52,17.048,17.0,0.523,0.545,1.0,0.197,99.82,100.0,83.33,100,0.546
0021401058,1610612758,Kings,SAC,Sacramento,240:00,103.2,108.1,101.7,107.1,1.5,1.0,0.6,2.1,14.5,0.418,0.721,0.536,9.641,10.1,0.397,0.47,1.0,0.202,103.98,99.0,82.5,99,0.517
0021401058,1610612755,76ers,PHI,Philadelphia,240:00,101.7,107.1,103.2,108.1,-1.5,-1.0,0.45,0.86,13.9,0.279,0.582,0.464,20.146,21.2,0.574,0.587,1.0,0.198,103.98,99.0,82.5,99,0.483
0021401059,1610612757,Trail Blazers,POR,Portland,240:00,109.8,112.5,127.3,125.8,-17.5,-13.3,0.59,2.3,17.2,0.255,0.758,0.443,10.167,10.4,0.505,0.538,1.0,0.198,97.1,96.5,80.42,96,0.384
0021401059,1610612744,Warriors,GSW,Golden State,240:00,127.3,125.8,109.8,112.5,17.5,13.3,0.74,2.64,26.6,0.242,0.745,0.557,14.608,14.4,0.675,0.694,1.0,0.198,97.1,96.5,80.42,97,0.616
0021401060,1610612766,Hornets,CHA,Charlotte,240:00,86.4,89.8,91.1,91.9,-4.7,-2.1,0.639,1.92,17.1,0.246,0.846,0.532,11.788,12.2,0.412,0.441,1.0,0.197,100.82,98.5,82.08,98,0.443
0021401060,1610612751,Nets,BKN,Brooklyn,240:00,91.1,91.9,86.4,89.8,4.7,2.1,0.718,3.11,21.1,0.154,0.754,0.468,9.014,9.1,0.445,0.475,1.0,0.198,100.82,98.5,82.08,99,0.557
0021401061,1610612752,Knicks,NYK,New York,240:00,77.4,85.1,116.9,120.7,-39.5,-35.5,0.483,0.7,11.3,0.352,0.784,0.527,19.35,21.3,0.384,0.443,1.0,0.199,99.14,93.0,77.5,94,0.266
0021401061,1610612746,Clippers,LAC,Los Angeles,240:00,116.9,120.7,77.4,85.1,39.5,35.5,0.705,2.07,23.5,0.216,0.648,0.473,15.803,16.3,0.635,0.646,1.0,0.198,99.14,93.0,77.5,92,0.734
0021401062,1610612753,Magic,ORL,Orlando,240:00,88.5,90.2,98.5,103.3,-10.1,-13.0,0.594,1.12,15.5,0.277,0.66,0.48,18.124,18.5,0.429,0.478,1.0,0.2,95.1,92.0,76.67,92,0.445
0021401062,1610612737,Hawks,ATL,Atlanta,240:00,98.5,103.3,88.5,90.2,10.1,13.0,0.538,1.5,16.2,0.34,0.723,0.52,14.523,15.2,0.489,0.503,1.0,0.197,95.1,92.0,76.67,92,0.555
0021401063,1610612764,Wizards,WAS,Washington,240:00,105.5,104.1,104.8,107.3,0.8,-3.2,0.394,1.3,11.3,0.2,,,10.447,10.3,0.473,0.551,1.0,0.203,97.02,96.5,80.42,97,0.505
0021401063,1610612754,Pacers,IND,Indiana,240:00,104.8,107.3,105.5,104.1,-0.8,3.2,0.553,2.1,16.4,,0.8,,10.171,10.4,0.5,0.529,1.0,0.201,97.02,96.5,80.42,96,0.495
0021401064,1610612748,Heat,MIA,Miami,240:00,96.8,100.0,93.2,92.5,3.6,7.5,0.676,1.35,18.1,0.25,0.739,0.489,17.686,18.3,0.5,0.534,1.0,0.196,94.2,93.0,77.5,93,0.542
0021401064,1610612738,Celtics,BOS,Boston,240:00,93.2,92.5,96.8,100.0,-3.6,-7.5,0.571,0.94,13.5,0.261,0.75,0.511,18.422,18.3,0.442,0.504,1.0,0.199,94.2,93.0,77.5,93,0.458
0021401065,1610612761,Raptors,TOR,Toronto,240:00,116.6,117.0,132.6,134.9,-16.0,-17.8,0.41,2.29,14.0,0.304,0.867,0.526,7.922,8.0,0.524,0.564,1.0,0.199,87.92,87.0,72.5,88,0.41
0021401065,1610612741,Bulls,CHI,Chicago,240:00,132.6,134.9,116.6,117.0,16.0,17.8,0.578,3.25,22.5,0.133,0.696,0.474,9.145,9.3,0.689,0.712,1.0,0.201,87.92,87.0,72.5,86,0.59
