GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021600046,1610612755,76ers,PHI,Philadelphia,240:00,104.1,108.6,104.6,110.8,-0.5,-2.2,0.7,1.75,21.2,0.302,0.685,0.515,16.488,17.2,0.549,0.574,1.0,0.198,97.76,93.0,77.5,93,0.501
0021600046,1610612753,Magic,ORL,Orlando,240:00,104.6,110.8,104.1,108.6,0.5,2.2,0.69,2.9,20.8,0.315,0.698,0.485,10.154,10.8,0.484,0.513,1.0,0.196,97.76,93.0,77.5,93,0.499
0021600047,1610612745,Rockets,HOU,Houston,240:00,123.7,125.0,133.8,132.0,-10.1,-7.0,0.698,4.29,21.7,0.26,0.625,0.422,7.216,7.3,0.572,0.594,1.0,0.2,96.32,96.5,80.42,96,0.447
0021600047,1610612739,Cavaliers,CLE,Cleveland,240:00,133.8,132.0,123.7,125.0,10.1,7.0,0.512,2.0,17.0,0.375,0.74,0.578,11.501,11.3,0.614,0.662,1.0,0.203,96.32,96.5,80.42,97,0.553
0021600048,1610612747,Lakers,LAL,Los Angeles,240:00,99.1,104.9,108.7,109.5,-9.7,-4.7,0.35,0.7,10.4,0.32,0.694,0.505,18.349,19.4,0.483,0.54,1.0,0.197,107.38,104.0,86.67,103,0.429
0021600048,1610612754,Pacers,IND,Indiana,240:00,108.7,109.5,99.1,104.9,9.7,4.7,0.463,1.12,14.0,0.306,0.68,0.495,16.074,16.2,0.529,0.576,1.0,0.195,107.38,104.0,86.67,105,0.571
0021600049,1610612758,Kings,SAC,Sacramento,265:00,89.8,91.4,98.4,104.9,-8.6,-13.4,0.353,0.8,9.4,0.263,0.818,0.536,14.034,14.3,0.41,0.476,1.0,0.198,98.1,94.19,78.49,105,0.412
0021600049,1610612748,Heat,MIA,Miami,265:00,98.4,104.9,89.8,91.4,8.6,13.4,0.649,1.41,17.2,0.182,0.737,0.464,15.488,16.5,0.506,0.547,1.0,0.192,98.1,94.19,78.49,103,0.588
0021600050,1610612752,Knicks,NYK,New York,240:00,92.1,92.7,102.8,107.4,-10.6,-14.7,0.514,1.5,14.7,0.208,0.706,0.452,12.422,12.5,0.448,0.481,1.0,0.197,97.92,95.5,79.58,96,0.441
0021600050,1610612765,Pistons,DET,Detroit,240:00,102.8,107.4,92.1,92.7,10.6,14.7,0.463,1.73,14.8,0.294,0.792,0.548,11.084,11.6,0.506,0.519,1.0,0.198,97.92,95.5,79.58,95,0.559
0021600051,1610612740,Pelicans,NOP,New Orleans,240:00,108.6,109.7,111.2,113.6,-2.6,-3.9,0.639,1.77,16.9,0.235,,,12.495,12.6,0.494,0.565,1.0,0.202,104.64,103.0,85.83,103,0.481
0021600051,1610612749,Bucks,MIL,Milwaukee,240:00,111.2,113.6,108.6,109.7,2.6,3.9,0.682,1.88,20.5,,0.765,,15.203,15.5,0.538,0.584,1.0,0.198,104.64,103.0,85.83,103,0.519
0021600052,1610612750,Timberwolves,MIN,Minnesota,240:00,117.0,118.4,79.4,80.8,37.6,37.6,0.674,1.38,21.0,0.316,,,21.186,21.4,0.628,0.658,1.0,0.2,99.94,98.5,82.08,98,0.754
0021600052,1610612763,Grizzlies,MEM,Memphis,240:00,79.4,80.8,117.0,118.4,-37.6,-37.6,0.37,0.48,8.4,,0.684,,20.842,21.2,0.387,0.456,1.0,0.199,99.94,98.5,82.08,99,0.246
0021600053,1610612762,Jazz,UTA,Utah,240:00,114.1,117.8,99.7,100.0,14.3,17.8,0.579,2.0,18.8,0.132,,,11.838,12.2,0.599,0.632,1.0,0.196,92.08,90.5,75.42,90,0.561
0021600053,1610612759,Spurs,SAS,San Antonio,240:00,99.7,100.0,114.1,117.8,-14.3,-17.8,0.576,1.9,16.6,,0.868,,10.96,11.0,0.474,0.534,1.0,0.195,92.08,90.5,75.42,91,0.439
0021600054,1610612757,Trail Blazers,POR,Portland,240:00,97.0,99.0,117.5,119.8,-20.5,-20.8,0.622,1.28,16.9,0.184,0.707,0.422,16.785,17.1,0.512,0.546,1.0,0.2,107.68,105.5,87.92,105,0.366
0021600054,1610612744,Warriors,GSW,Golden State,240:00,117.5,119.8,97.0,99.0,20.5,20.8,0.72,2.25,23.8,0.293,0.816,0.578,14.798,15.1,0.618,0.641,1.0,0.198,107.68,105.5,87.92,106,0.634
0021600055,1610612764,Wizards,WAS,Washington,240:00,105.6,107.3,116.5,115.3,-10.9,-8.0,0.5,1.0,16.9,0.2,,,21.525,21.9,0.604,0.624,1.0,0.197,97.28,97.0,80.83,96,0.467
0021600055,1610612761,Raptors,TOR,Toronto,240:00,116.5,115.3,105.6,107.3,10.9,8.0,0.488,1.62,17.2,,0.8,,13.402,13.3,0.623,0.642,1.0,0.2,97.28,97.0,80.83,98,0.533
0021600056,1610612755,76ers,PHI,Philadelphia,240:00,89.8,96.9,113.0,113.5,-23.3,-16.7,0.676,1.21,17.1,0.315,0.721,0.495,18.34,19.8,0.465,0.502,1.0,0.195,100.02,96.0,80.0,96,0.372
0021600056,1610612766,Hornets,CHA,Charlotte,240:00,113.0,113.5,89.8,96.9,23.3,16.7,0.641,1.67,19.2,0.279,0.685,0.505,15.554,15.6,0.576,0.603,1.0,0.201,100.02,96.0,80.0,96,0.628
0021600057,1610612765,Pistons,DET,Detroit,240:00,100.8,102.0,111.8,110.1,-11.1,-8.1,0.568,1.62,16.0,,0.833,,12.969,13.1,0.472,0.519,1.0,0.2,98.86,99.0,82.5,99,0.433
0021600057,1610612751,Nets,BKN,Brooklyn,240:00,111.8,110.1,100.8,102.0,11.1,8.1,0.659,1.42,20.9,0.167,,,19.491,19.2,0.625,0.653,1.0,0.201,98.86,99.0,82.5,99,0.567
