GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021601216,1610612758,Kings,SAC,Sacramento,240:00,120.7,118.3,94.1,95.4,26.6,22.9,0.651,2.15,19.6,0.209,0.694,0.513,12.159,11.9,0.572,0.633,1.0,0.202,108.74,109.0,90.83,109,0.681
0021601216,1610612756,Suns,PHX,Phoenix,240:00,94.1,95.4,120.7,118.3,-26.6,-22.9,0.463,2.11,12.9,0.306,0.791,0.487,8.14,8.3,0.413,0.435,1.0,0.201,108.74,109.0,90.83,109,0.319
0021601217,1610612753,Magic,ORL,Orlando,240:00,113.6,111.9,99.7,109.0,13.9,2.9,0.643,2.45,20.4,0.178,0.667,0.479,11.057,10.9,0.557,0.598,1.0,0.201,104.4,100.5,83.75,101,0.595
0021601217,1610612765,Pistons,DET,Detroit,240:00,99.7,109.0,113.6,111.9,-13.9,-2.9,0.488,2.5,13.7,0.333,0.822,0.521,7.318,8.0,0.439,0.461,1.0,0.196,104.4,100.5,83.75,100,0.405
0021601218,1610612761,Raptors,TOR,Toronto,240:00,108.8,107.7,90.7,91.2,18.2,16.5,0.5,2.22,16.4,0.292,0.784,0.545,9.996,9.9,0.512,0.527,1.0,0.2,90.8,91.0,75.83,91,0.577
0021601218,1610612739,Cavaliers,CLE,Cleveland,240:00,90.7,91.2,108.8,107.7,-18.2,-16.5,0.714,1.33,16.5,0.216,0.708,0.455,16.383,16.5,0.434,0.479,1.0,0.197,90.8,91.0,75.83,91,0.423
0021601219,1610612749,Bucks,MIL,Milwaukee,240:00,94.5,97.9,112.6,115.5,-18.1,-17.5,0.703,1.53,19.3,0.25,0.704,0.49,17.089,17.7,0.476,0.514,1.0,0.197,99.46,96.5,80.42,96,0.417
0021601219,1610612738,Celtics,BOS,Boston,240:00,112.6,115.5,94.5,97.9,18.1,17.5,0.756,3.88,22.1,0.296,0.75,0.51,8.045,8.2,0.522,0.552,1.0,0.201,99.46,96.5,80.42,97,0.583
0021601220,1610612755,76ers,PHI,Philadelphia,240:00,114.4,116.5,115.1,118.8,-0.7,-2.3,0.457,1.62,15.5,0.42,0.583,0.5,13.158,13.4,0.532,0.555,1.0,0.199,98.94,96.5,80.42,97,0.497
0021601220,1610612752,Knicks,NYK,New York,240:00,115.1,118.8,114.4,116.5,0.7,2.3,0.415,0.89,12.8,0.417,0.58,0.5,19.176,19.8,0.548,0.587,1.0,0.198,98.94,96.5,80.42,96,0.503
0021601221,1610612764,Wizards,WAS,Washington,240:00,106.1,107.4,113.1,114.6,-7.0,-7.2,0.429,1.64,14.7,,0.628,,11.439,11.6,0.523,0.547,1.0,0.198,96.72,95.5,79.58,95,0.46
0021601221,1610612748,Heat,MIA,Miami,240:00,113.1,114.6,106.1,107.4,7.0,7.2,0.413,1.06,14.6,0.372,,,18.503,18.8,0.568,0.59,1.0,0.194,96.72,95.5,79.58,96,0.54
0021601222,1610612741,Bulls,CHI,Chicago,240:00,108.5,107.7,70.9,70.2,37.6,37.5,0.683,2.15,19.3,0.278,,,12.592,12.5,0.505,0.537,1.0,0.198,103.08,104.0,86.67,104,0.728
0021601222,1610612751,Nets,BKN,Brooklyn,240:00,70.9,70.2,108.5,107.7,-37.6,-37.5,0.607,0.89,13.1,,0.722,,18.461,18.3,0.343,0.389,1.0,0.2,103.08,104.0,86.67,104,0.272
0021601223,1610612763,Grizzlies,MEM,Memphis,240:00,100.3,104.5,107.9,111.1,-7.6,-6.6,0.545,1.2,14.2,0.396,0.717,0.545,16.185,16.9,0.44,0.496,1.0,0.199,92.66,89.5,74.58,89,0.431
0021601223,1610612742,Mavericks,DAL,Dallas,240:00,107.9,111.1,100.3,104.5,7.6,6.6,0.636,1.75,17.3,0.283,0.604,0.455,12.953,13.3,0.5,0.564,1.0,0.201,92.66,89.5,74.58,90,0.569
0021601224,1610612750,Timberwolves,MIN,Minnesota,240:00,115.0,116.8,122.2,121.8,-7.2,-5.0,0.771,2.47,24.7,0.277,,,14.62,14.9,0.588,0.605,1.0,0.199,101.64,101.0,84.17,101,0.502
0021601224,1610612745,Rockets,HOU,Houston,240:00,122.2,121.8,115.0,116.8,7.2,5.0,0.822,3.7,24.1,,0.723,,9.932,9.9,0.562,0.576,1.0,0.199,101.64,101.0,84.17,101,0.498
0021601225,1610612760,Thunder,OKC,Oklahoma City,240:00,98.6,97.2,99.9,103.7,-1.3,-6.5,0.465,1.67,14.2,0.267,0.796,0.505,11.27,11.1,0.465,0.484,1.0,0.201,108.78,107.5,89.58,108,0.46
0021601225,1610612743,Nuggets,DEN,Denver,240:00,99.9,103.7,98.6,97.2,1.3,6.5,0.564,1.29,15.9,0.204,0.733,0.495,15.304,15.9,0.5,0.56,1.0,0.196,108.78,107.5,89.58,107,0.54
0021601226,1610612754,Pacers,IND,Indiana,240:00,112.6,115.6,93.1,94.5,19.5,21.1,0.538,2.1,17.3,0.25,0.756,0.506,10.827,11.1,0.537,0.575,1.0,0.199,92.36,90.5,75.42,90,0.611
0021601226,1610612737,Hawks,ATL,Atlanta,240:00,93.1,94.5,112.6,115.6,-19.5,-21.1,0.633,0.95,15.9,0.244,0.75,0.494,21.654,22.0,0.493,0.535,1.0,0.195,92.36,90.5,75.42,91,0.389
0021601227,1610612762,Jazz,UTA,Utah,240:00,105.4,111.0,105.8,104.3,-0.3,6.7,0.615,1.41,18.9,0.275,0.646,0.477,17.745,18.7,0.571,0.589,1.0,0.196,93.76,92.0,76.67,91,0.536
0021601227,1610612759,Spurs,SAS,San Antonio,240:00,105.8,104.3,105.4,111.0,0.3,-6.7,0.41,1.07,13.0,0.354,0.725,0.523,16.354,16.1,0.5,0.529,1.0,0.199,93.76,92.0,76.67,93,0.464
0021601228,1610612758,Kings,SAC,Sacramento,240:00,104.2,105.6,129.2,127.8,-25.0,-22.2,0.675,2.45,21.6,0.227,,,12.067,12.2,0.525,0.545,1.0,0.198,90.08,90.0,75.0,90,0.409
0021601228,1610612746,Clippers,LAC,LA,240:00,129.2,127.8,104.2,105.6,25.0,22.2,0.674,4.83,22.5,,0.773,,6.742,6.7,0.578,0.612,1.0,0.2,90.08,90.0,75.0,90,0.591
0021601229,1610612747,Lakers,LAL,Los Angeles,240:00,88.5,90.4,102.2,103.8,-13.6,-13.4,0.561,1.28,16.4,0.218,0.642,0.426,16.956,17.3,0.462,0.474,1.0,0.196,106.42,104.5,87.08,104,0.389
0021601229,1610612744,Warriors,GSW,Golden State,240:00,102.2,103.8,88.5,90.4,13.6,13.4,0.634,1.24,17.7,0.358,0.782,0.574,19.685,20.0,0.522,0.547,1.0,0.199,106.42,104.5,87.08,105,0.611
0021601230,1610612757,Trail Blazers,POR,Portland,240:00,98.3,102.0,103.8,104.0,-5.5,-2.0,0.537,0.88,16.0,0.347,0.759,0.563,24.577,25.5,0.559,0.551,1.0,0.194,100.48,98.5,82.08,98,0.464
0021601230,1610612740,Pelicans,NOP,New Orleans,240:00,103.8,104.0,98.3,102.0,5.5,2.0,0.5,1.82,15.4,0.241,0.653,0.437,11.084,11.1,0.489,0.519,1.0,0.198,100.48,98.5,82.08,99,0.536
