GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400241,1610612759,Spurs,SAS,San Antonio,240:00,113.5,115.6,92.1,93.7,21.4,21.9,0.61,1.79,18.8,0.326,0.717,0.535,14.315,14.6,0.547,0.592,1.0,0.2,97.2,95.5,79.58,96,0.651
0021400241,1610612738,Celtics,BOS,Boston,240:00,92.1,93.7,113.5,115.6,-21.4,-21.9,0.583,1.4,16.2,0.283,0.674,0.465,15.528,15.8,0.448,0.475,1.0,0.201,97.2,95.5,79.58,95,0.349
0021400242,1610612741,Bulls,CHI,Chicago,240:00,105.2,103.0,84.4,85.7,20.8,17.3,0.559,0.95,15.5,0.211,0.836,0.581,20.627,20.2,0.543,0.607,1.0,0.198,98.26,98.5,82.08,99,0.669
0021400242,1610612751,Nets,BKN,Brooklyn,240:00,84.4,85.7,105.2,103.0,-20.8,-17.3,0.5,1.6,13.1,0.164,0.789,0.419,10.044,10.2,0.384,0.435,1.0,0.201,98.26,98.5,82.08,98,0.331
0021400243,1610612744,Warriors,GSW,Golden State,240:00,106.3,106.1,93.4,95.9,12.8,10.2,0.649,1.5,18.3,0.295,0.71,0.538,16.347,16.3,0.525,0.572,1.0,0.202,98.72,97.5,81.25,98,0.588
0021400243,1610612765,Pistons,DET,Detroit,240:00,93.4,95.9,106.3,106.1,-12.8,-10.2,0.758,1.92,17.9,0.29,0.705,0.462,13.057,13.4,0.423,0.458,1.0,0.199,98.72,97.5,81.25,97,0.412
0021400244,1610612758,Kings,SAC,Sacramento,240:00,90.5,92.4,102.8,105.4,-12.3,-13.0,0.485,0.7,13.2,0.381,0.739,0.568,24.499,25.0,0.479,0.519,1.0,0.2,94.1,92.0,76.67,92,0.409
0021400244,1610612763,Grizzlies,MEM,Memphis,240:00,102.8,105.4,90.5,92.4,12.3,13.0,0.658,1.92,19.3,0.261,0.619,0.432,13.783,14.1,0.5,0.531,1.0,0.196,94.1,92.0,76.67,92,0.591
0021400245,1610612752,Knicks,NYK,New York,240:00,87.0,89.8,94.9,96.6,-7.9,-6.9,0.452,1.0,11.2,0.407,0.681,0.528,15.419,15.9,0.369,0.408,1.0,0.197,90.72,88.5,73.75,88,0.403
0021400245,1610612748,Heat,MIA,Miami,240:00,94.9,96.6,87.0,89.8,7.9,6.9,0.667,1.33,16.6,0.319,0.593,0.472,16.549,16.9,0.465,0.502,1.0,0.199,90.72,88.5,73.75,89,0.597
