GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021600571,1610612764,Wizards,WAS,Washington,240:00,100.0,100.0,95.9,98.0,4.1,2.0,0.571,1.14,18.2,0.186,0.704,0.474,20.8,20.8,0.572,0.581,1.0,0.198,102.1,101.0,84.17,101,0.529
0021600571,1610612741,Bulls,CHI,Chicago,240:00,95.9,98.0,100.0,100.0,-4.1,-2.0,0.543,1.06,14.2,0.296,0.814,0.526,17.435,17.8,0.455,0.509,1.0,0.198,102.1,101.0,84.17,101,0.471
0021600572,1610612761,Raptors,TOR,Toronto,240:00,114.1,116.3,103.1,109.3,11.0,7.0,0.415,0.94,12.7,0.42,0.745,0.577,18.022,18.4,0.529,0.576,1.0,0.197,101.34,97.5,81.25,98,0.535
0021600572,1610612738,Celtics,BOS,Boston,240:00,103.1,109.3,114.1,116.3,-11.0,-7.0,0.525,1.4,16.2,0.255,0.58,0.423,14.591,15.5,0.524,0.565,1.0,0.197,101.34,97.5,81.25,97,0.465
0021600573,1610612751,Nets,BKN,Brooklyn,240:00,95.9,97.0,110.7,117.0,-14.7,-20.0,0.629,1.22,16.0,,,,17.801,18.0,0.46,0.499,1.0,0.198,103.42,100.0,83.33,100,0.375
0021600573,1610612737,Hawks,ATL,Atlanta,240:00,110.7,117.0,95.9,97.0,14.7,20.0,0.568,2.08,17.2,,,,11.351,12.0,0.516,0.538,1.0,0.197,103.42,100.0,83.33,100,0.625
0021600574,1610612745,Rockets,HOU,Houston,240:00,120.4,122.2,111.8,114.0,8.6,8.2,0.625,2.5,19.0,,0.796,,9.948,10.1,0.591,0.627,1.0,0.199,101.24,99.5,82.92,99,0.526
0021600574,1610612766,Hornets,CHA,Charlotte,240:00,111.8,114.0,120.4,122.2,-8.6,-8.2,0.682,2.73,21.9,0.204,,,10.789,11.0,0.582,0.594,1.0,0.2,101.24,99.5,82.92,100,0.474
0021600575,1610612759,Spurs,SAS,San Antonio,240:00,111.3,116.3,120.1,118.5,-8.9,-2.2,0.524,1.47,16.8,0.383,0.707,0.534,15.599,16.3,0.545,0.568,1.0,0.196,93.44,92.0,76.67,92,0.466
0021600575,1610612749,Bucks,MIL,Milwaukee,240:00,120.1,118.5,111.3,116.3,8.9,2.2,0.727,2.67,23.9,0.293,0.617,0.466,13.228,13.0,0.583,0.607,1.0,0.201,93.44,92.0,76.67,92,0.534
0021600576,1610612762,Jazz,UTA,Utah,240:00,103.8,105.3,91.1,96.8,12.7,8.4,0.579,1.1,17.0,0.289,0.667,0.5,20.756,21.1,0.563,0.572,1.0,0.194,98.68,95.0,79.17,95,0.602
0021600576,1610612739,Cavaliers,CLE,Cleveland,240:00,91.1,96.8,103.8,105.3,-12.7,-8.4,0.484,0.83,11.6,0.333,0.711,0.5,17.822,18.9,0.418,0.479,1.0,0.195,98.68,95.0,79.17,95,0.398
0021600577,1610612757,Trail Blazers,POR,Portland,240:00,111.6,111.3,91.2,89.7,20.4,21.6,0.581,2.08,19.1,0.25,0.818,0.566,12.397,12.4,0.547,0.576,1.0,0.198,96.12,97.0,80.83,97,0.657
