GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021500901,1610612740,Pelicans,NOP,New Orleans,240:00,84.3,86.4,90.3,90.1,-6.0,-3.7,0.667,1.04,16.8,0.164,0.792,0.472,20.405,20.9,0.478,0.496,1.0,0.197,111.72,110.5,92.08,110,0.397
0021500901,1610612745,Rockets,HOU,Houston,240:00,90.3,90.1,84.3,86.4,6.0,3.7,0.556,0.95,14.4,0.208,0.836,0.528,18.967,18.9,0.463,0.512,1.0,0.2,111.72,110.5,92.08,111,0.603
0021500902,1610612758,Kings,SAC,Sacramento,240:00,98.2,100.0,104.5,106.1,-6.3,-6.1,0.795,1.24,21.1,0.444,0.652,0.549,25.05,25.5,0.53,0.54,1.0,0.2,99.66,98.0,81.67,98,0.464
0021500902,1610612763,Grizzlies,MEM,Memphis,240:00,104.5,106.1,98.2,100.0,6.3,6.1,0.571,1.0,15.0,0.348,0.556,0.451,20.096,20.4,0.475,0.556,1.0,0.197,99.66,98.0,81.67,98,0.536
0021500903,1610612749,Bucks,MIL,Milwaukee,240:00,102.0,102.1,109.0,106.1,-7.0,-4.1,0.412,1.08,12.0,0.156,0.717,0.44,13.391,13.4,0.467,0.55,1.0,0.198,96.26,97.5,81.25,97,0.44
0021500903,1610612754,Pacers,IND,Indiana,240:00,109.0,106.1,102.0,102.1,7.0,4.1,0.737,1.75,20.7,0.283,0.844,0.56,16.764,16.3,0.538,0.569,1.0,0.197,96.26,97.5,81.25,98,0.56
0021500904,1610612764,Wizards,WAS,Washington,240:00,102.2,104.0,98.0,99.0,4.2,5.0,0.595,1.47,19.0,0.178,0.75,0.461,16.713,17.0,0.565,0.58,1.0,0.199,100.84,99.5,82.92,100,0.529
0021500904,1610612750,Timberwolves,MIN,Minnesota,240:00,98.0,99.0,102.2,104.0,-4.2,-5.0,0.531,0.89,13.5,0.25,0.822,0.539,19.008,19.2,0.46,0.545,1.0,0.2,100.84,99.5,82.92,99,0.471
0021500905,1610612759,Spurs,SAS,San Antonio,240:00,106.6,104.3,83.4,88.0,23.2,16.3,0.581,3.13,20.7,,0.745,,8.795,8.6,0.53,0.551,1.0,0.198,94.04,92.5,77.08,93,0.644
0021500905,1610612765,Pistons,DET,Detroit,240:00,83.4,88.0,106.6,104.3,-23.2,-16.3,0.613,1.19,15.4,0.255,,,16.474,17.4,0.436,0.46,1.0,0.198,94.04,92.5,77.08,92,0.356
0021500906,1610612747,Lakers,LAL,Los Angeles,240:00,111.4,115.1,118.5,124.5,-7.2,-9.4,0.543,2.11,15.7,0.196,0.651,0.416,9.367,9.7,0.513,0.575,1.0,0.192,97.4,93.5,77.92,93,0.433
0021500906,1610612743,Nuggets,DEN,Denver,240:00,118.5,124.5,111.4,115.1,7.2,9.4,0.579,2.0,17.2,0.349,0.804,0.584,11.143,11.7,0.564,0.618,1.0,0.201,97.4,93.5,77.92,94,0.567
0021500907,1610612760,Thunder,OKC,Oklahoma City,240:00,96.2,100.0,101.7,105.1,-5.5,-5.1,0.564,1.29,15.5,0.373,0.742,0.562,16.693,17.3,0.449,0.476,1.0,0.197,101.54,98.0,81.67,98,0.462
0021500907,1610612746,Clippers,LAC,LA,240:00,101.7,105.1,96.2,100.0,5.5,5.1,0.65,4.33,18.7,0.258,0.627,0.438,5.927,6.1,0.454,0.48,1.0,0.198,101.54,98.0,81.67,98,0.538
0021500908,1610612756,Suns,PHX,Phoenix,240:00,92.1,94.8,108.0,111.3,-15.9,-16.5,0.364,1.0,10.2,0.173,0.717,0.429,12.014,12.4,0.433,0.49,1.0,0.193,99.94,97.0,80.83,97,0.36
0021500908,1610612748,Heat,MIA,Miami,240:00,108.0,111.3,92.1,94.8,15.9,16.5,0.625,1.92,18.9,0.283,0.827,0.571,13.0,13.4,0.536,0.574,1.0,0.2,99.94,97.0,80.83,97,0.64
0021500909,1610612759,Spurs,SAS,San Antonio,240:00,98.3,101.1,89.1,92.5,9.2,8.6,0.75,2.08,21.2,0.222,,,13.598,14.0,0.494,0.537,1.0,0.197,96.06,93.0,77.5,93,0.591
0021500909,1610612740,Pelicans,NOP,New Orleans,240:00,89.1,92.5,98.3,101.1,-9.2,-8.6,0.657,2.09,18.2,,0.778,,11.397,11.8,0.438,0.465,1.0,0.197,96.06,93.0,77.5,93,0.409
0021500910,1610612758,Kings,SAC,Sacramento,240:00,110.0,107.2,102.4,104.1,7.6,3.1,0.548,1.77,18.2,,,,13.748,13.4,0.569,0.574,1.0,0.201,96.6,97.0,80.83,97,0.548
0021500910,1610612742,Mavericks,DAL,Dallas,240:00,102.4,104.1,110.0,107.2,-7.6,-3.1,0.556,1.67,18.3,,,,15.207,15.5,0.516,0.523,1.0,0.199,96.6,97.0,80.83,97,0.452
0021500911,1610612760,Thunder,OKC,Oklahoma City,240:00,105.1,105.0,119.5,121.0,-14.4,-16.0,0.55,1.57,16.4,0.26,0.857,0.533,13.878,13.9,0.488,0.541,1.0,0.198,101.06,100.5,83.75,101,0.41
0021500911,1610612744,Warriors,GSW,Golden State,240:00,119.5,121.0,105.1,105.0,14.4,16.0,0.702,3.67,23.9,0.143,0.74,0.467,8.89,9.0,0.603,0.629,1.0,0.198,101.06,100.5,83.75,100,0.59
0021500912,1610612754,Pacers,IND,Indiana,240:00,103.9,107.4,116.0,114.9,-12.1,-7.4,0.622,2.3,17.4,0.291,,,10.284,10.6,0.461,0.509,1.0,0.198,95.18,94.0,78.33,94,0.465
0021500912,1610612766,Hornets,CHA,Charlotte,240:00,116.0,114.9,103.9,107.4,12.1,7.4,0.526,1.82,16.7,,0.709,,11.813,11.7,0.563,0.606,1.0,0.202,95.18,94.0,78.33,94,0.535
0021500913,1610612756,Suns,PHX,Phoenix,240:00,96.1,97.1,79.1,80.8,17.0,16.4,0.514,0.95,13.6,0.26,0.743,0.542,17.898,18.1,0.481,0.536,1.0,0.2,106.16,104.5,87.08,105,0.69
0021500913,1610612753,Magic,ORL,Orlando,240:00,79.1,80.8,96.1,97.1,-17.0,-16.4,0.571,1.43,14.2,0.257,0.74,0.458,13.188,13.5,0.381,0.392,1.0,0.2,106.16,104.5,87.08,104,0.31
0021500914,1610612755,76ers,PHI,Philadelphia,240:00,102.1,102.0,106.8,112.0,-4.7,-10.0,0.583,2.63,15.5,0.283,0.566,0.416,8.01,8.0,0.426,0.477,1.0,0.2,102.36,100.0,83.33,100,0.424
0021500914,1610612748,Heat,MIA,Miami,240:00,106.8,112.0,102.1,102.0,4.7,10.0,0.615,1.41,16.6,0.434,0.717,0.584,16.215,17.0,0.472,0.539,1.0,0.199,102.36,100.0,83.33,100,0.576
0021500915,1610612752,Knicks,NYK,New York,240:00,105.9,107.2,108.2,107.1,-2.3,0.1,0.524,2.2,16.9,0.212,,,10.187,10.3,0.505,0.53,1.0,0.198,97.58,97.5,81.25,97,0.474
0021500915,1610612738,Celtics,BOS,Boston,240:00,108.2,107.1,105.9,107.2,2.3,-0.1,0.488,2.22,15.4,,0.788,,9.278,9.2,0.478,0.52,1.0,0.2,97.58,97.5,81.25,98,0.526
