GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021500481,1610612759,Spurs,SAS,San Antonio,240:00,114.8,116.7,82.4,83.2,32.5,33.5,0.605,2.0,20.1,0.184,0.827,0.556,13.331,13.5,0.605,0.619,1.0,0.197,96.72,95.5,79.58,96,0.745
0021500481,1610612756,Suns,PHX,Phoenix,240:00,82.4,83.2,114.8,116.7,-32.5,-33.5,0.563,1.2,14.8,0.173,0.816,0.444,15.638,15.8,0.426,0.444,1.0,0.2,96.72,95.5,79.58,95,0.255
0021500482,1610612757,Trail Blazers,POR,Portland,240:00,111.3,113.4,105.8,105.1,5.5,8.3,0.537,1.47,16.6,0.306,0.725,0.52,15.182,15.5,0.54,0.574,1.0,0.199,98.08,97.5,81.25,97,0.527
0021500482,1610612743,Nuggets,DEN,Denver,240:00,105.8,105.1,111.3,113.4,-5.5,-8.3,0.541,1.43,15.5,0.275,0.694,0.48,14.38,14.3,0.494,0.54,1.0,0.199,98.08,97.5,81.25,98,0.473
0021500483,1610612758,Kings,SAC,Sacramento,240:00,98.1,99.1,103.8,104.8,-5.7,-5.7,0.639,1.05,16.8,0.224,0.714,0.5,20.553,20.8,0.541,0.57,1.0,0.203,106.5,105.5,87.92,106,0.474
0021500483,1610612755,76ers,PHI,Philadelphia,240:00,103.8,104.8,98.1,99.1,5.7,5.7,0.575,1.77,15.9,0.286,0.776,0.5,12.269,12.4,0.473,0.505,1.0,0.2,106.5,105.5,87.92,105,0.526
0021500484,1610612749,Bucks,MIL,Milwaukee,240:00,116.1,115.4,109.0,111.5,7.1,3.8,0.4,1.06,14.1,0.211,0.707,0.468,16.441,16.3,0.623,0.649,1.0,0.199,104.92,104.0,86.67,104,0.514
0021500484,1610612754,Pacers,IND,Indiana,240:00,109.0,111.5,116.1,115.4,-7.1,-3.8,0.659,1.35,19.2,0.293,0.789,0.532,18.79,19.2,0.579,0.621,1.0,0.199,104.92,104.0,86.67,104,0.486
0021500485,1610612745,Rockets,HOU,Houston,240:00,108.1,110.0,111.9,114.0,-3.8,-4.0,0.583,1.4,16.6,0.19,0.674,0.443,14.741,15.0,0.538,0.606,1.0,0.2,101.82,100.0,83.33,100,0.47
0021500485,1610612744,Warriors,GSW,Golden State,240:00,111.9,114.0,108.1,110.0,3.8,4.0,0.814,1.94,23.5,0.326,0.81,0.557,17.668,18.0,0.577,0.594,1.0,0.198,101.82,100.0,83.33,100,0.53
0021500486,1610612750,Timberwolves,MIN,Minnesota,240:00,86.2,90.0,111.3,112.7,-25.1,-22.7,0.629,1.38,16.6,0.192,0.673,0.426,15.332,16.0,0.436,0.477,1.0,0.198,103.84,101.0,84.17,100,0.362
0021500486,1610612765,Pistons,DET,Detroit,240:00,111.3,112.7,86.2,90.0,25.1,22.7,0.585,1.41,17.2,0.327,0.808,0.574,16.454,16.7,0.558,0.585,1.0,0.196,103.84,101.0,84.17,102,0.638
0021500487,1610612740,Pelicans,NOP,New Orleans,240:00,89.4,95.7,97.6,101.1,-8.2,-5.4,0.583,1.31,16.7,,0.684,,16.064,17.2,0.482,0.502,1.0,0.199,98.48,93.5,77.92,93,0.443
0021500487,1610612746,Clippers,LAC,LA,240:00,97.6,101.1,89.4,95.7,8.2,5.4,0.686,2.0,17.9,0.316,,,12.325,12.8,0.444,0.483,1.0,0.199,98.48,93.5,77.92,94,0.557
0021500488,1610612756,Suns,PHX,Phoenix,240:00,113.1,115.2,120.1,120.9,-7.0,-5.7,0.558,1.41,18.6,0.35,,,18.139,18.5,0.573,0.604,1.0,0.195,92.64,91.5,76.25,92,0.446
0021500488,1610612760,Thunder,OKC,Oklahoma City,240:00,120.1,120.9,113.1,115.2,7.0,5.7,0.69,2.23,21.9,,0.65,,14.198,14.3,0.569,0.607,1.0,0.201,92.64,91.5,76.25,91,0.554
0021500489,1610612762,Jazz,UTA,Utah,240:00,128.5,129.8,110.1,115.7,18.3,14.1,0.442,3.17,16.4,,0.721,,7.072,7.1,0.587,0.6,1.0,0.196,86.0,83.5,69.58,84,0.573
0021500489,1610612757,Trail Blazers,POR,Portland,240:00,110.1,115.7,128.5,129.8,-18.3,-14.1,0.543,1.73,16.6,0.279,,,12.62,13.3,0.551,0.57,1.0,0.195,86.0,83.5,69.58,83,0.427
0021500490,1610612764,Wizards,WAS,Washington,240:00,109.1,108.4,93.3,94.8,15.8,13.6,0.581,2.5,19.0,,0.809,,10.593,10.5,0.511,0.534,1.0,0.197,95.96,95.5,79.58,95,0.558
0021500490,1610612753,Magic,ORL,Orlando,240:00,93.3,94.8,109.1,108.4,-15.8,-13.6,0.725,1.81,21.7,0.191,,,16.407,16.7,0.5,0.514,1.0,0.197,95.96,95.5,79.58,96,0.442
0021500491,1610612748,Heat,MIA,Miami,240:00,116.5,117.8,90.9,90.1,25.6,27.7,0.522,1.85,19.5,0.263,0.746,0.557,14.292,14.4,0.61,0.617,1.0,0.198,90.56,90.5,75.42,90,0.63
0021500491,1610612742,Mavericks,DAL,Dallas,240:00,90.9,90.1,116.5,117.8,-25.6,-27.7,0.688,2.44,17.6,0.254,0.737,0.443,9.982,9.9,0.403,0.435,1.0,0.2,90.56,90.5,75.42,91,0.37
0021500492,1610612761,Raptors,TOR,Toronto,240:00,113.1,116.9,104.5,106.8,8.6,10.0,0.583,1.62,15.8,0.464,,,14.143,14.6,0.478,0.526,1.0,0.2,90.92,88.5,73.75,89,0.541
0021500492,1610612766,Hornets,CHA,Charlotte,240:00,104.5,106.8,113.1,116.9,-8.6,-10.0,0.441,1.36,12.6,,0.536,,12.233,12.5,0.459,0.506,1.0,0.198,90.92,88.5,73.75,88,0.459
0021500493,1610612752,Knicks,NYK,New York,240:00,87.6,89.0,120.0,117.4,-32.4,-28.4,0.516,1.33,13.4,0.255,,,12.976,13.2,0.405,0.443,1.0,0.197,91.24,91.5,76.25,91,0.29
0021500493,1610612741,Bulls,CHI,Chicago,240:00,120.0,117.4,87.6,89.0,32.4,28.4,0.692,3.38,20.6,,0.745,,8.889,8.7,0.518,0.563,1.0,0.2,91.24,91.5,76.25,92,0.71
0021500494,1610612755,76ers,PHI,Philadelphia,240:00,85.7,85.7,94.2,95.9,-8.5,-10.2,0.677,1.31,15.9,0.293,0.719,0.504,16.327,16.3,0.393,0.442,1.0,0.202,98.38,97.5,81.25,98,0.446
0021500494,1610612747,Lakers,LAL,Los Angeles,240:00,94.2,95.9,85.7,85.7,8.5,10.2,0.515,1.42,13.2,0.281,0.707,0.496,12.151,12.4,0.408,0.466,1.0,0.197,98.38,97.5,81.25,97,0.554
0021500495,1610612738,Celtics,BOS,Boston,240:00,98.7,98.0,97.4,102.0,1.3,-4.1,0.5,1.21,12.9,0.321,0.691,0.505,14.239,14.1,0.426,0.483,1.0,0.199,100.5,98.5,82.08,99,0.46
0021500495,1610612751,Nets,BKN,Brooklyn,240:00,97.4,102.0,98.7,98.0,-1.3,4.1,0.605,1.64,16.5,0.309,0.679,0.495,13.635,14.3,0.425,0.487,1.0,0.195,100.5,98.5,82.08,98,0.54
