GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021300556,1610612745,Rockets,HOU,Houston,240:00,105.1,102.0,85.9,91.1,19.2,10.9,0.649,1.6,18.1,0.25,0.672,0.491,15.158,14.7,0.519,0.553,1.0,0.196,103.06,101.5,84.58,102,0.62
0021300556,1610612738,Celtics,BOS,Boston,240:00,85.9,91.1,105.1,102.0,-19.2,-10.9,0.447,1.13,12.2,0.328,0.75,0.509,13.998,14.9,0.391,0.429,1.0,0.195,103.06,101.5,84.58,101,0.38
0021300557,1610612756,Suns,PHX,Phoenix,265:00,97.6,100.0,99.1,101.0,-1.5,-1.0,0.424,1.4,10.8,0.323,0.66,0.473,10.171,10.4,0.392,0.456,1.0,0.199,89.3,87.4,72.83,96,0.485
0021300557,1610612752,Knicks,NYK,New York,265:00,99.1,101.0,97.6,100.0,1.5,1.0,0.314,0.61,9.0,0.34,0.677,0.527,18.204,18.6,0.475,0.528,1.0,0.2,89.3,87.4,72.83,97,0.515
0021300558,1610612764,Wizards,WAS,Washington,240:00,110.5,113.3,96.3,97.8,14.2,15.6,0.641,1.92,19.9,0.238,0.647,0.462,14.081,14.4,0.567,0.584,1.0,0.195,91.84,90.0,75.0,90,0.598
0021300558,1610612741,Bulls,CHI,Chicago,240:00,96.3,97.8,110.5,113.3,-14.2,-15.6,0.735,1.39,19.2,0.353,0.762,0.538,19.702,20.0,0.487,0.504,1.0,0.199,91.84,90.0,75.0,90,0.402
0021300559,1610612759,Spurs,SAS,San Antonio,240:00,111.4,108.6,100.6,102.2,10.9,6.5,0.543,1.46,16.9,,0.774,,14.342,14.0,0.56,0.626,1.0,0.203,92.56,93.0,77.5,93,0.576
0021300559,1610612740,Pelicans,NOP,New Orleans,240:00,100.6,102.2,111.4,108.6,-10.9,-6.5,0.5,2.11,15.5,0.226,,,9.526,9.7,0.477,0.503,1.0,0.199,92.56,93.0,77.5,93,0.424
0021300560,1610612753,Magic,ORL,Orlando,240:00,97.7,96.7,120.8,117.6,-23.0,-20.9,0.529,1.2,15.5,0.214,,,16.659,16.5,0.493,0.53,1.0,0.2,89.32,91.0,75.83,91,0.399
0021300560,1610612742,Mavericks,DAL,Dallas,240:00,120.8,117.6,97.7,96.7,23.0,20.9,0.525,1.75,17.7,,0.786,,13.544,13.2,0.589,0.625,1.0,0.201,89.32,91.0,75.83,91,0.601
0021300561,1610612762,Jazz,UTA,Utah,240:00,123.2,125.5,104.7,109.6,18.5,16.0,0.5,2.0,17.6,0.282,0.679,0.511,11.487,11.7,0.608,0.643,1.0,0.2,97.08,94.0,78.33,94,0.62
0021300561,1610612743,Nuggets,DEN,Denver,240:00,104.7,109.6,123.2,125.5,-18.5,-16.0,0.432,1.45,12.7,0.321,0.718,0.489,11.179,11.7,0.482,0.518,1.0,0.197,97.08,94.0,78.33,94,0.38
0021300562,1610612752,Knicks,NYK,New York,240:00,104.3,111.4,120.6,120.0,-16.3,-8.6,0.538,2.33,17.7,0.182,0.744,0.446,9.583,10.2,0.519,0.551,1.0,0.196,91.72,89.0,74.17,88,0.443
0021300562,1610612766,Bobcats,CHA,Charlotte,240:00,120.6,120.0,104.3,111.4,16.3,8.6,0.553,4.2,18.2,0.256,0.818,0.554,5.585,5.6,0.547,0.603,1.0,0.203,91.72,89.0,74.17,90,0.557
0021300563,1610612758,Kings,SAC,Sacramento,240:00,92.5,97.9,120.8,123.4,-28.4,-25.5,0.333,0.87,10.2,0.368,0.65,0.485,15.078,16.0,0.446,0.462,1.0,0.197,97.74,94.0,78.33,94,0.308
0021300563,1610612754,Pacers,IND,Indiana,240:00,120.8,123.4,92.5,97.9,28.4,25.5,0.533,1.71,18.3,0.35,0.632,0.515,14.583,14.9,0.585,0.624,1.0,0.198,97.74,94.0,78.33,94,0.692
0021300564,1610612760,Thunder,OKC,Oklahoma City,240:00,89.9,94.6,95.9,97.8,-6.0,-3.3,0.364,0.63,9.9,0.333,0.706,0.52,19.628,20.7,0.438,0.484,1.0,0.197,95.34,92.0,76.67,92,0.408
0021300564,1610612763,Grizzlies,MEM,Memphis,240:00,95.9,97.8,89.9,94.6,6.0,3.3,0.594,1.46,15.3,0.294,0.667,0.48,13.847,14.1,0.425,0.49,1.0,0.202,95.34,92.0,76.67,92,0.592
0021300565,1610612747,Lakers,LAL,Los Angeles,240:00,117.9,121.6,126.2,122.4,-8.4,-0.8,0.795,2.92,24.8,0.205,0.64,0.436,11.986,12.4,0.601,0.627,1.0,0.198,97.6,97.5,81.25,97,0.504
