GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400391,1610612746,Clippers,LAC,Los Angeles,240:00,108.7,110.4,103.6,113.5,5.1,-3.1,0.538,1.91,16.0,0.32,0.652,0.479,11.28,11.5,0.476,0.533,1.0,0.199,101.36,96.0,80.0,96,0.507
0021400391,1610612743,Nuggets,DEN,Denver,240:00,103.6,113.5,108.7,110.4,-5.1,3.1,0.789,1.43,20.8,0.348,0.68,0.521,19.962,21.9,0.544,0.585,1.0,0.193,101.36,96.0,80.0,96,0.493
0021400392,1610612760,Thunder,OKC,Oklahoma City,240:00,109.8,111.8,105.5,109.6,4.2,2.3,0.568,3.0,16.6,0.231,0.75,0.48,7.387,7.5,0.477,0.527,1.0,0.197,96.18,93.5,77.92,93,0.485
0021400392,1610612747,Lakers,LAL,Los Angeles,240:00,105.5,109.6,109.8,111.8,-4.2,-2.3,0.683,2.55,21.4,0.25,0.769,0.52,11.27,11.7,0.541,0.562,1.0,0.199,96.18,93.5,77.92,94,0.515
0021400393,1610612756,Suns,PHX,Phoenix,240:00,107.5,108.8,96.7,98.9,10.7,9.9,0.429,0.94,12.6,0.341,0.636,0.505,17.369,17.6,0.513,0.562,1.0,0.196,92.58,91.0,75.83,91,0.576
0021400393,1610612752,Knicks,NYK,New York,240:00,96.7,98.9,107.5,108.8,-10.7,-9.9,0.486,1.13,13.4,0.364,0.659,0.495,16.122,16.5,0.438,0.473,1.0,0.196,92.58,91.0,75.83,91,0.424
0021400394,1610612757,Trail Blazers,POR,Portland,240:00,114.5,118.8,93.3,91.7,21.2,27.1,0.521,1.92,18.6,0.304,,,13.052,13.5,0.583,0.59,1.0,0.197,96.96,96.0,80.0,96,0.619
0021400394,1610612740,Pelicans,NOP,New Orleans,240:00,93.3,91.7,114.5,118.8,-21.2,-27.1,0.5,0.88,11.6,,0.696,,18.024,17.7,0.371,0.452,1.0,0.199,96.96,96.0,80.0,96,0.381
0021400395,1610612762,Jazz,UTA,Utah,240:00,98.2,102.4,123.8,122.4,-25.6,-20.0,0.545,2.0,15.2,0.321,0.6,0.449,10.274,10.7,0.435,0.469,1.0,0.199,85.82,84.5,70.42,84,0.371
0021400395,1610612766,Hornets,CHA,Charlotte,240:00,123.8,122.4,98.2,102.4,25.6,20.0,0.5,4.2,17.5,0.4,0.679,0.551,5.95,5.9,0.534,0.553,1.0,0.202,85.82,84.5,70.42,85,0.629
0021400396,1610612745,Rockets,HOU,Houston,240:00,102.2,104.3,108.8,110.6,-6.6,-6.3,0.794,1.69,19.7,0.327,0.789,0.516,16.856,17.2,0.483,0.516,1.0,0.2,95.24,93.5,77.92,93,0.41
0021400396,1610612737,Hawks,ATL,Atlanta,240:00,108.8,110.6,102.2,104.3,6.6,6.3,0.684,1.73,20.7,0.211,0.673,0.484,15.697,16.0,0.581,0.615,1.0,0.199,95.24,93.5,77.92,94,0.59
0021400397,1610612759,Spurs,SAS,San Antonio,240:00,97.4,98.9,105.5,105.3,-8.1,-6.4,0.313,0.53,8.5,0.333,0.731,0.546,19.908,20.2,0.435,0.526,1.0,0.199,94.62,94.0,78.33,94,0.482
0021400397,1610612742,Mavericks,DAL,Dallas,240:00,105.5,105.3,97.4,98.9,8.1,6.4,0.486,1.5,14.4,0.269,0.667,0.454,12.793,12.8,0.483,0.522,1.0,0.199,94.62,94.0,78.33,94,0.518
0021400398,1610612754,Pacers,IND,Indiana,240:00,73.4,77.7,78.1,82.6,-4.7,-4.9,0.63,1.13,13.3,0.308,0.75,0.512,15.078,16.0,0.347,0.382,1.0,0.199,98.42,93.0,77.5,94,0.406
0021400398,1610612743,Nuggets,DEN,Denver,240:00,78.1,82.6,73.4,77.7,4.7,4.9,0.467,0.88,11.6,0.25,0.692,0.488,16.434,17.4,0.378,0.421,1.0,0.199,98.42,93.0,77.5,92,0.594
0021400399,1610612749,Bucks,MIL,Milwaukee,240:00,104.5,106.3,112.9,109.3,-8.4,-3.0,0.674,1.45,21.2,0.279,,,20.492,20.8,0.58,0.582,1.0,0.195,95.74,96.5,80.42,96,0.463
0021400399,1610612746,Clippers,LAC,Los Angeles,240:00,112.9,109.3,104.5,106.3,8.4,3.0,0.784,2.42,21.7,,0.721,,12.782,12.4,0.531,0.571,1.0,0.2,95.74,96.5,80.42,97,0.537
0021400400,1610612761,Raptors,TOR,Toronto,240:00,128.4,129.7,110.8,120.0,17.6,9.7,0.571,2.4,18.2,0.426,0.636,0.527,10.884,11.0,0.57,0.603,1.0,0.2,94.66,90.5,75.42,91,0.522
0021400400,1610612752,Knicks,NYK,New York,240:00,110.8,120.0,128.4,129.7,-17.6,-9.7,0.675,2.25,20.4,0.364,0.574,0.473,12.315,13.3,0.518,0.578,1.0,0.197,94.66,90.5,75.42,90,0.478
0021400401,1610612763,Grizzlies,MEM,Memphis,240:00,99.3,100.0,116.2,115.4,-16.8,-15.4,0.641,2.27,19.4,0.292,0.848,0.519,12.009,12.1,0.459,0.491,1.0,0.195,91.0,91.0,75.83,91,0.429
0021400401,1610612739,Cavaliers,CLE,Cleveland,240:00,116.2,115.4,99.3,100.0,16.8,15.4,0.739,2.43,26.5,0.152,0.708,0.481,15.487,15.4,0.651,0.653,1.0,0.199,91.0,91.0,75.83,91,0.571
0021400402,1610612758,Kings,SAC,Sacramento,240:00,109.3,110.2,101.8,103.1,7.5,7.1,0.395,1.07,12.1,0.283,0.643,0.48,14.164,14.3,0.525,0.569,1.0,0.2,99.02,98.0,81.67,98,0.591
0021400402,1610612747,Lakers,LAL,Los Angeles,240:00,101.8,103.1,109.3,110.2,-7.5,-7.1,0.424,0.82,10.7,0.357,0.717,0.52,17.137,17.3,0.437,0.504,1.0,0.198,99.02,98.0,81.67,98,0.409
0021400403,1610612765,Pistons,DET,Detroit,240:00,106.7,105.0,109.2,110.0,-2.5,-5.0,0.65,1.86,18.3,0.345,0.846,0.553,14.222,14.0,0.489,0.512,1.0,0.199,99.6,100.0,83.33,100,0.446
0021400403,1610612751,Nets,BKN,Brooklyn,240:00,109.2,110.0,106.7,105.0,2.5,5.0,0.725,1.93,21.8,0.154,0.655,0.447,14.887,15.0,0.579,0.62,1.0,0.2,99.6,100.0,83.33,100,0.554
0021400404,1610612748,Heat,MIA,Miami,240:00,105.9,111.1,92.7,92.3,13.2,18.8,0.486,1.64,15.2,0.273,0.667,0.484,11.648,12.2,0.513,0.559,1.0,0.195,92.52,90.5,75.42,90,0.592
