GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021300871,1610612759,Spurs,SAS,San Antonio,240:00,97.3,98.9,84.9,87.2,12.4,11.7,0.765,1.37,20.9,0.154,0.724,0.495,20.085,20.4,0.527,0.578,1.0,0.199,95.6,93.5,77.92,93,0.596
0021300871,1610612766,Bobcats,CHA,Charlotte,240:00,84.9,87.2,97.3,98.9,-12.4,-11.7,0.697,1.92,17.5,0.276,0.846,0.505,12.422,12.8,0.383,0.424,1.0,0.197,95.6,93.5,77.92,94,0.404
0021300872,1610612758,Kings,SAC,Sacramento,240:00,118.4,122.0,123.5,126.0,-5.1,-4.0,0.617,2.64,19.7,0.392,,,10.671,11.0,0.532,0.57,1.0,0.2,102.56,100.0,83.33,100,0.491
0021300872,1610612747,Lakers,LAL,Los Angeles,240:00,123.5,126.0,118.4,122.0,5.1,4.0,0.729,2.06,25.2,,0.608,,16.66,17.0,0.719,0.724,1.0,0.198,102.56,100.0,83.33,100,0.509
0021300873,1610612756,Suns,PHX,Phoenix,240:00,128.8,130.3,113.7,115.6,15.1,14.8,0.525,1.5,17.1,,0.676,,15.542,15.7,0.608,0.658,1.0,0.2,90.78,89.5,74.58,89,0.56
0021300873,1610612740,Pelicans,NOP,New Orleans,240:00,113.7,115.6,128.8,130.3,-15.1,-14.8,0.429,1.29,15.3,0.324,,,15.304,15.6,0.571,0.608,1.0,0.195,90.78,89.5,74.58,90,0.44
0021300874,1610612753,Magic,ORL,Orlando,240:00,104.5,104.3,121.0,120.4,-16.5,-16.2,0.5,1.38,14.2,0.346,,,13.865,13.8,0.458,0.512,1.0,0.199,93.16,93.5,77.92,94,0.402
0021300874,1610612748,Heat,MIA,Miami,240:00,121.0,120.4,104.5,104.3,16.5,16.2,0.465,1.18,16.5,,0.654,,18.366,18.3,0.622,0.662,1.0,0.199,93.16,93.5,77.92,93,0.598
0021300875,1610612764,Wizards,WAS,Washington,240:00,114.7,117.3,92.7,98.1,22.0,19.2,0.733,1.94,21.8,0.319,0.654,0.495,15.989,16.3,0.573,0.602,1.0,0.198,108.7,104.5,87.08,104,0.613
0021300875,1610612755,76ers,PHI,Philadelphia,240:00,92.7,98.1,114.7,117.3,-22.0,-19.2,0.579,1.0,15.5,0.346,0.681,0.505,19.806,21.0,0.482,0.525,1.0,0.202,108.7,104.5,87.08,105,0.387
0021300876,1610612745,Rockets,HOU,Houston,240:00,117.4,118.0,108.5,110.0,8.9,8.0,0.619,1.73,18.6,0.348,0.596,0.485,14.922,15.0,0.565,0.599,1.0,0.201,100.94,100.0,83.33,100,0.535
0021300876,1610612765,Pistons,DET,Detroit,240:00,108.5,110.0,117.4,118.0,-8.9,-8.0,0.489,1.69,15.3,0.404,0.652,0.515,12.826,13.0,0.47,0.508,1.0,0.199,100.94,100.0,83.33,100,0.465
0021300877,1610612754,Pacers,IND,Indiana,240:00,110.7,110.9,102.7,105.4,8.1,5.4,0.487,2.11,16.5,0.154,0.692,0.462,9.77,9.8,0.539,0.585,1.0,0.2,93.3,92.0,76.67,92,0.551
0021300877,1610612738,Celtics,BOS,Boston,240:00,102.7,105.4,110.7,110.9,-8.1,-5.4,0.658,2.5,19.0,0.308,0.846,0.538,10.584,10.9,0.466,0.503,1.0,0.195,93.3,92.0,76.67,92,0.449
0021300878,1610612749,Bucks,MIL,Milwaukee,240:00,104.7,105.4,115.5,115.1,-10.8,-9.7,0.5,0.94,13.9,0.31,0.68,0.511,19.223,19.4,0.493,0.559,1.0,0.199,93.14,93.0,77.5,93,0.449
0021300878,1610612751,Nets,BKN,Brooklyn,240:00,115.5,115.1,104.7,105.4,10.8,9.7,0.622,2.09,17.6,0.32,0.69,0.489,11.874,11.8,0.506,0.554,1.0,0.201,93.14,93.0,77.5,93,0.551
0021300879,1610612763,Grizzlies,MEM,Memphis,240:00,125.1,125.0,104.8,107.9,20.3,17.1,0.545,2.4,19.5,0.333,0.659,0.5,11.374,11.4,0.599,0.619,1.0,0.2,89.76,88.5,73.75,88,0.593
0021300879,1610612739,Cavaliers,CLE,Cleveland,240:00,104.8,107.9,125.1,125.0,-20.3,-17.1,0.513,1.43,16.7,0.341,0.667,0.5,15.284,15.7,0.538,0.561,1.0,0.197,89.76,88.5,73.75,89,0.407
0021300880,1610612757,Trail Blazers,POR,Portland,240:00,105.6,103.0,96.6,97.0,9.1,6.1,0.541,1.43,15.9,,0.772,,14.499,14.1,0.488,0.557,1.0,0.201,97.98,99.0,82.5,99,0.609
0021300880,1610612743,Nuggets,DEN,Denver,240:00,96.6,97.0,105.6,103.0,-9.1,-6.1,0.606,1.82,15.5,0.228,,,11.066,11.1,0.44,0.488,1.0,0.201,97.98,99.0,82.5,99,0.391
0021300881,1610612758,Kings,SAC,Sacramento,240:00,97.7,99.0,111.7,111.3,-13.9,-12.4,0.595,1.16,16.6,0.313,,,19.146,19.4,0.494,0.532,1.0,0.2,97.98,97.5,81.25,98,0.445
0021300881,1610612750,Timberwolves,MIN,Minnesota,240:00,111.7,111.3,97.7,99.0,13.9,12.4,0.622,2.3,17.6,,0.688,,10.339,10.3,0.488,0.553,1.0,0.202,97.98,97.5,81.25,97,0.555
