GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600241,1610612762,Jazz,UTA,Utah,240:00,107.7,110.1,106.8,107.0,0.9,3.1,0.78,1.78,22.3,0.326,0.78,0.548,17.787,18.2,0.544,0.585,1.0,0.201,100.68,99.5,82.92,99,0.54
0020600241,1610612760,SuperSonics,SEA,Seattle,240:00,106.8,107.0,107.7,110.1,-0.9,-3.1,0.455,0.88,12.5,0.22,0.674,0.452,16.973,17.0,0.521,0.607,1.0,0.2,100.68,99.5,82.92,100,0.46
0020600242,1610612747,Lakers,LAL,Los Angeles,240:00,101.7,104.3,92.5,94.6,9.2,9.7,0.425,1.13,14.1,0.239,0.66,0.452,15.73,16.1,0.544,0.549,1.0,0.197,95.24,93.0,77.5,93,0.536
0020600242,1610612746,Clippers,LAC,Los Angeles,240:00,92.5,94.6,101.7,104.3,-9.2,-9.7,0.441,0.83,12.4,0.34,0.761,0.548,18.923,19.4,0.449,0.499,1.0,0.202,95.24,93.0,77.5,93,0.464
0020600243,1610612749,Bucks,MIL,Milwaukee,240:00,110.6,113.9,109.1,108.9,1.5,5.0,0.707,1.45,19.5,0.438,0.696,0.564,19.238,19.8,0.541,0.575,1.0,0.198,102.38,101.0,84.17,101,0.524
0020600243,1610612744,Warriors,GSW,Golden State,240:00,109.1,108.9,110.6,113.9,-1.5,-5.0,0.738,1.72,21.7,0.304,0.563,0.436,17.857,17.8,0.553,0.586,1.0,0.202,102.38,101.0,84.17,101,0.476
0020600244,1610612755,76ers,PHI,Philadelphia,240:00,88.5,90.3,99.1,102.2,-10.7,-11.8,0.533,0.89,12.7,0.38,0.564,0.461,18.955,19.4,0.396,0.457,1.0,0.198,95.4,93.0,77.5,93,0.395
0020600244,1610612750,Timberwolves,MIN,Minnesota,240:00,99.1,102.2,88.5,90.3,10.7,11.8,0.537,0.88,16.8,0.436,0.62,0.539,26.085,26.9,0.551,0.567,1.0,0.197,95.4,93.0,77.5,93,0.605
0020600245,1610612765,Pistons,DET,Detroit,240:00,93.9,96.7,107.0,103.2,-13.1,-6.5,0.545,1.2,14.7,0.271,0.75,0.489,15.823,16.3,0.438,0.496,1.0,0.198,92.74,93.0,77.5,92,0.405
0020600245,1610612766,Bobcats,CHA,Charlotte,240:00,107.0,103.2,93.9,96.7,13.1,6.5,0.622,1.53,18.7,0.25,0.729,0.511,16.542,16.0,0.533,0.573,1.0,0.201,92.74,93.0,77.5,94,0.595
0020600246,1610612757,Trail Blazers,POR,Portland,240:00,101.5,106.7,113.3,117.6,-11.8,-10.9,0.714,1.19,19.6,,0.674,,22.208,23.3,0.542,0.589,1.0,0.197,94.5,90.5,75.42,90,0.451
0020600246,1610612737,Hawks,ATL,Atlanta,240:00,113.3,117.6,101.5,106.7,11.8,10.9,0.525,1.75,17.2,0.326,,,12.706,13.2,0.564,0.598,1.0,0.201,94.5,90.5,75.42,91,0.549
0020600247,1610612753,Magic,ORL,Orlando,240:00,94.4,94.8,123.0,122.1,-28.5,-27.3,0.486,1.13,14.8,0.244,,,16.604,16.7,0.5,0.521,1.0,0.201,95.34,95.5,79.58,96,0.311
0020600247,1610612746,Clippers,LAC,Los Angeles,240:00,123.0,122.1,94.4,94.8,28.5,27.3,0.591,2.17,21.1,,0.756,,12.723,12.6,0.637,0.68,1.0,0.197,95.34,95.5,79.58,95,0.689
0020600248,1610612764,Wizards,WAS,Washington,240:00,112.7,116.5,108.2,106.6,4.5,9.9,0.533,1.85,17.8,0.408,0.725,0.57,13.824,14.3,0.522,0.541,1.0,0.195,91.84,91.0,75.83,91,0.531
0020600248,1610612742,Mavericks,DAL,Dallas,240:00,108.2,106.6,112.7,116.5,-4.5,-9.9,0.645,2.22,16.4,0.275,0.592,0.43,10.04,9.9,0.456,0.524,1.0,0.203,91.84,91.0,75.83,91,0.469
0020600249,1610612752,Knicks,NYK,New York,240:00,109.5,107.7,96.8,100.0,12.7,7.7,0.694,1.32,20.4,0.265,0.787,0.568,21.224,20.9,0.586,0.624,1.0,0.199,91.26,90.5,75.42,91,0.595
0020600249,1610612763,Grizzlies,MEM,Memphis,240:00,96.8,100.0,109.5,107.7,-12.7,-7.7,0.667,1.57,17.9,0.213,0.735,0.432,15.054,15.6,0.48,0.517,1.0,0.194,91.26,90.5,75.42,90,0.405
0020600250,1610612759,Spurs,SAS,San Antonio,240:00,123.6,131.6,88.1,90.8,35.5,40.8,0.755,2.85,24.3,0.378,0.772,0.598,12.457,13.3,0.59,0.63,1.0,0.196,102.7,98.0,81.67,98,0.7
