GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021600316,1610612752,Knicks,NYK,New York,240:00,116.3,120.0,108.6,109.6,7.7,10.4,0.458,2.0,15.9,0.415,0.695,0.563,11.22,11.6,0.526,0.543,1.0,0.198,96.46,94.5,78.75,95,0.556
0021600316,1610612748,Heat,MIA,Miami,240:00,108.6,109.6,116.3,120.0,-7.7,-10.4,0.553,2.1,15.9,0.305,0.585,0.438,10.54,10.6,0.489,0.511,1.0,0.2,96.46,94.5,78.75,94,0.444
0021600317,1610612765,Pistons,DET,Detroit,240:00,104.9,107.4,96.7,94.8,8.2,12.6,0.6,2.67,18.4,0.25,0.771,0.5,9.255,9.5,0.5,0.524,1.0,0.201,95.66,95.5,79.58,95,0.562
0021600317,1610612741,Bulls,CHI,Chicago,240:00,96.7,94.8,104.9,107.4,-8.2,-12.6,0.455,1.07,12.7,0.229,0.75,0.5,14.881,14.6,0.453,0.511,1.0,0.202,95.66,95.5,79.58,96,0.438
0021600318,1610612755,76ers,PHI,Philadelphia,240:00,90.6,91.9,93.8,97.0,-3.1,-5.1,0.656,1.31,16.1,0.207,0.661,0.43,15.93,16.2,0.476,0.487,1.0,0.199,101.42,99.0,82.5,99,0.428
0021600318,1610612763,Grizzlies,MEM,Memphis,240:00,93.8,97.0,90.6,91.9,3.1,5.1,0.545,1.38,13.6,0.339,0.793,0.57,12.695,13.1,0.395,0.473,1.0,0.203,101.42,99.0,82.5,99,0.572
0021600319,1610612759,Spurs,SAS,San Antonio,240:00,116.2,115.4,96.9,101.1,19.3,14.3,0.538,1.91,18.4,,0.68,,12.174,12.1,0.601,0.637,1.0,0.201,92.14,90.5,75.42,91,0.612
0021600319,1610612750,Timberwolves,MIN,Minnesota,240:00,96.9,101.1,116.2,115.4,-19.3,-14.3,0.528,1.27,15.3,0.32,,,15.971,16.7,0.482,0.506,1.0,0.2,92.14,90.5,75.42,90,0.388
0021600320,1610612762,Jazz,UTA,Utah,240:00,115.4,113.1,105.0,108.2,10.4,4.9,0.639,1.44,18.2,0.231,0.696,0.482,16.481,16.2,0.575,0.643,1.0,0.2,98.54,98.0,81.67,99,0.6
0021600320,1610612756,Suns,PHX,Phoenix,240:00,105.0,108.2,115.4,113.1,-10.4,-4.9,0.359,0.82,11.1,0.304,0.769,0.518,17.0,17.5,0.5,0.553,1.0,0.198,98.54,98.0,81.67,97,0.4
0021600321,1610612765,Pistons,DET,Detroit,240:00,78.2,77.8,85.5,87.9,-7.3,-10.1,0.618,1.62,16.6,0.14,0.839,0.504,13.195,13.1,0.404,0.416,1.0,0.197,100.14,99.0,82.5,99,0.486
0021600321,1610612766,Hornets,CHA,Charlotte,240:00,85.5,87.9,78.2,77.8,7.3,10.1,0.433,2.17,10.9,0.161,0.86,0.496,5.896,6.1,0.375,0.432,1.0,0.199,100.14,99.0,82.5,99,0.514
0021600322,1610612753,Magic,ORL,Orlando,240:00,89.2,95.6,122.2,127.2,-33.0,-31.6,0.667,1.43,15.9,0.273,,,14.35,15.4,0.438,0.475,1.0,0.195,96.66,91.5,76.25,91,0.282
0021600322,1610612738,Celtics,BOS,Boston,240:00,122.2,127.2,89.2,95.6,33.0,31.6,0.674,2.9,21.4,,0.727,,10.443,10.9,0.554,0.605,1.0,0.195,96.66,91.5,76.25,92,0.718
0021600323,1610612743,Nuggets,DEN,Denver,240:00,105.5,106.7,111.9,111.5,-6.5,-4.8,0.429,1.06,12.1,0.462,0.756,0.582,16.154,16.3,0.452,0.486,1.0,0.201,104.44,104.0,86.67,104,0.421
0021600323,1610612751,Nets,BKN,Brooklyn,240:00,111.9,111.5,105.5,106.7,6.5,4.8,0.439,1.2,13.7,0.244,0.538,0.418,14.473,14.4,0.535,0.588,1.0,0.199,104.44,104.0,86.67,104,0.579
0021600324,1610612748,Heat,MIA,Miami,240:00,97.1,103.3,108.9,109.6,-11.7,-6.3,0.588,1.18,15.9,0.286,0.578,0.426,17.382,18.5,0.494,0.535,1.0,0.198,96.2,93.0,77.5,92,0.406
0021600324,1610612737,Hawks,ATL,Atlanta,240:00,108.9,109.6,97.1,103.3,11.7,6.3,0.628,1.93,19.9,0.422,0.714,0.574,14.799,14.9,0.511,0.544,1.0,0.201,96.2,93.0,77.5,94,0.594
0021600325,1610612757,Trail Blazers,POR,Portland,240:00,107.7,108.1,117.0,115.0,-9.3,-6.9,0.676,1.56,18.6,0.224,0.814,0.5,16.103,16.2,0.535,0.573,1.0,0.199,98.82,99.5,82.92,99,0.448
0021600325,1610612749,Bucks,MIL,Milwaukee,240:00,117.0,115.0,107.7,108.1,9.3,6.9,0.475,1.9,15.5,0.186,0.776,0.5,10.175,10.0,0.584,0.616,1.0,0.203,98.82,99.5,82.92,100,0.552
0021600326,1610612747,Lakers,LAL,Los Angeles,240:00,84.2,86.4,123.8,121.8,-39.6,-35.5,0.412,0.5,9.9,0.321,0.644,0.465,24.805,25.5,0.42,0.48,1.0,0.199,110.56,110.0,91.67,110,0.248
0021600326,1610612745,Rockets,HOU,Houston,240:00,123.8,121.8,84.2,86.4,39.6,35.5,0.686,1.75,22.1,0.356,0.679,0.535,18.477,18.2,0.622,0.649,1.0,0.201,110.56,110.0,91.67,110,0.752
0021600327,1610612752,Knicks,NYK,New York,240:00,97.3,97.9,131.7,131.3,-34.4,-33.3,0.629,1.38,16.7,0.296,0.721,0.485,16.563,16.7,0.466,0.502,1.0,0.201,96.12,96.0,80.0,96,0.349
0021600327,1610612739,Cavaliers,CLE,Cleveland,240:00,131.7,131.3,97.3,97.9,34.4,33.3,0.59,1.92,17.9,0.279,0.704,0.515,12.547,12.5,0.625,0.673,1.0,0.201,96.12,96.0,80.0,96,0.651
0021600328,1610612758,Kings,SAC,Sacramento,240:00,118.5,121.2,88.3,89.9,30.2,31.3,0.596,2.0,20.7,,0.771,,13.829,14.1,0.619,0.644,1.0,0.196,101.02,99.0,82.5,99,0.681
0021600328,1610612742,Mavericks,DAL,Dallas,240:00,88.3,89.9,118.5,121.2,-30.2,-31.3,0.531,0.74,13.4,0.229,,,22.817,23.2,0.474,0.513,1.0,0.191,101.02,99.0,82.5,99,0.319
0021600329,1610612756,Suns,PHX,Phoenix,240:00,89.6,90.4,106.8,103.8,-17.2,-13.4,0.5,0.81,13.0,0.212,0.702,0.444,20.015,20.2,0.453,0.506,1.0,0.197,103.48,104.5,87.08,104,0.382
0021600329,1610612754,Pacers,IND,Indiana,240:00,106.8,103.8,89.6,90.4,17.2,13.4,0.457,0.89,12.3,0.298,0.788,0.556,17.64,17.1,0.494,0.567,1.0,0.203,103.48,104.5,87.08,105,0.618
0021600330,1610612746,Clippers,LAC,LA,240:00,99.4,100.0,115.3,117.3,-15.8,-17.3,0.417,1.15,11.5,0.357,0.68,0.509,13.19,13.3,0.435,0.478,1.0,0.201,99.16,98.0,81.67,98,0.33
0021600330,1610612744,Warriors,GSW,Golden State,240:00,115.3,117.3,99.4,100.0,15.8,17.3,0.762,3.2,22.3,0.32,0.643,0.491,10.024,10.2,0.511,0.565,1.0,0.197,99.16,98.0,81.67,98,0.67
