GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020700511,1610612766,Bobcats,CHA,Charlotte,240:00,103.4,105.6,92.7,93.3,10.7,12.3,0.487,1.46,15.8,0.267,,,14.143,14.4,0.513,0.54,1.0,0.194,90.74,89.5,74.58,90,0.582
0020700511,1610612738,Celtics,BOS,Boston,240:00,92.7,93.3,103.4,105.6,-10.7,-12.3,0.633,1.12,16.0,,0.733,,18.982,19.1,0.444,0.503,1.0,0.201,90.74,89.5,74.58,89,0.418
0020700512,1610612760,SuperSonics,SEA,Seattle,240:00,92.4,92.6,102.4,105.3,-10.0,-12.7,0.5,1.0,13.4,0.346,0.717,0.52,17.85,17.9,0.423,0.472,1.0,0.2,95.96,94.5,78.75,95,0.418
0020700512,1610612751,Nets,NJN,New Jersey,240:00,102.4,105.3,92.4,92.6,10.0,12.7,0.711,1.59,20.2,0.283,0.654,0.48,17.584,18.1,0.525,0.552,1.0,0.195,95.96,94.5,78.75,94,0.582
0020700513,1610612752,Knicks,NYK,New York,240:00,99.1,100.0,108.7,111.0,-9.6,-11.0,0.5,1.13,14.5,0.306,0.733,0.511,17.241,17.4,0.488,0.512,1.0,0.198,92.86,91.5,76.25,92,0.384
0020700513,1610612745,Rockets,HOU,Houston,240:00,108.7,111.0,99.1,100.0,9.6,11.0,0.571,2.18,18.9,0.267,0.694,0.489,11.838,12.1,0.53,0.549,1.0,0.198,92.86,91.5,76.25,91,0.616
0020700514,1610612749,Bucks,MIL,Milwaukee,240:00,99.9,103.2,98.0,97.9,1.9,5.3,0.676,1.64,18.0,0.25,0.72,0.49,14.274,14.7,0.481,0.538,1.0,0.198,95.96,94.5,78.75,95,0.559
0020700514,1610612748,Heat,MIA,Miami,240:00,98.0,97.9,99.9,103.2,-1.9,-5.3,0.533,1.07,13.1,0.28,0.75,0.51,15.985,16.0,0.427,0.506,1.0,0.202,95.96,94.5,78.75,94,0.441
0020700515,1610612740,Hornets,NOH,New Orleans,240:00,87.4,87.9,119.6,118.5,-32.2,-30.6,0.387,0.92,10.0,0.321,0.737,0.489,14.198,14.3,0.375,0.423,1.0,0.199,91.36,91.5,76.25,91,0.244
0020700515,1610612747,Lakers,LAL,Los Angeles,240:00,119.6,118.5,87.4,87.9,32.2,30.6,0.556,2.27,20.1,0.263,0.679,0.511,12.067,12.0,0.604,0.618,1.0,0.194,91.36,91.5,76.25,92,0.756
0020700516,1610612765,Pistons,DET,Detroit,240:00,98.2,103.6,120.2,120.0,-22.1,-16.4,0.5,1.7,14.3,0.373,,,11.416,12.0,0.435,0.469,1.0,0.197,86.22,84.0,70.0,83,0.407
0020700516,1610612742,Mavericks,DAL,Dallas,240:00,120.2,120.0,98.2,103.6,22.1,16.4,0.452,1.46,17.1,,0.627,,15.323,15.3,0.635,0.647,1.0,0.196,86.22,84.0,70.0,85,0.593
