GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900051,1610612764,Wizards,WAS,Washington,240:00,101.1,98.9,111.0,110.9,-9.9,-12.0,0.444,0.86,10.6,0.277,0.717,0.51,15.723,15.4,0.42,0.517,1.0,0.202,90.46,91.5,76.25,91,0.416
0020900051,1610612739,Cavaliers,CLE,Cleveland,240:00,111.0,110.9,101.1,98.9,9.9,12.0,0.694,3.57,19.2,0.283,0.723,0.49,7.619,7.6,0.483,0.521,1.0,0.198,90.46,91.5,76.25,92,0.584
0020900052,1610612754,Pacers,IND,Indiana,240:00,90.7,88.6,108.8,105.7,-18.1,-17.1,0.361,0.93,10.1,0.241,0.667,0.44,13.651,13.3,0.412,0.458,1.0,0.202,102.3,105.0,87.5,105,0.373
0020900052,1610612743,Nuggets,DEN,Denver,240:00,108.8,105.7,90.7,88.6,18.1,17.1,0.514,1.0,13.2,0.333,0.759,0.56,17.64,17.1,0.476,0.555,1.0,0.203,102.3,105.0,87.5,105,0.627
0020900053,1610612755,76ers,PHI,Philadelphia,240:00,77.3,82.2,117.8,115.4,-40.4,-33.2,0.517,0.88,12.3,0.327,,,17.768,18.9,0.369,0.413,1.0,0.197,92.42,90.5,75.42,90,0.251
0020900053,1610612738,Celtics,BOS,Boston,240:00,117.8,115.4,77.3,82.2,40.4,33.2,0.659,1.5,21.9,,0.673,,20.188,19.8,0.667,0.672,1.0,0.198,92.42,90.5,75.42,91,0.749
0020900054,1610612753,Magic,ORL,Orlando,240:00,87.9,89.9,94.7,94.4,-6.9,-4.6,0.621,1.2,15.1,0.25,0.75,0.49,16.476,16.9,0.43,0.465,1.0,0.2,90.38,89.5,74.58,89,0.419
0020900054,1610612765,Pistons,DET,Detroit,240:00,94.7,94.4,87.9,89.9,6.9,4.6,0.296,0.8,7.5,0.25,0.75,0.51,11.146,11.1,0.375,0.479,1.0,0.199,90.38,89.5,74.58,90,0.581
0020900055,1610612756,Suns,PHX,Phoenix,240:00,106.3,110.6,100.5,102.1,5.7,8.5,0.538,1.4,16.8,0.233,0.714,0.505,15.325,16.0,0.565,0.585,1.0,0.194,96.68,94.0,78.33,94,0.566
0020900055,1610612748,Heat,MIA,Miami,240:00,100.5,102.1,106.3,110.6,-5.7,-8.5,0.611,2.2,17.0,0.286,0.767,0.495,10.473,10.6,0.45,0.492,1.0,0.199,96.68,94.0,78.33,94,0.434
0020900056,1610612749,Bucks,MIL,Milwaukee,240:00,83.2,85.3,89.6,88.3,-6.4,-3.0,0.556,1.67,15.7,0.263,,,12.32,12.6,0.418,0.425,1.0,0.197,95.02,94.5,78.75,95,0.453
0020900056,1610612741,Bulls,CHI,Chicago,240:00,89.6,88.3,83.2,85.3,6.4,3.0,0.621,0.95,14.4,,0.737,,20.509,20.2,0.426,0.474,1.0,0.201,95.02,94.5,78.75,94,0.547
0020900057,1610612760,Thunder,OKC,Oklahoma City,265:00,93.9,95.1,96.8,96.2,-2.9,-1.0,0.605,1.1,16.4,0.314,0.711,0.483,20.123,20.4,0.466,0.509,1.0,0.201,94.5,94.19,78.49,103,0.495
0020900057,1610612747,Lakers,LAL,Los Angeles,265:00,96.8,96.2,93.9,95.1,2.9,1.0,0.5,0.73,14.6,0.289,0.686,0.517,24.923,24.8,0.555,0.592,1.0,0.201,94.5,94.19,78.49,105,0.505
0020900058,1610612762,Jazz,UTA,Utah,240:00,87.8,89.5,97.8,100.0,-10.0,-10.5,0.618,1.5,16.7,0.216,0.615,0.417,14.463,14.7,0.439,0.468,1.0,0.2,97.46,95.5,79.58,95,0.419
0020900058,1610612742,Mavericks,DAL,Dallas,240:00,97.8,100.0,87.8,89.5,10.0,10.5,0.529,1.06,13.7,0.385,0.784,0.583,17.326,17.7,0.436,0.499,1.0,0.196,97.46,95.5,79.58,96,0.581
0020900059,1610612757,Trail Blazers,POR,Portland,240:00,98.9,102.2,107.0,107.8,-8.1,-5.5,0.611,2.2,17.7,0.275,0.667,0.458,10.865,11.2,0.459,0.494,1.0,0.196,91.36,89.5,74.58,89,0.436
0020900059,1610612737,Hawks,ATL,Atlanta,240:00,107.0,107.8,98.9,102.2,8.1,5.5,0.568,1.75,17.1,0.333,0.725,0.542,13.233,13.3,0.494,0.541,1.0,0.199,91.36,89.5,74.58,90,0.564
0020900060,1610612756,Suns,PHX,Phoenix,240:00,101.2,101.0,122.5,123.2,-21.3,-22.2,0.525,1.17,15.5,0.321,0.644,0.469,18.219,18.2,0.494,0.517,1.0,0.199,99.18,99.0,82.5,99,0.367
0020900060,1610612753,Magic,ORL,Orlando,240:00,122.5,123.2,101.2,101.0,21.3,22.2,0.565,1.73,18.6,0.356,0.679,0.531,15.066,15.2,0.591,0.619,1.0,0.199,99.18,99.0,82.5,99,0.633
