GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021300226,1610612757,Trail Blazers,POR,Portland,240:00,113.3,114.0,130.9,129.0,-17.7,-15.1,0.538,1.75,16.2,0.347,0.65,0.483,12.826,12.9,0.494,0.549,1.0,0.199,92.6,93.0,77.5,93,0.418
0021300226,1610612756,Suns,PHX,Phoenix,240:00,130.9,129.0,113.3,114.0,17.7,15.1,0.524,2.2,17.4,0.35,0.653,0.517,10.912,10.8,0.58,0.634,1.0,0.201,92.6,93.0,77.5,93,0.582
0021300227,1610612752,Knicks,NYK,New York,240:00,87.3,87.0,98.3,101.1,-10.9,-14.1,0.625,1.43,16.2,,0.717,,15.284,15.2,0.404,0.446,1.0,0.197,93.12,92.0,76.67,92,0.409
0021300227,1610612746,Clippers,LAC,Los Angeles,240:00,98.3,101.1,87.3,87.0,10.9,14.1,0.531,1.21,14.3,0.283,,,14.793,15.2,0.473,0.531,1.0,0.201,93.12,92.0,76.67,92,0.591
0021300228,1610612749,Bucks,MIL,Milwaukee,240:00,79.3,84.4,97.2,102.2,-17.9,-17.8,0.607,1.7,14.2,0.263,,,10.438,11.1,0.363,0.409,1.0,0.198,95.22,90.0,75.0,90,0.398
0021300228,1610612766,Bobcats,CHA,Charlotte,240:00,97.2,102.2,79.3,84.4,17.9,17.8,0.571,1.11,15.3,,0.737,,19.019,20.0,0.462,0.497,1.0,0.195,95.22,90.0,75.0,90,0.602
0021300229,1610612759,Spurs,SAS,San Antonio,240:00,114.2,116.0,95.2,94.8,19.0,21.2,0.571,1.26,19.0,0.235,0.844,0.582,19.899,20.2,0.605,0.653,1.0,0.199,95.54,95.0,79.17,94,0.616
0021300229,1610612753,Magic,ORL,Orlando,240:00,95.2,94.8,114.2,116.0,-19.0,-21.2,0.588,1.33,16.7,0.156,0.765,0.418,15.69,15.6,0.494,0.538,1.0,0.199,95.54,95.0,79.17,96,0.384
0021300230,1610612761,Raptors,TOR,Toronto,240:00,84.6,86.5,91.2,91.8,-6.5,-5.4,0.571,0.76,12.9,0.255,,,21.411,21.9,0.438,0.477,1.0,0.194,98.4,97.0,80.83,96,0.432
0021300230,1610612748,Heat,MIA,Miami,240:00,91.2,91.8,84.6,86.5,6.5,5.4,0.667,1.2,19.1,,0.745,,20.259,20.4,0.533,0.551,1.0,0.199,98.4,97.0,80.83,98,0.568
0021300231,1610612742,Mavericks,DAL,Dallas,240:00,92.3,92.6,94.4,92.6,-2.1,-0.1,0.586,0.94,14.0,0.25,0.766,0.505,19.1,19.1,0.435,0.504,1.0,0.201,93.72,94.5,78.75,94,0.463
0021300231,1610612737,Hawks,ATL,Atlanta,240:00,94.4,92.6,92.3,92.6,2.1,0.1,0.613,1.19,15.7,0.234,0.75,0.495,17.167,16.8,0.445,0.51,1.0,0.202,93.72,94.5,78.75,95,0.537
0021300232,1610612739,Cavaliers,CLE,Cleveland,240:00,82.8,87.8,105.7,104.0,-22.9,-16.3,0.406,0.68,10.0,0.31,0.773,0.51,18.29,19.4,0.395,0.439,1.0,0.193,100.66,98.5,82.08,98,0.293
0021300232,1610612738,Celtics,BOS,Boston,240:00,105.7,104.0,82.8,87.8,22.9,16.3,0.684,1.44,19.8,0.227,0.69,0.49,18.473,18.2,0.572,0.589,1.0,0.199,100.66,98.5,82.08,99,0.707
0021300233,1610612747,Lakers,LAL,Los Angeles,240:00,106.9,108.2,99.0,103.0,7.8,5.1,0.667,1.41,17.9,0.265,0.548,0.423,17.137,17.3,0.538,0.569,1.0,0.2,101.1,98.5,82.08,98,0.538
0021300233,1610612765,Pistons,DET,Detroit,240:00,99.0,103.0,106.9,108.2,-7.8,-5.1,0.568,1.79,16.7,0.452,0.735,0.577,13.592,14.1,0.445,0.459,1.0,0.197,101.1,98.5,82.08,99,0.462
0021300234,1610612745,Rockets,HOU,Houston,240:00,124.2,121.3,98.8,101.1,25.3,20.2,0.795,1.94,23.9,,0.673,,17.429,17.0,0.655,0.688,1.0,0.2,93.96,94.0,78.33,94,0.604
0021300234,1610612751,Nets,BKN,Brooklyn,240:00,98.8,101.1,124.2,121.3,-25.3,-20.2,0.649,2.0,17.8,0.327,,,12.484,12.8,0.449,0.479,1.0,0.198,93.96,94.0,78.33,94,0.396
0021300235,1610612760,Thunder,OKC,Oklahoma City,265:00,101.4,102.7,101.1,102.8,0.2,0.0,0.444,1.33,11.6,0.271,0.754,0.509,10.764,10.9,0.424,0.511,1.0,0.202,100.64,99.17,82.64,110,0.538
0021300235,1610612744,Warriors,GSW,Golden State,265:00,101.1,102.8,101.4,102.7,-0.2,0.0,0.476,1.33,14.0,0.246,0.729,0.491,13.543,13.8,0.484,0.52,1.0,0.199,100.64,99.17,82.64,109,0.462
0021300236,1610612764,Wizards,WAS,Washington,240:00,80.5,82.0,101.8,103.3,-21.3,-21.3,0.552,0.89,14.2,0.178,,,19.841,20.2,0.438,0.464,1.0,0.196,91.06,89.5,74.58,89,0.368
0021300236,1610612754,Pacers,IND,Indiana,240:00,101.8,103.3,80.5,82.0,21.3,21.3,0.711,1.69,20.4,,0.822,,17.505,17.8,0.5,0.52,1.0,0.199,91.06,89.5,74.58,90,0.632
0021300237,1610612755,76ers,PHI,Philadelphia,240:00,102.7,105.0,118.4,119.8,-15.7,-14.8,0.667,1.47,18.9,0.382,,,18.584,19.0,0.522,0.519,1.0,0.198,102.2,100.5,83.75,100,0.394
0021300237,1610612740,Pelicans,NOP,New Orleans,240:00,118.4,119.8,102.7,105.0,15.7,14.8,0.588,2.31,21.1,,0.618,,12.725,12.9,0.591,0.61,1.0,0.196,102.2,100.5,83.75,101,0.606
0021300238,1610612752,Knicks,NYK,New York,240:00,99.0,101.1,102.1,101.0,-3.2,0.0,0.471,1.6,13.3,0.196,0.814,0.479,10.417,10.6,0.446,0.505,1.0,0.2,95.48,95.0,79.17,94,0.473
