GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020601066,1610612760,SuperSonics,SEA,Seattle,240:00,102.6,106.4,100.2,102.1,2.3,4.3,0.675,1.17,20.7,,0.679,,23.595,24.5,0.603,0.621,1.0,0.195,97.12,94.5,78.75,94,0.562
0020601066,1610612743,Nuggets,DEN,Denver,240:00,100.2,102.1,102.6,106.4,-2.3,-4.3,0.611,2.2,16.6,0.321,,,10.335,10.5,0.432,0.481,1.0,0.199,97.12,94.5,78.75,95,0.438
0020601067,1610612762,Jazz,UTA,Utah,240:00,113.7,117.4,108.7,110.9,5.0,6.5,0.632,1.85,18.9,0.293,0.733,0.523,13.69,14.1,0.533,0.6,1.0,0.198,94.38,92.0,76.67,92,0.568
0020601067,1610612750,Timberwolves,MIN,Minnesota,240:00,108.7,110.9,113.7,117.4,-5.0,-6.5,0.513,1.82,16.3,0.267,0.707,0.477,11.727,12.0,0.512,0.556,1.0,0.198,94.38,92.0,76.67,92,0.432
0020601068,1610612746,Clippers,LAC,Los Angeles,240:00,96.3,95.6,100.1,101.1,-3.8,-5.5,0.781,2.27,20.8,,0.778,,12.174,12.1,0.467,0.516,1.0,0.201,91.14,91.0,75.83,91,0.456
0020601068,1610612745,Rockets,HOU,Houston,240:00,100.1,101.1,96.3,95.6,3.8,5.5,0.667,2.18,19.5,0.222,,,11.967,12.1,0.475,0.523,1.0,0.196,91.14,91.0,75.83,91,0.544
0020601069,1610612765,Pistons,DET,Detroit,240:00,96.5,98.8,97.3,100.0,-0.8,-1.2,0.613,1.58,16.7,0.283,0.526,0.417,14.299,14.6,0.453,0.488,1.0,0.198,84.62,82.5,68.75,82,0.467
0020601069,1610612741,Bulls,CHI,Chicago,240:00,97.3,100.0,96.5,98.8,0.8,1.2,0.633,1.73,15.0,0.474,0.717,0.583,12.893,13.3,0.375,0.431,1.0,0.198,84.62,82.5,68.75,83,0.533
0020601070,1610612757,Trail Blazers,POR,Portland,240:00,97.1,100.0,103.4,103.2,-6.3,-3.2,0.694,2.27,19.1,0.288,0.705,0.479,11.608,12.0,0.439,0.485,1.0,0.2,93.8,92.5,77.08,92,0.454
0020601070,1610612763,Grizzlies,MEM,Memphis,240:00,103.4,103.2,97.1,100.0,6.3,3.2,0.517,1.07,12.7,0.295,0.712,0.521,15.08,15.1,0.418,0.54,1.0,0.202,93.8,92.5,77.08,93,0.546
0020601071,1610612756,Suns,PHX,Phoenix,240:00,112.5,114.4,115.7,118.1,-3.2,-3.7,0.711,2.13,21.8,0.261,0.68,0.479,14.183,14.4,0.569,0.596,1.0,0.199,106.46,104.5,87.08,104,0.507
0020601071,1610612744,Warriors,GSW,Golden State,240:00,115.7,118.1,112.5,114.4,3.2,3.7,0.569,2.07,19.7,0.32,0.739,0.521,13.065,13.3,0.587,0.595,1.0,0.2,106.46,104.5,87.08,105,0.493
0020601072,1610612755,76ers,PHI,Philadelphia,240:00,90.9,92.6,87.1,86.3,3.7,6.3,0.793,0.96,17.6,,,,24.783,25.3,0.471,0.525,1.0,0.197,95.48,95.0,79.17,95,0.538
0020601072,1610612738,Celtics,BOS,Boston,240:00,87.1,86.3,90.9,92.6,-3.7,-6.3,0.567,0.71,13.9,,,,25.499,25.3,0.444,0.505,1.0,0.198,95.48,95.0,79.17,95,0.462
0020601073,1610612764,Wizards,WAS,Washington,265:00,104.6,103.5,109.9,108.8,-5.3,-5.3,0.615,3.0,16.0,0.262,0.769,0.487,7.092,7.0,0.434,0.501,1.0,0.202,101.74,102.79,85.66,114,0.479
0020601073,1610612761,Raptors,TOR,Toronto,265:00,109.9,108.8,104.6,103.5,5.3,5.3,0.596,1.65,18.6,0.231,0.738,0.513,15.195,15.0,0.537,0.581,1.0,0.202,101.74,102.79,85.66,113,0.521
0020601074,1610612749,Bucks,MIL,Milwaukee,240:00,85.9,90.0,104.2,106.6,-18.3,-16.6,0.581,0.75,14.1,0.408,0.597,0.514,25.456,26.7,0.444,0.475,1.0,0.199,93.68,90.5,75.42,90,0.333
0020601074,1610612766,Bobcats,CHA,Charlotte,240:00,104.2,106.6,85.9,90.0,18.3,16.6,0.806,4.14,20.3,0.403,0.592,0.486,7.52,7.7,0.398,0.453,1.0,0.198,93.68,90.5,75.42,91,0.667
0020601075,1610612753,Magic,ORL,Orlando,240:00,99.2,96.0,86.5,88.8,12.6,7.2,0.552,0.67,13.2,,0.75,,25.052,24.2,0.492,0.588,1.0,0.197,98.18,98.5,82.08,99,0.693
0020601075,1610612754,Pacers,IND,Indiana,240:00,86.5,88.8,99.2,96.0,-12.6,-7.2,0.375,0.55,10.0,0.25,,,21.877,22.4,0.447,0.503,1.0,0.201,98.18,98.5,82.08,98,0.307
0020601076,1610612751,Nets,NJN,New Jersey,240:00,123.4,123.5,130.1,129.4,-6.8,-5.9,0.683,2.15,21.2,,0.625,,15.273,15.3,0.556,0.576,1.0,0.2,84.82,85.0,70.83,85,0.471
0020601076,1610612765,Pistons,DET,Detroit,240:00,130.1,129.4,123.4,123.5,6.8,5.9,0.75,3.0,21.9,0.375,,,10.648,10.6,0.575,0.628,1.0,0.203,84.82,85.0,70.83,85,0.529
0020601077,1610612762,Jazz,UTA,Utah,240:00,100.6,102.2,113.2,113.3,-12.6,-11.1,0.606,1.54,16.5,0.267,,,14.063,14.3,0.448,0.526,1.0,0.199,91.28,90.5,75.42,91,0.417
0020601077,1610612759,Spurs,SAS,San Antonio,240:00,113.2,113.3,100.6,102.2,12.6,11.1,0.615,1.71,19.5,,0.733,,15.535,15.6,0.56,0.599,1.0,0.198,91.28,90.5,75.42,90,0.583
0020601078,1610612750,Timberwolves,MIN,Minnesota,240:00,79.5,81.1,98.0,96.8,-18.4,-15.8,0.548,1.13,13.6,0.263,,,15.496,15.8,0.381,0.415,1.0,0.2,95.36,95.0,79.17,95,0.333
0020601078,1610612748,Heat,MIA,Miami,240:00,98.0,96.8,79.5,81.1,18.4,15.8,0.737,1.56,21.2,,0.737,,19.165,18.9,0.532,0.535,1.0,0.198,95.36,95.0,79.17,95,0.667
0020601079,1610612752,Knicks,NYK,New York,240:00,99.7,107.3,110.3,108.2,-10.6,-1.0,0.343,0.46,9.2,0.5,0.64,0.574,25.174,27.1,0.507,0.558,1.0,0.196,99.22,96.5,80.42,96,0.447
0020601079,1610612742,Mavericks,DAL,Dallas,240:00,110.3,108.2,99.7,107.3,10.6,1.0,0.667,1.25,15.2,0.36,0.5,0.426,16.814,16.5,0.449,0.552,1.0,0.202,99.22,96.5,80.42,97,0.553
0020601080,1610612756,Suns,PHX,Phoenix,240:00,123.5,123.8,106.4,109.1,17.1,14.7,0.612,2.14,21.1,0.333,0.717,0.534,13.829,13.9,0.607,0.636,1.0,0.196,101.38,100.0,83.33,101,0.618
0020601080,1610612743,Nuggets,DEN,Denver,240:00,106.4,109.1,123.5,123.8,-17.1,-14.7,0.3,0.8,9.6,0.283,0.667,0.466,14.775,15.2,0.494,0.548,1.0,0.196,101.38,100.0,83.33,99,0.382
