GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021000841,1610612758,Kings,SAC,Sacramento,240:00,101.3,104.3,122.1,123.2,-20.8,-18.9,0.45,1.5,14.7,0.25,0.707,0.461,12.526,12.9,0.5,0.523,1.0,0.2,95.82,94.0,78.33,93,0.378
0021000841,1610612748,Heat,MIA,Miami,240:00,122.1,123.2,101.3,104.3,20.8,18.9,0.392,2.22,16.1,0.293,0.75,0.539,9.391,9.5,0.606,0.617,1.0,0.2,95.82,94.0,78.33,95,0.622
0021000842,1610612750,Timberwolves,MIN,Minnesota,240:00,91.1,93.6,96.3,101.1,-5.2,-7.5,0.563,1.06,13.6,0.35,0.76,0.536,17.591,18.1,0.405,0.451,1.0,0.197,97.14,93.5,77.92,94,0.379
0021000842,1610612749,Bucks,MIL,Milwaukee,240:00,96.3,101.1,91.1,93.6,5.2,7.5,0.633,1.46,15.2,0.24,0.65,0.464,13.314,14.0,0.424,0.507,1.0,0.195,97.14,93.5,77.92,93,0.621
0021000843,1610612760,Thunder,OKC,Oklahoma City,240:00,120.5,122.0,90.9,96.7,29.6,25.3,0.486,2.57,15.4,0.214,0.744,0.482,7.602,7.7,0.532,0.603,1.0,0.196,94.42,91.0,75.83,91,0.644
0021000843,1610612746,Clippers,LAC,Los Angeles,240:00,90.9,96.7,120.5,122.0,-29.6,-25.3,0.606,1.18,16.4,0.256,0.786,0.518,17.569,18.7,0.493,0.519,1.0,0.195,94.42,91.0,75.83,91,0.356
0021000844,1610612763,Grizzlies,MEM,Memphis,240:00,106.3,109.2,116.7,121.2,-10.4,-12.0,0.524,1.05,16.3,0.341,0.638,0.495,20.866,21.4,0.564,0.584,1.0,0.199,101.74,98.5,82.08,98,0.403
0021000844,1610612743,Nuggets,DEN,Denver,240:00,116.7,121.2,106.3,109.2,10.4,12.0,0.683,2.0,19.9,0.362,0.659,0.505,13.613,14.1,0.566,0.607,1.0,0.2,101.74,98.5,82.08,99,0.597
0021000845,1610612744,Warriors,GSW,Golden State,240:00,96.6,96.9,112.9,119.8,-16.4,-22.9,0.545,1.64,14.4,0.222,0.581,0.381,11.42,11.5,0.423,0.483,1.0,0.198,99.08,96.0,80.0,96,0.362
0021000845,1610612738,Celtics,BOS,Boston,240:00,112.9,119.8,96.6,96.9,16.4,22.9,0.7,1.94,23.7,0.419,0.778,0.619,17.675,18.8,0.594,0.606,1.0,0.195,99.08,96.0,80.0,96,0.638
