GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020801081,1610612759,Spurs,SAS,San Antonio,240:00,132.4,130.6,112.6,118.1,19.8,12.5,0.674,6.2,25.2,0.289,,,5.964,5.9,0.622,0.639,1.0,0.196,85.44,84.0,70.0,85,0.618
0020801081,1610612746,Clippers,LAC,Los Angeles,240:00,112.6,118.1,132.4,130.6,-19.8,-12.5,0.425,1.55,15.0,,0.711,,12.638,13.3,0.564,0.576,1.0,0.198,85.44,84.0,70.0,83,0.382
0020801082,1610612758,Kings,SAC,Sacramento,240:00,107.5,105.6,118.3,127.0,-10.8,-21.4,0.581,1.64,16.3,0.15,0.658,0.397,12.443,12.2,0.508,0.584,1.0,0.201,91.96,89.5,74.58,90,0.411
0020801082,1610612763,Grizzlies,MEM,Memphis,240:00,118.3,127.0,107.5,105.6,10.8,21.4,0.41,1.23,13.6,0.342,0.85,0.603,13.61,14.6,0.581,0.638,1.0,0.195,91.96,89.5,74.58,89,0.589
0020801083,1610612754,Pacers,IND,Indiana,240:00,104.2,107.1,108.6,113.1,-4.4,-6.1,0.523,1.92,16.8,0.283,0.783,0.515,11.797,12.1,0.495,0.521,1.0,0.199,102.42,99.0,82.5,99,0.456
0020801083,1610612741,Bulls,CHI,Chicago,240:00,108.6,113.1,104.2,107.1,4.4,6.1,0.523,2.09,17.5,0.217,0.717,0.485,10.667,11.1,0.546,0.577,1.0,0.196,102.42,99.0,82.5,99,0.544
0020801084,1610612752,Knicks,NYK,New York,240:00,89.3,92.4,97.8,104.3,-8.5,-12.0,0.563,1.64,15.0,0.222,0.651,0.412,11.559,12.0,0.435,0.466,1.0,0.196,96.64,92.0,76.67,92,0.395
0020801084,1610612766,Bobcats,CHA,Charlotte,240:00,97.8,104.3,89.3,92.4,8.5,12.0,0.684,1.37,19.7,0.349,0.778,0.588,19.364,20.7,0.519,0.551,1.0,0.196,96.64,92.0,76.67,92,0.605
0020801085,1610612764,Wizards,WAS,Washington,240:00,102.7,103.2,107.3,107.7,-4.5,-4.5,0.686,2.18,19.1,0.255,,,11.772,11.8,0.475,0.531,1.0,0.199,92.4,92.0,76.67,93,0.51
0020801085,1610612765,Pistons,DET,Detroit,240:00,107.3,107.7,102.7,103.2,4.5,4.5,0.649,1.5,18.8,,0.745,,17.513,17.6,0.532,0.561,1.0,0.201,92.4,92.0,76.67,91,0.49
0020801086,1610612749,Bucks,MIL,Milwaukee,240:00,90.5,89.5,108.1,106.3,-17.6,-16.8,0.516,1.45,13.0,0.25,,,11.717,11.6,0.381,0.443,1.0,0.2,94.12,95.5,79.58,95,0.381
0020801086,1610612748,Heat,MIA,Miami,240:00,108.1,106.3,90.5,89.5,17.6,16.8,0.605,1.44,18.2,,0.75,,16.956,16.7,0.538,0.584,1.0,0.201,94.12,95.5,79.58,96,0.619
