GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900706,1610612763,Grizzlies,MEM,Memphis,240:00,101.0,101.1,98.0,97.9,3.0,3.2,0.412,1.4,11.7,0.259,,,10.629,10.6,0.445,0.494,1.0,0.202,94.48,94.5,78.75,94,0.522
0020900706,1610612747,Lakers,LAL,Los Angeles,240:00,98.0,97.9,101.0,101.1,-3.0,-3.2,0.5,1.13,14.5,,0.741,,15.809,15.8,0.521,0.548,1.0,0.198,94.48,94.5,78.75,95,0.478
0020900707,1610612756,Suns,PHX,Phoenix,240:00,110.0,111.2,103.1,103.1,6.9,8.1,0.651,1.75,20.4,0.31,0.765,0.559,16.142,16.3,0.554,0.585,1.0,0.196,98.08,97.5,81.25,98,0.552
0020900707,1610612740,Hornets,NOH,New Orleans,240:00,103.1,103.1,110.0,111.2,-6.9,-8.1,0.732,2.73,21.7,0.235,0.69,0.441,11.336,11.3,0.489,0.515,1.0,0.2,98.08,97.5,81.25,97,0.448
0020900708,1610612758,Kings,SAC,Sacramento,265:00,105.3,103.8,102.1,107.7,3.2,-3.9,0.675,1.42,19.5,0.262,0.774,0.547,18.347,18.1,0.53,0.589,1.0,0.201,96.58,94.64,78.87,105,0.511
0020900708,1610612743,Nuggets,DEN,Denver,265:00,102.1,107.7,105.3,103.8,-3.2,3.9,0.659,3.0,19.1,0.226,0.738,0.453,8.203,8.7,0.483,0.53,1.0,0.2,96.58,94.64,78.87,104,0.489
0020900709,1610612762,Jazz,UTA,Utah,240:00,113.0,111.8,100.1,98.9,13.0,12.9,0.667,1.73,19.8,0.341,0.744,0.548,16.304,16.1,0.519,0.578,1.0,0.198,91.96,93.0,77.5,93,0.59
0020900709,1610612742,Mavericks,DAL,Dallas,240:00,100.1,98.9,113.0,111.8,-13.0,-12.9,0.556,1.33,16.5,0.256,0.659,0.452,16.319,16.1,0.487,0.535,1.0,0.202,91.96,93.0,77.5,93,0.41
0020900710,1610612757,Trail Blazers,POR,Portland,240:00,114.3,115.3,93.4,91.9,20.9,23.4,0.525,1.17,17.5,0.389,,,20.999,21.2,0.58,0.607,1.0,0.199,85.14,85.5,71.25,85,0.626
0020900710,1610612766,Bobcats,CHA,Charlotte,240:00,93.4,91.9,114.3,115.3,-20.9,-23.4,0.577,0.71,13.6,,0.611,,24.834,24.4,0.453,0.53,1.0,0.201,85.14,85.5,71.25,86,0.374
0020900711,1610612763,Grizzlies,MEM,Memphis,240:00,86.3,91.8,105.5,109.4,-19.2,-17.6,0.486,1.21,12.8,0.339,0.698,0.49,13.576,14.4,0.391,0.436,1.0,0.2,101.34,96.5,80.42,97,0.354
