GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020800751,1610612747,Lakers,LAL,Los Angeles,240:00,113.4,114.8,101.8,103.4,11.6,11.4,0.581,4.17,19.8,0.326,0.667,0.515,6.739,6.8,0.506,0.531,1.0,0.2,89.2,88.0,73.33,88,0.609
0020800751,1610612739,Cavaliers,CLE,Cleveland,240:00,101.8,103.4,113.4,114.8,-11.6,-11.4,0.647,2.44,17.4,0.333,0.674,0.485,10.072,10.2,0.454,0.477,1.0,0.201,89.2,88.0,73.33,88,0.391
0020800752,1610612748,Heat,MIA,Miami,240:00,116.7,114.3,100.8,110.8,15.9,3.4,0.548,2.56,20.5,0.229,0.63,0.457,10.938,10.7,0.607,0.598,1.0,0.199,86.78,83.5,69.58,84,0.586
0020800752,1610612766,Bobcats,CHA,Charlotte,240:00,100.8,110.8,116.7,114.3,-15.9,-3.4,0.684,1.86,20.8,0.37,0.771,0.543,15.337,16.9,0.538,0.539,1.0,0.197,86.78,83.5,69.58,83,0.414
0020800753,1610612753,Magic,ORL,Orlando,240:00,110.6,112.2,90.8,93.3,19.8,18.9,0.486,1.31,14.3,0.283,0.709,0.515,14.242,14.4,0.521,0.566,1.0,0.196,91.88,90.0,75.0,90,0.639
0020800753,1610612751,Nets,NJN,New Jersey,240:00,90.8,93.3,110.6,112.2,-19.8,-18.9,0.559,1.58,15.3,0.291,0.717,0.485,12.976,13.3,0.424,0.449,1.0,0.193,91.88,90.0,75.0,90,0.361
0020800754,1610612757,Trail Blazers,POR,Portland,240:00,120.8,119.8,115.8,120.0,5.0,-0.2,0.558,1.6,18.7,0.415,0.775,0.593,16.622,16.5,0.594,0.611,1.0,0.2,91.76,90.5,75.42,91,0.512
0020800754,1610612752,Knicks,NYK,New York,240:00,115.8,120.0,120.8,119.8,-5.0,0.2,0.659,2.08,21.4,0.225,0.585,0.407,13.937,14.4,0.593,0.626,1.0,0.197,91.76,90.5,75.42,90,0.488
0020800755,1610612764,Wizards,WAS,Washington,240:00,125.9,128.0,124.4,125.8,1.5,2.2,0.585,2.4,18.7,0.302,0.771,0.513,10.58,10.8,0.575,0.629,1.0,0.199,94.3,93.0,77.5,93,0.496
0020800755,1610612754,Pacers,IND,Indiana,240:00,124.4,125.8,125.9,128.0,-1.5,-2.2,0.564,1.83,18.2,0.229,0.698,0.487,12.755,12.9,0.596,0.672,1.0,0.2,94.3,93.0,77.5,93,0.504
0020800756,1610612740,Hornets,NOH,New Orleans,240:00,113.3,112.2,105.2,105.4,8.1,6.8,0.576,2.11,16.8,,0.633,,10.094,10.0,0.507,0.593,1.0,0.2,90.7,91.0,75.83,90,0.57
0020800756,1610612750,Timberwolves,MIN,Minnesota,240:00,105.2,105.4,113.3,112.2,-8.1,-6.8,0.541,1.43,15.7,0.367,,,15.178,15.2,0.488,0.52,1.0,0.194,90.7,91.0,75.83,92,0.43
0020800757,1610612758,Kings,SAC,Sacramento,240:00,120.2,117.7,119.2,122.1,1.0,-4.4,0.523,1.77,18.7,,0.721,,13.824,13.5,0.625,0.649,1.0,0.198,95.68,95.5,79.58,96,0.474
0020800757,1610612760,Thunder,OKC,Oklahoma City,240:00,119.2,122.1,120.2,117.7,-1.0,4.4,0.511,2.09,17.5,0.279,,,11.303,11.6,0.553,0.596,1.0,0.194,95.68,95.5,79.58,95,0.526
0020800758,1610612756,Suns,PHX,Phoenix,240:00,112.4,111.5,102.6,101.0,9.8,10.4,0.756,2.58,22.3,0.319,0.66,0.5,12.605,12.5,0.518,0.556,1.0,0.201,94.88,96.0,80.0,96,0.588
0020800758,1610612765,Pistons,DET,Detroit,240:00,102.6,101.0,112.4,111.5,-9.8,-10.4,0.528,1.27,14.7,0.34,0.681,0.5,15.863,15.6,0.459,0.508,1.0,0.201,94.88,96.0,80.0,96,0.412
0020800759,1610612762,Jazz,UTA,Utah,240:00,97.8,100.0,123.5,122.1,-25.7,-22.1,0.606,1.11,15.4,0.375,0.786,0.567,18.33,18.8,0.449,0.521,1.0,0.2,96.08,95.5,79.58,96,0.386
0020800759,1610612744,Warriors,GSW,Golden State,240:00,123.5,122.1,97.8,100.0,25.7,22.1,0.585,3.0,19.1,0.214,0.625,0.433,8.514,8.4,0.557,0.617,1.0,0.202,96.08,95.5,79.58,95,0.614
0020800760,1610612746,Clippers,LAC,Los Angeles,240:00,79.8,82.0,105.6,105.6,-25.8,-23.6,0.667,1.11,16.3,0.3,0.667,0.461,19.676,20.2,0.409,0.432,1.0,0.199,90.26,89.0,74.17,89,0.346
0020800760,1610612766,Bobcats,CHA,Charlotte,240:00,105.6,105.6,79.8,82.0,25.8,23.6,0.692,1.5,21.3,0.333,0.7,0.539,20.216,20.2,0.56,0.573,1.0,0.2,90.26,89.0,74.17,89,0.654
