GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021000141,1610612759,Spurs,SAS,San Antonio,240:00,112.8,115.8,97.9,104.0,14.9,11.8,0.444,1.33,12.1,0.358,0.74,0.544,11.57,11.9,0.472,0.559,1.0,0.2,104.96,100.5,83.75,101,0.542
0021000141,1610612760,Thunder,OKC,Oklahoma City,240:00,97.9,104.0,112.8,115.8,-14.9,-11.8,0.526,1.43,15.2,0.26,0.642,0.456,13.183,14.0,0.476,0.535,1.0,0.198,104.96,100.5,83.75,100,0.458
0021000142,1610612752,Knicks,NYK,New York,240:00,95.5,96.0,102.1,104.0,-6.7,-8.0,0.395,1.25,12.0,0.22,0.686,0.455,11.933,12.0,0.454,0.492,1.0,0.199,101.2,100.0,83.33,100,0.425
0021000142,1610612745,Rockets,HOU,Houston,240:00,102.1,104.0,95.5,96.0,6.7,8.0,0.778,1.65,19.9,0.314,0.78,0.545,16.693,17.0,0.488,0.543,1.0,0.197,101.2,100.0,83.33,100,0.575
0021000143,1610612756,Suns,PHX,Phoenix,240:00,128.2,128.7,114.3,122.1,13.9,6.6,0.721,2.58,22.9,0.256,0.451,0.362,12.717,12.8,0.643,0.655,1.0,0.199,97.92,94.5,78.75,94,0.524
0021000143,1610612747,Lakers,LAL,Los Angeles,240:00,114.3,122.1,128.2,128.7,-13.9,-6.6,0.638,1.67,19.8,0.549,0.744,0.638,17.737,18.9,0.536,0.56,1.0,0.198,97.92,94.5,78.75,95,0.476
0021000144,1610612750,Timberwolves,MIN,Minnesota,240:00,104.6,108.9,113.5,114.1,-8.8,-5.2,0.488,1.91,15.5,0.309,,,10.464,10.9,0.511,0.533,1.0,0.198,102.36,100.0,83.33,101,0.424
0021000144,1610612766,Bobcats,CHA,Charlotte,240:00,113.5,114.1,104.6,108.9,8.8,5.2,0.658,1.47,18.9,,0.691,,17.068,17.2,0.568,0.624,1.0,0.197,102.36,100.0,83.33,99,0.576
0021000145,1610612753,Magic,ORL,Orlando,240:00,98.9,100.0,78.4,80.9,20.5,19.1,0.429,0.6,10.8,0.342,0.684,0.547,22.232,22.5,0.484,0.564,1.0,0.2,90.88,89.0,74.17,89,0.722
0021000145,1610612763,Grizzlies,MEM,Memphis,240:00,78.4,80.9,98.9,100.0,-20.5,-19.1,0.586,0.94,13.7,0.316,0.658,0.453,19.608,20.2,0.381,0.405,1.0,0.199,90.88,89.0,74.17,89,0.278
0021000146,1610612740,Hornets,NOH,New Orleans,240:00,107.3,106.7,111.5,112.6,-4.2,-5.9,0.588,1.54,16.6,,0.775,,14.679,14.6,0.513,0.542,1.0,0.201,88.22,88.0,73.33,89,0.467
0021000146,1610612742,Mavericks,DAL,Dallas,240:00,111.5,112.6,107.3,106.7,4.2,5.9,0.618,1.4,18.0,0.225,,,17.069,17.2,0.572,0.606,1.0,0.2,88.22,88.0,73.33,87,0.533
0021000147,1610612756,Suns,PHX,Phoenix,240:00,99.0,101.0,89.5,94.0,9.5,7.0,0.447,1.7,13.4,,0.691,,9.901,10.1,0.449,0.5,1.0,0.198,103.0,99.5,82.92,99,0.553
0021000147,1610612743,Nuggets,DEN,Denver,240:00,89.5,94.0,99.0,101.0,-9.5,-7.0,0.324,0.75,9.4,0.309,,,15.238,16.0,0.433,0.47,1.0,0.197,103.0,99.5,82.92,100,0.447
0021000148,1610612762,Jazz,UTA,Utah,240:00,112.9,117.4,130.7,126.4,-17.9,-9.0,0.595,1.67,18.8,0.409,,,15.677,16.3,0.542,0.583,1.0,0.195,91.82,91.5,76.25,92,0.458
0021000148,1610612760,Thunder,OKC,Oklahoma City,240:00,130.7,126.4,112.9,117.4,17.9,9.0,0.474,1.5,15.0,,0.591,,13.643,13.2,0.547,0.639,1.0,0.204,91.82,91.5,76.25,91,0.542
0021000149,1610612744,Warriors,GSW,Golden State,240:00,105.3,106.3,100.2,102.1,5.2,4.2,0.611,1.69,16.7,0.308,0.717,0.5,13.559,13.7,0.465,0.521,1.0,0.198,96.36,95.0,79.17,95,0.52
0021000149,1610612765,Pistons,DET,Detroit,240:00,100.2,102.1,105.3,106.3,-5.2,-4.2,0.667,1.38,17.2,0.283,0.692,0.5,16.522,16.8,0.493,0.54,1.0,0.2,96.36,95.0,79.17,95,0.48
0021000150,1610612751,Nets,NJN,New Jersey,240:00,130.4,131.0,108.2,114.3,22.2,16.7,0.744,2.46,25.5,0.379,0.549,0.488,15.41,15.5,0.639,0.684,1.0,0.197,86.54,84.0,70.0,84,0.658
0021000150,1610612746,Clippers,LAC,Los Angeles,240:00,108.2,114.3,130.4,131.0,-22.2,-16.7,0.533,1.23,13.1,0.451,0.621,0.513,14.653,15.5,0.447,0.518,1.0,0.197,86.54,84.0,70.0,84,0.342
