GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021100196,1610612744,Warriors,GSW,Golden State,240:00,102.6,106.1,94.7,97.9,7.9,8.1,0.634,2.17,18.5,0.345,0.604,0.472,11.723,12.1,0.484,0.513,1.0,0.199,101.34,98.0,81.67,99,0.556
0021100196,1610612739,Cavaliers,CLE,Cleveland,240:00,94.7,97.9,102.6,106.1,-7.9,-8.1,0.457,0.64,11.8,0.396,0.655,0.528,24.92,25.8,0.457,0.504,1.0,0.194,101.34,98.0,81.67,97,0.444
0021100197,1610612759,Spurs,SAS,San Antonio,240:00,104.8,110.1,132.8,134.8,-28.0,-24.7,0.553,1.24,16.7,0.372,,,18.186,19.1,0.538,0.56,1.0,0.199,91.92,89.0,74.17,89,0.408
0021100197,1610612748,Heat,MIA,Miami,240:00,132.8,134.8,104.8,110.1,28.0,24.7,0.522,2.0,19.5,,0.628,,13.28,13.5,0.684,0.687,1.0,0.197,91.92,89.0,74.17,89,0.592
0021100198,1610612756,Suns,PHX,Phoenix,240:00,101.7,103.2,127.5,122.9,-25.8,-19.7,0.5,0.95,15.7,0.211,,,20.973,21.3,0.547,0.589,1.0,0.197,93.96,95.0,79.17,94,0.389
0021100198,1610612741,Bulls,CHI,Chicago,240:00,127.5,122.9,101.7,103.2,25.8,19.7,0.66,5.17,22.9,,0.789,,6.482,6.3,0.563,0.599,1.0,0.201,93.96,95.0,79.17,96,0.611
0021100199,1610612749,Bucks,MIL,Milwaukee,240:00,93.0,95.0,105.8,105.0,-12.8,-10.0,0.553,1.11,15.3,0.321,0.733,0.51,18.598,19.0,0.456,0.489,1.0,0.196,100.72,100.0,83.33,100,0.402
0021100199,1610612743,Nuggets,DEN,Denver,240:00,105.8,105.0,93.0,95.0,12.8,10.0,0.844,1.59,20.0,0.267,0.679,0.49,17.123,17.0,0.507,0.575,1.0,0.203,100.72,100.0,83.33,100,0.598
0021100200,1610612745,Rockets,HOU,Houston,240:00,107.4,110.2,86.1,90.9,21.4,19.3,0.4,0.76,13.0,,0.612,,23.261,23.9,0.543,0.562,1.0,0.198,91.62,88.0,73.33,88,0.588
0021100200,1610612765,Pistons,DET,Detroit,240:00,86.1,90.9,107.4,110.2,-21.4,-19.3,0.5,0.85,13.7,0.388,,,21.515,22.7,0.434,0.46,1.0,0.196,91.62,88.0,73.33,88,0.412
