GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020700391,1610612764,Wizards,WAS,Washington,240:00,92.0,92.4,99.1,100.0,-7.2,-7.6,0.419,0.87,11.2,0.24,0.75,0.509,16.227,16.3,0.435,0.481,1.0,0.199,93.12,92.5,77.08,92,0.428
0020700391,1610612754,Pacers,IND,Indiana,240:00,99.1,100.0,92.0,92.4,7.2,7.6,0.829,3.22,21.7,0.25,0.76,0.491,9.595,9.7,0.448,0.485,1.0,0.198,93.12,92.5,77.08,93,0.572
0020700392,1610612751,Nets,NJN,New Jersey,240:00,98.4,102.0,95.0,96.9,3.4,5.1,0.743,1.18,17.5,0.481,0.684,0.586,21.654,22.4,0.458,0.497,1.0,0.199,100.8,98.0,81.67,98,0.608
0020700392,1610612744,Warriors,GSW,Golden State,240:00,95.0,96.9,98.4,102.0,-3.4,-5.1,0.471,1.0,12.2,0.316,0.519,0.414,16.0,16.3,0.42,0.48,1.0,0.198,100.8,98.0,81.67,98,0.392
0020700393,1610612762,Jazz,UTA,Utah,240:00,107.5,110.9,114.1,114.3,-6.7,-3.4,0.559,1.36,14.9,0.413,0.707,0.552,14.749,15.2,0.48,0.537,1.0,0.196,93.02,91.5,76.25,92,0.468
0020700393,1610612748,Heat,MIA,Miami,240:00,114.1,114.3,107.5,110.9,6.7,3.4,0.415,1.31,14.3,0.293,0.587,0.448,14.267,14.3,0.532,0.583,1.0,0.2,93.02,91.5,76.25,91,0.532
0020700394,1610612755,76ers,PHI,Philadelphia,240:00,101.3,105.3,103.7,103.2,-2.4,2.1,0.342,1.0,10.4,0.358,0.69,0.505,13.298,13.8,0.459,0.501,1.0,0.193,95.66,94.0,78.33,94,0.519
0020700394,1610612763,Grizzlies,MEM,Memphis,240:00,103.7,103.2,101.3,105.3,2.4,-2.1,0.459,0.89,14.0,0.31,0.642,0.495,20.308,20.2,0.547,0.567,1.0,0.199,95.66,94.0,78.33,94,0.481
0020700395,1610612740,Hornets,NOH,New Orleans,240:00,119.3,117.0,79.9,80.9,39.4,36.2,0.636,3.11,21.7,,0.706,,9.757,9.6,0.554,0.596,1.0,0.2,93.7,94.0,78.33,94,0.78
0020700395,1610612750,Timberwolves,MIN,Minnesota,240:00,79.9,80.9,119.3,117.0,-39.4,-36.2,0.484,0.71,12.3,0.294,,,22.068,22.3,0.425,0.441,1.0,0.2,93.7,94.0,78.33,94,0.22
0020700396,1610612745,Rockets,HOU,Houston,240:00,119.1,124.7,102.4,106.5,16.8,18.2,0.63,2.07,19.8,0.519,0.673,0.594,14.38,15.1,0.537,0.561,1.0,0.198,96.54,92.5,77.08,93,0.598
0020700396,1610612741,Bulls,CHI,Chicago,240:00,102.4,106.5,119.1,124.7,-16.8,-18.2,0.585,2.0,18.2,0.327,0.481,0.406,12.537,13.0,0.483,0.512,1.0,0.199,96.54,92.5,77.08,92,0.402
0020700397,1610612749,Bucks,MIL,Milwaukee,240:00,105.4,110.8,104.2,107.6,1.2,3.1,0.591,1.44,18.7,0.447,0.667,0.551,18.42,19.4,0.528,0.544,1.0,0.195,96.38,92.5,77.08,93,0.512
0020700397,1610612766,Bobcats,CHA,Charlotte,240:00,104.2,107.6,105.4,110.8,-1.2,-3.1,0.585,1.41,18.6,0.333,0.553,0.449,17.887,18.5,0.556,0.562,1.0,0.2,96.38,92.5,77.08,92,0.488
0020700398,1610612759,Spurs,SAS,San Antonio,240:00,107.1,108.8,100.8,101.1,6.3,7.7,0.676,2.08,19.2,0.383,,,12.981,13.2,0.482,0.53,1.0,0.201,90.86,90.0,75.0,91,0.57
0020700398,1610612746,Clippers,LAC,Los Angeles,240:00,100.8,101.1,107.1,108.8,-6.3,-7.7,0.579,2.75,18.8,,0.617,,8.961,9.0,0.494,0.516,1.0,0.199,90.86,90.0,75.0,89,0.43
0020700399,1610612761,Raptors,TOR,Toronto,240:00,112.9,110.8,127.4,131.2,-14.5,-20.4,0.278,1.43,8.3,0.375,0.696,0.52,7.675,7.5,0.428,0.499,1.0,0.201,93.48,93.0,77.5,93,0.352
0020700399,1610612756,Suns,PHX,Phoenix,240:00,127.4,131.2,112.9,110.8,14.5,20.4,0.711,4.57,23.2,0.304,0.625,0.48,7.31,7.5,0.587,0.618,1.0,0.199,93.48,93.0,77.5,93,0.648
0020700400,1610612752,Knicks,NYK,New York,240:00,97.1,96.8,101.3,103.3,-4.2,-6.5,0.233,0.41,6.0,0.365,0.808,0.587,18.335,18.3,0.414,0.485,1.0,0.201,93.26,92.5,77.08,93,0.404
0020700400,1610612747,Lakers,LAL,Los Angeles,240:00,101.3,103.3,97.1,96.8,4.2,6.5,0.486,2.25,15.0,0.192,0.635,0.413,8.529,8.7,0.482,0.506,1.0,0.2,93.26,92.5,77.08,92,0.596
0020700401,1610612745,Rockets,HOU,Houston,240:00,89.0,92.1,100.3,106.8,-11.2,-14.7,0.586,0.94,14.5,0.283,0.638,0.462,19.54,20.2,0.458,0.499,1.0,0.196,92.94,88.5,73.75,89,0.411
0020700401,1610612765,Pistons,DET,Detroit,240:00,100.3,106.8,89.0,92.1,11.2,14.7,0.719,1.53,18.0,0.362,0.717,0.538,15.998,17.0,0.461,0.524,1.0,0.197,92.94,88.5,73.75,88,0.589
0020700402,1610612744,Warriors,GSW,Golden State,240:00,108.2,110.5,100.7,102.1,7.5,8.4,0.474,1.0,15.0,,0.632,,18.557,18.9,0.568,0.625,1.0,0.196,96.16,94.5,78.75,95,0.573
0020700402,1610612739,Cavaliers,CLE,Cleveland,240:00,100.7,102.1,108.2,110.5,-7.5,-8.4,0.568,1.75,15.5,0.368,,,12.589,12.8,0.433,0.469,1.0,0.199,96.16,94.5,78.75,94,0.427
0020700403,1610612753,Magic,ORL,Orlando,240:00,99.1,102.2,112.5,114.4,-13.4,-12.2,0.667,1.25,16.7,0.261,0.692,0.459,17.422,18.0,0.5,0.543,1.0,0.196,91.7,89.5,74.58,89,0.387
0020700403,1610612738,Celtics,BOS,Boston,240:00,112.5,114.4,99.1,102.2,13.4,12.2,0.632,1.71,19.7,0.308,0.739,0.541,15.291,15.6,0.575,0.616,1.0,0.203,91.7,89.5,74.58,90,0.613
0020700404,1610612758,Kings,SAC,Sacramento,240:00,96.6,100.0,98.4,99.1,-1.8,0.9,0.59,1.53,16.2,0.214,0.731,0.463,13.807,14.3,0.478,0.507,1.0,0.194,108.16,106.0,88.33,105,0.488
0020700404,1610612743,Nuggets,DEN,Denver,240:00,98.4,99.1,96.6,100.0,1.8,-0.9,0.462,0.95,13.1,0.269,0.786,0.537,17.645,17.8,0.478,0.526,1.0,0.199,108.16,106.0,88.33,107,0.512
0020700405,1610612748,Heat,MIA,Miami,240:00,86.9,87.2,100.0,103.2,-13.2,-16.0,0.516,0.84,13.1,0.3,0.688,0.49,20.127,20.2,0.438,0.469,1.0,0.199,95.18,93.5,77.92,94,0.355
0020700405,1610612739,Cavaliers,CLE,Cleveland,240:00,100.0,103.2,86.9,87.2,13.2,16.0,0.676,1.53,17.7,0.313,0.7,0.51,15.632,16.1,0.468,0.522,1.0,0.196,95.18,93.5,77.92,93,0.645
