GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020800151,1610612761,Raptors,TOR,Toronto,240:00,87.3,90.0,102.9,102.0,-15.6,-12.0,0.343,0.5,9.5,0.313,0.783,0.543,23.274,24.0,0.45,0.499,1.0,0.195,101.62,100.5,83.75,100,0.435
0020800151,1610612753,Magic,ORL,Orlando,240:00,102.9,102.0,87.3,90.0,15.6,12.0,0.459,1.0,13.6,0.217,0.688,0.457,16.98,16.8,0.525,0.565,1.0,0.198,101.62,100.5,83.75,101,0.565
0020800152,1610612764,Wizards,WAS,Washington,240:00,91.7,96.7,103.0,104.4,-11.3,-7.8,0.548,1.13,14.3,0.267,0.694,0.489,15.809,16.7,0.427,0.501,1.0,0.196,93.06,90.0,75.0,90,0.447
0020800152,1610612748,Heat,MIA,Miami,240:00,103.0,104.4,91.7,96.7,11.3,7.8,0.75,1.93,20.7,0.306,0.733,0.511,15.344,15.6,0.506,0.527,1.0,0.198,93.06,90.0,75.0,90,0.553
0020800153,1610612752,Knicks,NYK,New York,240:00,100.3,103.1,113.2,112.2,-12.9,-9.2,0.541,1.67,15.8,0.2,,,11.919,12.2,0.488,0.533,1.0,0.199,98.94,98.0,81.67,98,0.427
0020800153,1610612738,Celtics,BOS,Boston,240:00,113.2,112.2,100.3,103.1,12.9,9.2,0.524,1.57,17.2,,0.8,,14.403,14.3,0.563,0.597,1.0,0.198,98.94,98.0,81.67,98,0.573
0020800154,1610612751,Nets,NJN,New Jersey,240:00,88.0,91.1,115.7,115.2,-27.7,-24.1,0.414,0.92,10.2,0.278,0.652,0.45,13.948,14.4,0.38,0.445,1.0,0.2,92.4,91.0,75.83,90,0.254
0020800154,1610612739,Cavaliers,CLE,Cleveland,240:00,115.7,115.2,88.0,91.1,27.7,24.1,0.606,1.67,16.1,0.348,0.722,0.55,13.1,13.0,0.507,0.572,1.0,0.197,92.4,91.0,75.83,92,0.746
0020800155,1610612758,Kings,SAC,Sacramento,240:00,101.1,101.1,118.8,118.5,-17.7,-17.4,0.528,1.9,15.8,0.208,,,10.753,10.8,0.469,0.516,1.0,0.196,92.38,92.5,77.08,93,0.405
0020800155,1610612763,Grizzlies,MEM,Memphis,240:00,118.8,118.5,101.1,101.1,17.7,17.4,0.667,1.53,20.4,,0.792,,18.527,18.5,0.611,0.643,1.0,0.199,92.38,92.5,77.08,92,0.595
0020800156,1610612749,Bucks,MIL,Milwaukee,240:00,105.5,108.2,116.2,116.3,-10.7,-8.1,0.605,1.28,17.1,0.362,0.692,0.512,18.08,18.6,0.518,0.561,1.0,0.203,98.84,97.5,81.25,97,0.404
0020800156,1610612743,Nuggets,DEN,Denver,240:00,116.2,116.3,105.5,108.2,10.7,8.1,0.657,1.53,18.0,0.308,0.638,0.488,15.287,15.3,0.536,0.632,1.0,0.204,98.84,97.5,81.25,98,0.596
0020800157,1610612757,Trail Blazers,POR,Portland,240:00,107.3,107.1,111.7,112.1,-4.3,-5.1,0.703,1.24,18.7,0.333,0.659,0.494,21.264,21.2,0.544,0.578,1.0,0.199,99.08,99.0,82.5,99,0.45
0020800157,1610612744,Warriors,GSW,Golden State,240:00,111.7,112.1,107.3,107.1,4.3,5.1,0.556,1.25,15.2,0.341,0.667,0.506,16.097,16.2,0.488,0.582,1.0,0.201,99.08,99.0,82.5,99,0.55
0020800158,1610612747,Lakers,LAL,Los Angeles,240:00,105.5,109.4,95.8,102.8,9.6,6.6,0.587,1.8,17.9,0.327,0.593,0.459,13.636,14.2,0.495,0.532,1.0,0.198,111.88,106.0,88.33,106,0.548
0020800158,1610612741,Bulls,CHI,Chicago,240:00,95.8,102.8,105.5,109.4,-9.6,-6.6,0.6,1.09,15.8,0.407,0.673,0.541,19.339,20.8,0.457,0.515,1.0,0.196,111.88,106.0,88.33,106,0.452
0020800159,1610612764,Wizards,WAS,Washington,240:00,94.3,98.9,102.6,104.6,-8.3,-5.7,0.571,1.67,16.4,,0.564,,13.004,13.6,0.459,0.482,1.0,0.197,90.48,87.5,72.92,88,0.464
0020800159,1610612737,Hawks,ATL,Atlanta,240:00,102.6,104.6,94.3,98.9,8.3,5.7,0.697,1.35,17.2,0.436,,,19.17,19.5,0.44,0.486,1.0,0.199,90.48,87.5,72.92,87,0.536
0020800160,1610612765,Pistons,DET,Detroit,240:00,108.0,106.7,100.0,100.0,8.0,6.7,0.5,1.58,16.7,0.184,0.75,0.488,13.495,13.3,0.54,0.579,1.0,0.198,88.96,89.5,74.58,90,0.557
0020800160,1610612739,Cavaliers,CLE,Cleveland,240:00,100.0,100.0,108.0,106.7,-8.0,-6.7,0.419,0.93,11.7,0.25,0.816,0.512,15.73,15.7,0.479,0.53,1.0,0.202,88.96,89.5,74.58,89,0.443
0020800161,1610612761,Raptors,TOR,Toronto,240:00,107.7,113.5,101.5,106.7,6.2,6.7,0.474,1.38,14.8,0.311,0.706,0.521,13.859,14.6,0.518,0.556,1.0,0.189,93.7,89.0,74.17,89,0.534
0020800161,1610612748,Heat,MIA,Miami,240:00,101.5,106.7,107.7,113.5,-6.2,-6.7,0.538,2.1,16.7,0.294,0.689,0.479,10.684,11.2,0.483,0.502,1.0,0.195,93.7,89.0,74.17,89,0.466
0020800162,1610612745,Rockets,HOU,Houston,240:00,89.0,88.7,96.5,99.0,-7.6,-10.3,0.483,1.17,11.9,0.189,0.8,0.469,12.417,12.4,0.41,0.469,1.0,0.203,98.04,97.0,80.83,97,0.414
0020800162,1610612742,Mavericks,DAL,Dallas,240:00,96.5,99.0,89.0,88.7,7.6,10.3,0.486,1.06,14.0,0.2,0.811,0.531,16.09,16.5,0.494,0.543,1.0,0.199,98.04,97.0,80.83,97,0.586
0020800163,1610612755,76ers,PHI,Philadelphia,240:00,95.9,99.0,106.0,105.2,-10.1,-6.2,0.475,1.19,14.6,0.313,0.8,0.534,15.981,16.5,0.476,0.505,1.0,0.196,98.16,97.0,80.83,97,0.407
0020800163,1610612750,Timberwolves,MIN,Minnesota,240:00,106.0,105.2,95.9,99.0,10.1,6.2,0.763,1.93,22.1,0.2,0.688,0.466,15.593,15.5,0.541,0.585,1.0,0.202,98.16,97.0,80.83,97,0.593
0020800164,1610612758,Kings,SAC,Sacramento,240:00,117.7,122.1,112.3,112.9,5.4,9.2,0.585,1.5,19.3,0.405,0.622,0.514,17.929,18.6,0.593,0.623,1.0,0.196,87.36,85.5,71.25,86,0.515
0020800164,1610612740,Hornets,NOH,New Orleans,240:00,112.3,112.9,117.7,122.1,-5.4,-9.2,0.6,1.71,19.6,0.378,0.595,0.486,16.378,16.5,0.532,0.568,1.0,0.199,87.36,85.5,71.25,85,0.485
0020800165,1610612760,Thunder,OKC,Oklahoma City,240:00,90.6,89.8,108.3,110.2,-17.7,-20.4,0.533,0.76,13.1,0.244,0.692,0.485,21.623,21.4,0.433,0.517,1.0,0.2,98.42,98.0,81.67,98,0.383
0020800165,1610612746,Clippers,LAC,Los Angeles,240:00,108.3,110.2,90.6,89.8,17.7,20.4,0.522,2.18,17.4,0.308,0.756,0.515,11.031,11.2,0.5,0.526,1.0,0.197,98.42,98.0,81.67,98,0.617
