GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021300286,1610612760,Thunder,OKC,Oklahoma City,240:00,112.1,112.4,95.0,99.0,17.1,13.4,0.513,1.43,16.1,,0.617,,14.403,14.4,0.552,0.604,1.0,0.2,98.58,96.5,80.42,97,0.612
0021300286,1610612740,Pelicans,NOP,New Orleans,240:00,95.0,99.0,112.1,112.4,-17.1,-13.4,0.576,1.19,13.8,0.383,,,16.006,16.7,0.392,0.461,1.0,0.198,98.58,96.5,80.42,96,0.388
0021300287,1610612761,Raptors,TOR,Toronto,240:00,100.0,102.1,111.5,110.4,-11.5,-8.3,0.429,1.5,12.2,0.269,0.58,0.422,10.309,10.5,0.431,0.495,1.0,0.196,96.04,95.5,79.58,95,0.452
0021300287,1610612756,Suns,PHX,Phoenix,240:00,111.5,110.4,100.0,102.1,11.5,8.3,0.432,0.94,12.4,0.42,0.731,0.578,17.88,17.7,0.506,0.552,1.0,0.2,96.04,95.5,79.58,96,0.548
0021300288,1610612762,Jazz,UTA,Utah,240:00,97.6,99.0,133.3,132.7,-35.6,-33.7,0.436,1.0,12.6,0.382,0.55,0.453,16.939,17.2,0.441,0.483,1.0,0.196,98.96,98.5,82.08,99,0.34
0021300288,1610612757,Trail Blazers,POR,Portland,240:00,133.3,132.7,97.6,99.0,35.6,33.7,0.565,1.24,18.5,0.45,0.618,0.547,21.525,21.4,0.657,0.695,1.0,0.201,98.96,98.5,82.08,98,0.66
0021300289,1610612758,Kings,SAC,Sacramento,240:00,105.6,104.2,110.5,111.6,-4.9,-7.4,0.676,1.47,18.2,0.412,0.739,0.567,17.955,17.7,0.488,0.523,1.0,0.199,95.3,95.5,79.58,96,0.49
0021300289,1610612747,Lakers,LAL,Los Angeles,240:00,110.5,111.6,105.6,104.2,4.9,7.4,0.585,2.0,18.5,0.261,0.588,0.433,12.51,12.6,0.547,0.564,1.0,0.2,95.3,95.5,79.58,95,0.51
0021300290,1610612755,76ers,PHI,Philadelphia,240:00,95.7,98.9,112.0,109.6,-16.3,-10.6,0.475,1.46,15.1,0.288,0.577,0.433,13.519,14.0,0.472,0.489,1.0,0.2,94.06,93.5,77.92,93,0.401
0021300290,1610612743,Nuggets,DEN,Denver,240:00,112.0,109.6,95.7,98.9,16.3,10.6,0.6,1.5,15.8,0.423,0.712,0.567,15.224,14.9,0.464,0.526,1.0,0.196,94.06,93.5,77.92,94,0.599
0021300291,1610612746,Clippers,LAC,Los Angeles,240:00,80.8,86.3,91.5,91.7,-10.6,-5.4,0.857,1.85,17.7,0.27,0.667,0.458,12.815,13.7,0.362,0.416,1.0,0.199,98.82,95.5,79.58,95,0.464
