GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020800871,1610612747,Lakers,LAL,Los Angeles,240:00,79.9,82.3,94.9,92.8,-15.0,-10.5,0.5,0.93,10.4,0.371,0.723,0.513,15.17,15.6,0.309,0.373,1.0,0.199,96.86,96.5,80.42,96,0.285
0020800871,1610612743,Nuggets,DEN,Denver,240:00,94.9,92.8,79.9,82.3,15.0,10.5,0.567,0.94,13.8,0.277,0.629,0.487,18.979,18.6,0.438,0.512,1.0,0.198,96.86,96.5,80.42,97,0.715
0020800872,1610612761,Raptors,TOR,Toronto,240:00,110.6,113.0,125.5,131.7,-14.9,-18.7,0.463,1.12,13.8,0.4,0.609,0.5,16.634,17.0,0.5,0.558,1.0,0.201,104.1,100.5,83.75,100,0.37
0020800872,1610612756,Suns,PHX,Phoenix,240:00,125.5,131.7,110.6,113.0,14.9,18.7,0.564,2.82,20.5,0.391,0.6,0.5,10.377,10.9,0.577,0.61,1.0,0.193,104.1,100.5,83.75,101,0.63
0020800873,1610612759,Spurs,SAS,San Antonio,240:00,97.9,101.2,106.5,112.8,-8.5,-11.6,0.697,1.92,18.7,0.327,,,13.667,14.1,0.443,0.49,1.0,0.198,89.46,85.5,71.25,85,0.489
0020800873,1610612739,Cavaliers,CLE,Cleveland,240:00,106.5,112.8,97.9,101.2,8.5,11.6,0.417,1.15,12.4,,0.673,,14.267,15.1,0.476,0.521,1.0,0.196,89.46,85.5,71.25,86,0.511
0020800874,1610612758,Kings,SAC,Sacramento,240:00,99.8,101.0,86.0,87.8,13.9,13.3,0.553,1.11,16.6,,0.729,,19.356,19.6,0.544,0.569,1.0,0.202,99.1,97.5,81.25,97,0.568
0020800874,1610612746,Clippers,LAC,Los Angeles,240:00,86.0,87.8,99.8,101.0,-13.9,-13.3,0.559,1.27,14.6,0.271,,,14.994,15.3,0.427,0.448,1.0,0.198,99.1,97.5,81.25,98,0.432
0020800875,1610612744,Warriors,GSW,Golden State,240:00,108.5,110.1,115.8,113.1,-7.2,-3.0,0.5,1.18,15.5,,,,16.926,17.2,0.543,0.59,1.0,0.197,98.6,99.0,82.5,99,0.435
0020800875,1610612766,Bobcats,CHA,Charlotte,240:00,115.8,113.1,108.5,110.1,7.2,3.0,0.675,1.23,19.9,,,,22.737,22.2,0.601,0.645,1.0,0.2,98.6,99.0,82.5,99,0.565
0020800876,1610612755,76ers,PHI,Philadelphia,240:00,105.8,107.5,110.8,115.2,-5.0,-7.7,0.447,1.31,14.2,0.279,0.762,0.518,13.748,14.0,0.513,0.558,1.0,0.199,95.12,92.5,77.08,93,0.468
0020800876,1610612753,Magic,ORL,Orlando,240:00,110.8,115.2,105.8,107.5,5.0,7.7,0.649,1.71,19.1,0.238,0.721,0.482,14.632,15.2,0.571,0.604,1.0,0.197,95.12,92.5,77.08,92,0.532
0020800877,1610612752,Knicks,NYK,New York,240:00,120.8,122.3,120.8,126.3,0.0,-4.0,0.632,1.6,18.3,,0.596,,15.756,16.0,0.582,0.624,1.0,0.2,97.28,94.5,78.75,94,0.465
0020800877,1610612748,Heat,MIA,Miami,240:00,120.8,126.3,120.8,122.3,0.0,4.0,0.396,2.71,14.2,0.404,,,7.045,7.4,0.52,0.559,1.0,0.199,97.28,94.5,78.75,95,0.535
0020800878,1610612760,Thunder,OKC,Oklahoma City,240:00,101.2,104.2,96.6,94.8,4.5,9.4,0.515,1.21,13.3,0.283,0.778,0.51,14.309,14.7,0.432,0.511,1.0,0.197,96.52,96.0,80.0,95,0.541
