GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021000481,1610612760,Thunder,OKC,Oklahoma City,240:00,110.2,108.4,100.3,100.0,9.9,8.4,0.513,1.67,16.6,0.186,0.844,0.523,12.837,12.6,0.543,0.582,1.0,0.199,93.62,94.5,78.75,95,0.533
0021000481,1610612737,Hawks,ATL,Atlanta,240:00,100.3,100.0,110.2,108.4,-9.9,-8.4,0.576,1.46,16.1,0.156,0.814,0.477,13.865,13.8,0.486,0.548,1.0,0.2,93.62,94.5,78.75,94,0.467
0021000482,1610612756,Suns,PHX,Phoenix,240:00,104.6,105.7,88.3,86.2,16.3,19.5,0.618,1.24,18.0,0.268,,,19.336,19.5,0.563,0.583,1.0,0.2,86.42,87.0,72.5,87,0.604
0021000482,1610612765,Pistons,DET,Detroit,240:00,88.3,86.2,104.6,105.7,-16.3,-19.5,0.581,1.29,15.5,,0.732,,16.486,16.1,0.441,0.447,1.0,0.2,86.42,87.0,72.5,87,0.396
0021000483,1610612755,76ers,PHI,Philadelphia,240:00,102.0,104.3,108.1,108.5,-6.1,-4.3,0.667,2.0,20.1,0.188,0.705,0.435,13.536,13.8,0.524,0.544,1.0,0.192,95.2,94.0,78.33,94,0.483
0021000483,1610612747,Lakers,LAL,Los Angeles,240:00,108.1,108.5,102.0,104.3,6.1,4.3,0.452,1.27,15.3,0.295,0.813,0.565,15.897,16.0,0.537,0.564,1.0,0.197,95.2,94.0,78.33,94,0.517
0021000484,1610612764,Wizards,WAS,Washington,240:00,91.2,93.1,99.7,103.4,-8.6,-10.3,0.636,1.24,17.5,,0.638,,19.136,19.5,0.461,0.495,1.0,0.198,90.54,88.0,73.33,87,0.414
0021000484,1610612740,Hornets,NOH,New Orleans,240:00,99.7,103.4,91.2,93.1,8.6,10.3,0.611,1.47,17.7,0.362,,,16.262,16.9,0.494,0.527,1.0,0.198,90.54,88.0,73.33,89,0.586
0021000485,1610612739,Cavaliers,CLE,Cleveland,240:00,92.9,92.9,102.0,102.0,-9.1,-9.2,0.576,1.46,15.2,0.2,0.771,0.48,13.265,13.3,0.427,0.489,1.0,0.2,98.04,98.0,81.67,98,0.443
0021000485,1610612741,Bulls,CHI,Chicago,240:00,102.0,102.0,92.9,92.9,9.1,9.2,0.6,1.75,16.5,0.229,0.8,0.52,12.235,12.2,0.469,0.531,1.0,0.202,98.04,98.0,81.67,98,0.557
0021000486,1610612748,Heat,MIA,Miami,240:00,119.1,120.0,108.0,112.6,11.1,7.4,0.686,1.71,18.5,0.295,0.745,0.527,14.632,14.7,0.556,0.622,1.0,0.201,97.36,95.0,79.17,95,0.604
0021000486,1610612744,Warriors,GSW,Golden State,240:00,108.0,112.6,119.1,120.0,-11.1,-7.4,0.463,1.58,15.2,0.255,0.705,0.473,12.116,12.6,0.546,0.569,1.0,0.2,97.36,95.0,79.17,95,0.396
0021000487,1610612751,Nets,NJN,New Jersey,240:00,95.3,96.7,110.4,114.4,-15.1,-17.7,0.667,1.1,17.3,0.4,0.625,0.506,21.664,22.0,0.486,0.516,1.0,0.199,92.82,90.5,75.42,91,0.436
0021000487,1610612750,Timberwolves,MIN,Minnesota,240:00,110.4,114.4,95.3,96.7,15.1,17.7,0.514,1.06,15.5,0.375,0.6,0.494,19.288,20.0,0.555,0.604,1.0,0.199,92.82,90.5,75.42,90,0.564
