GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020800181,1610612758,Kings,SAC,Sacramento,240:00,107.1,109.1,129.1,133.0,-22.0,-23.9,0.6,1.85,19.4,0.341,0.553,0.443,14.509,14.8,0.525,0.554,1.0,0.201,90.1,88.0,73.33,88,0.418
0020800181,1610612757,Trail Blazers,POR,Portland,240:00,129.1,133.0,107.1,109.1,22.0,23.9,0.578,1.63,20.1,0.447,0.659,0.557,17.66,18.2,0.642,0.668,1.0,0.195,90.1,88.0,73.33,88,0.582
0020800182,1610612744,Warriors,GSW,Golden State,240:00,106.9,111.1,113.8,117.3,-6.9,-6.2,0.512,1.38,16.1,0.34,,,15.552,16.2,0.517,0.556,1.0,0.197,101.96,98.5,82.08,99,0.497
0020800182,1610612741,Bulls,CHI,Chicago,240:00,113.8,117.3,106.9,111.1,6.9,6.2,0.511,1.28,16.9,,0.66,,17.815,18.4,0.568,0.605,1.0,0.198,101.96,98.5,82.08,98,0.503
0020800183,1610612747,Lakers,LAL,Los Angeles,240:00,109.7,110.6,95.9,95.7,13.8,14.9,0.537,1.47,16.9,0.364,0.686,0.537,15.823,16.0,0.524,0.56,1.0,0.199,94.3,94.0,78.33,94,0.576
0020800183,1610612743,Nuggets,DEN,Denver,240:00,95.9,95.7,109.7,110.6,-13.8,-14.9,0.75,1.8,20.0,0.314,0.636,0.463,15.991,16.0,0.458,0.485,1.0,0.2,94.3,94.0,78.33,94,0.424
0020800184,1610612749,Bucks,MIL,Milwaukee,240:00,89.1,86.8,80.7,82.2,8.4,4.6,0.52,0.62,11.2,0.313,0.704,0.52,23.691,23.1,0.404,0.484,1.0,0.201,90.16,90.5,75.42,91,0.599
0020800184,1610612766,Bobcats,CHA,Charlotte,240:00,80.7,82.2,89.1,86.8,-8.4,-4.6,0.448,0.72,11.0,0.296,0.688,0.48,19.634,20.0,0.391,0.422,1.0,0.199,90.16,90.5,75.42,90,0.401
0020800185,1610612753,Magic,ORL,Orlando,240:00,97.5,103.3,104.3,106.4,-6.8,-3.1,0.576,1.46,15.3,0.245,0.689,0.457,13.342,14.1,0.451,0.514,1.0,0.195,96.68,93.0,77.5,92,0.46
0020800185,1610612745,Rockets,HOU,Houston,240:00,104.3,106.4,97.5,103.3,6.8,3.1,0.575,1.77,18.1,0.311,0.755,0.543,13.553,13.8,0.524,0.55,1.0,0.2,96.68,93.0,77.5,94,0.54
0020800186,1610612739,Cavaliers,CLE,Cleveland,240:00,123.4,127.9,108.4,110.3,15.0,17.6,0.488,2.22,16.7,0.341,0.667,0.517,10.099,10.5,0.549,0.604,1.0,0.196,88.84,86.5,72.08,86,0.587
0020800186,1610612737,Hawks,ATL,Atlanta,240:00,108.4,110.3,123.4,127.9,-15.0,-17.6,0.5,2.0,15.2,0.333,0.659,0.483,10.163,10.3,0.488,0.524,1.0,0.199,88.84,86.5,72.08,87,0.413
0020800187,1610612748,Heat,MIA,Miami,240:00,112.0,111.2,99.9,102.0,12.1,9.2,0.463,1.73,15.7,0.175,0.711,0.459,11.303,11.2,0.551,0.597,1.0,0.201,98.72,98.0,81.67,98,0.588
0020800187,1610612754,Pacers,IND,Indiana,240:00,99.9,102.0,112.0,111.2,-12.1,-9.2,0.649,1.14,17.8,0.289,0.825,0.541,20.975,21.4,0.519,0.555,1.0,0.196,98.72,98.0,81.67,98,0.412
0020800188,1610612751,Nets,NJN,New Jersey,240:00,120.2,119.1,102.5,102.2,17.7,17.0,0.553,1.62,16.6,0.356,0.86,0.602,13.954,13.8,0.58,0.608,1.0,0.202,92.92,93.5,77.92,94,0.567
0020800188,1610612746,Clippers,LAC,Los Angeles,240:00,102.5,102.2,120.2,119.1,-17.7,-17.0,0.639,2.09,19.1,0.14,0.644,0.398,11.869,11.8,0.5,0.548,1.0,0.201,92.92,93.5,77.92,93,0.433
0020800189,1610612764,Wizards,WAS,Washington,240:00,116.5,117.0,117.8,122.0,-1.3,-5.0,0.432,1.9,14.0,0.34,0.66,0.495,9.956,10.0,0.495,0.55,1.0,0.199,102.0,100.0,83.33,100,0.5
