GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021500331,1610612760,Thunder,OKC,Oklahoma City,240:00,112.1,111.5,100.9,100.0,11.2,11.5,0.615,1.71,18.5,0.318,,,14.669,14.6,0.544,0.585,1.0,0.201,94.28,95.0,79.17,96,0.581
0021500331,1610612737,Hawks,ATL,Atlanta,240:00,100.9,100.0,112.1,111.5,-11.2,-11.5,0.6,2.1,17.6,,0.682,,10.739,10.6,0.513,0.533,1.0,0.2,94.28,95.0,79.17,94,0.419
0021500332,1610612758,Kings,SAC,Sacramento,240:00,97.0,98.0,95.7,96.0,1.3,2.0,0.571,2.0,17.6,0.208,0.692,0.448,11.76,11.9,0.468,0.495,1.0,0.198,101.68,101.0,84.17,101,0.519
0021500332,1610612752,Knicks,NYK,New York,240:00,95.7,96.0,97.0,98.0,-1.3,-2.0,0.515,0.89,12.9,0.308,0.792,0.552,18.752,18.8,0.452,0.509,1.0,0.199,101.68,101.0,84.17,101,0.481
0021500333,1610612748,Heat,MIA,Miami,240:00,84.9,83.0,96.2,97.0,-11.3,-14.0,0.4,0.74,11.7,0.188,0.824,0.515,19.443,19.0,0.463,0.479,1.0,0.201,98.76,99.5,82.92,100,0.386
0021500333,1610612754,Pacers,IND,Indiana,240:00,96.2,97.0,84.9,83.0,11.3,14.0,0.611,1.83,17.1,0.176,0.813,0.485,12.024,12.1,0.453,0.506,1.0,0.2,98.76,99.5,82.92,99,0.614
0021500334,1610612753,Magic,ORL,Orlando,240:00,80.2,81.7,118.2,120.7,-38.1,-38.9,0.571,0.8,13.7,0.191,0.694,0.41,21.097,21.5,0.431,0.47,1.0,0.198,94.34,92.5,77.08,93,0.233
0021500334,1610612739,Cavaliers,CLE,Cleveland,240:00,118.2,120.7,80.2,81.7,38.1,38.9,0.683,1.47,21.4,0.306,0.809,0.59,20.239,20.7,0.646,0.662,1.0,0.196,94.34,92.5,77.08,92,0.767
0021500335,1610612755,76ers,PHI,Philadelphia,240:00,96.4,96.9,110.3,109.2,-13.9,-12.2,0.611,1.05,16.5,0.319,0.635,0.485,21.307,21.4,0.488,0.525,1.0,0.199,97.8,98.0,81.67,98,0.457
0021500335,1610612765,Pistons,DET,Detroit,240:00,110.3,109.2,96.4,96.9,13.9,12.2,0.419,1.29,13.6,0.365,0.681,0.515,14.427,14.3,0.516,0.535,1.0,0.202,97.8,98.0,81.67,98,0.543
0021500336,1610612744,Warriors,GSW,Golden State,290:00,99.1,100.0,94.4,95.2,4.7,4.8,0.667,1.56,16.5,0.324,0.779,0.551,14.382,14.5,0.435,0.499,1.0,0.201,103.94,103.03,85.86,124,0.557
