GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400631,1610612750,Timberwolves,MIN,Minnesota,240:00,81.9,85.2,112.4,112.6,-30.6,-27.4,0.71,1.83,17.0,0.383,0.789,0.541,13.1,13.6,0.36,0.392,1.0,0.197,89.38,87.5,72.92,88,0.339
0021400631,1610612742,Mavericks,DAL,Dallas,240:00,112.4,112.6,81.9,85.2,30.6,27.4,0.667,2.36,21.8,0.211,0.617,0.459,12.62,12.6,0.586,0.596,1.0,0.2,89.38,87.5,72.92,87,0.661
0021400632,1610612740,Pelicans,NOP,New Orleans,240:00,98.7,104.3,84.9,85.1,13.8,19.2,0.553,1.4,16.4,0.298,0.76,0.536,15.426,16.3,0.476,0.52,1.0,0.198,95.74,93.0,77.5,92,0.625
0021400632,1610612747,Lakers,LAL,Los Angeles,240:00,84.9,85.1,98.7,104.3,-13.8,-19.2,0.571,0.89,13.3,0.24,0.702,0.464,19.1,19.1,0.403,0.464,1.0,0.194,95.74,93.0,77.5,94,0.375
0021400633,1610612764,Wizards,WAS,Washington,265:00,93.3,94.5,94.5,97.2,-1.2,-2.7,0.605,1.92,15.7,0.277,0.769,0.523,10.866,11.0,0.415,0.462,1.0,0.198,100.33,98.26,81.89,109,0.497
0021400633,1610612760,Thunder,OKC,Oklahoma City,265:00,94.5,97.2,93.3,94.5,1.2,2.7,0.525,2.1,14.7,0.231,0.723,0.477,8.999,9.3,0.422,0.468,1.0,0.198,100.33,98.26,81.89,108,0.503
0021400634,1610612757,Trail Blazers,POR,Portland,240:00,108.3,108.7,112.9,114.6,-4.5,-5.9,0.538,1.4,15.5,,0.731,,14.379,14.4,0.523,0.569,1.0,0.199,104.44,103.5,86.25,104,0.466
0021400634,1610612756,Suns,PHX,Phoenix,240:00,112.9,114.6,108.3,108.7,4.5,5.9,0.511,1.85,17.2,0.269,,,12.433,12.6,0.56,0.575,1.0,0.201,104.44,103.5,86.25,103,0.534
0021400635,1610612758,Kings,SAC,Sacramento,240:00,101.5,105.3,106.0,107.3,-4.5,-2.0,0.564,1.57,16.9,0.271,0.739,0.5,14.205,14.7,0.494,0.529,1.0,0.197,97.88,95.5,79.58,95,0.482
0021400635,1610612751,Nets,BKN,Brooklyn,240:00,106.0,107.3,101.5,105.3,4.5,2.0,0.595,1.47,17.0,0.261,0.729,0.5,15.432,15.6,0.5,0.559,1.0,0.196,97.88,95.5,79.58,96,0.518
0021400636,1610612745,Rockets,HOU,Houston,240:00,109.0,109.7,116.8,122.3,-7.7,-12.6,0.622,1.15,16.0,0.353,,,19.298,19.4,0.5,0.561,1.0,0.196,105.78,103.0,85.83,103,0.432
0021400636,1610612744,Warriors,GSW,Golden State,240:00,116.8,122.3,109.0,109.7,7.7,12.6,0.531,1.44,17.3,,0.647,,16.679,17.5,0.566,0.595,1.0,0.194,105.78,103.0,85.83,103,0.568
0021400637,1610612759,Spurs,SAS,San Antonio,240:00,87.2,90.0,112.9,115.6,-25.8,-25.6,0.567,1.31,14.3,0.25,0.727,0.469,13.991,14.4,0.407,0.455,1.0,0.198,92.5,90.0,75.0,90,0.316
0021400637,1610612741,Bulls,CHI,Chicago,240:00,112.9,115.6,87.2,90.0,25.8,25.6,0.528,1.9,16.0,0.273,0.75,0.531,10.86,11.1,0.513,0.577,1.0,0.2,92.5,90.0,75.0,90,0.684
0021400638,1610612762,Jazz,UTA,Utah,240:00,108.2,107.4,105.0,107.6,3.2,-0.2,0.781,1.14,19.2,,0.667,,23.575,23.4,0.549,0.606,1.0,0.201,93.8,93.0,77.5,94,0.53
0021400638,1610612749,Bucks,MIL,Milwaukee,240:00,105.0,107.6,108.2,107.4,-3.2,0.2,0.619,2.17,19.2,0.333,,,12.728,13.0,0.484,0.509,1.0,0.199,93.8,93.0,77.5,92,0.47
0021400639,1610612757,Trail Blazers,POR,Portland,240:00,93.3,94.7,93.7,95.7,-0.3,-1.1,0.485,1.45,12.9,0.259,0.708,0.462,11.535,11.7,0.421,0.457,1.0,0.196,95.72,94.0,78.33,94,0.463
