GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021601186,1610612756,Suns,PHX,Phoenix,240:00,129.5,133.3,104.7,107.6,24.8,25.7,0.372,2.0,13.3,0.326,0.571,0.472,8.636,8.9,0.566,0.621,1.0,0.197,93.58,91.0,75.83,90,0.684
0021601186,1610612760,Thunder,OKC,Oklahoma City,240:00,104.7,107.6,129.5,133.3,-24.8,-25.7,0.382,1.3,10.0,0.429,0.674,0.528,10.58,10.9,0.408,0.465,1.0,0.196,93.58,91.0,75.83,92,0.316
0021601187,1610612758,Kings,SAC,Sacramento,240:00,100.3,100.0,103.2,104.3,-2.9,-4.3,0.711,1.17,20.7,0.316,0.635,0.5,24.541,24.5,0.56,0.582,1.0,0.201,94.36,94.0,78.33,94,0.508
0021601187,1610612747,Lakers,LAL,Los Angeles,240:00,103.2,104.3,100.3,100.0,2.9,4.3,0.526,1.43,15.3,0.365,0.684,0.5,14.737,14.9,0.465,0.505,1.0,0.2,94.36,94.0,78.33,94,0.492
0021601188,1610612741,Bulls,CHI,Chicago,240:00,102.4,101.0,101.4,101.9,1.1,-1.0,0.35,0.82,10.9,0.24,0.789,0.533,16.428,16.2,0.506,0.544,1.0,0.201,104.52,105.0,87.5,105,0.454
0021601188,1610612751,Nets,BKN,Brooklyn,240:00,101.4,101.9,102.4,101.0,-1.1,1.0,0.615,1.85,17.2,0.211,0.76,0.467,12.315,12.4,0.478,0.522,1.0,0.199,104.52,105.0,87.5,105,0.546
0021601189,1610612766,Hornets,CHA,Charlotte,240:00,116.2,116.3,122.9,123.5,-6.6,-7.1,0.579,3.14,17.3,0.17,0.864,0.505,7.137,7.1,0.506,0.581,1.0,0.198,98.28,98.0,81.67,98,0.464
0021601189,1610612738,Celtics,BOS,Boston,240:00,122.9,123.5,116.2,116.3,6.6,7.1,0.778,3.89,25.3,0.136,0.83,0.495,9.139,9.2,0.615,0.64,1.0,0.197,98.28,98.0,81.67,98,0.536
0021601190,1610612753,Magic,ORL,Orlando,240:00,109.1,112.0,122.9,128.3,-13.8,-16.3,0.707,2.23,21.4,,0.789,,12.661,13.0,0.571,0.598,1.0,0.199,103.02,99.5,82.92,100,0.425
0021601190,1610612754,Pacers,IND,Indiana,240:00,122.9,128.3,109.1,112.0,13.8,16.3,0.686,2.33,24.2,0.211,,,14.512,15.2,0.657,0.673,1.0,0.196,103.02,99.5,82.92,99,0.575
0021601191,1610612755,76ers,PHI,Philadelphia,240:00,86.2,85.4,93.0,93.8,-6.8,-8.3,0.852,1.28,18.0,0.235,0.83,0.52,18.923,18.8,0.403,0.471,1.0,0.2,95.96,96.0,80.0,96,0.484
0021601191,1610612749,Bucks,MIL,Milwaukee,240:00,93.0,93.8,86.2,85.4,6.8,8.3,0.514,1.2,14.9,0.17,0.765,0.48,15.496,15.6,0.481,0.513,1.0,0.198,95.96,96.0,80.0,96,0.516
0021601192,1610612764,Wizards,WAS,Washington,240:00,104.4,106.2,105.1,107.1,-0.7,-0.9,0.538,1.05,15.9,,0.729,,20.268,20.6,0.531,0.568,1.0,0.199,99.76,98.0,81.67,97,0.47
0021601192,1610612748,Heat,MIA,Miami,240:00,105.1,107.1,104.4,106.2,0.7,0.9,0.622,1.77,17.4,0.271,,,12.892,13.1,0.506,0.553,1.0,0.198,99.76,98.0,81.67,99,0.53
0021601193,1610612759,Spurs,SAS,San Antonio,240:00,93.4,96.7,108.7,107.7,-15.3,-11.0,0.588,1.43,16.6,0.224,0.761,0.484,15.028,15.6,0.475,0.505,1.0,0.198,91.66,90.5,75.42,90,0.404
0021601193,1610612746,Clippers,LAC,LA,240:00,108.7,107.7,93.4,96.7,15.3,11.0,0.5,2.63,17.6,0.239,0.776,0.516,8.873,8.8,0.536,0.543,1.0,0.198,91.66,90.5,75.42,91,0.596
0021601194,1610612762,Jazz,UTA,Utah,240:00,92.9,97.7,113.4,112.2,-20.5,-14.5,0.613,1.46,15.8,0.255,0.741,0.505,14.045,14.8,0.436,0.486,1.0,0.193,90.8,89.0,74.17,88,0.438
0021601194,1610612757,Trail Blazers,POR,Portland,240:00,113.4,112.2,92.9,97.7,20.5,14.5,0.405,5.0,12.9,0.259,0.745,0.495,3.369,3.3,0.478,0.515,1.0,0.198,90.8,89.0,74.17,90,0.563
0021601195,1610612740,Pelicans,NOP,New Orleans,240:00,104.8,103.1,125.5,125.5,-20.6,-22.4,0.571,3.0,19.0,,0.667,,8.302,8.2,0.517,0.535,1.0,0.199,97.2,98.0,81.67,98,0.383
0021601195,1610612744,Warriors,GSW,Golden State,240:00,125.5,125.5,104.8,103.1,20.6,22.4,0.755,4.11,24.8,0.333,,,9.18,9.2,0.563,0.597,1.0,0.2,97.2,98.0,81.67,98,0.617
0021601196,1610612761,Raptors,TOR,Toronto,240:00,118.1,117.0,103.6,104.3,14.5,12.7,0.5,1.82,16.9,0.179,0.822,0.524,11.813,11.7,0.584,0.631,1.0,0.198,93.36,93.5,77.92,94,0.559
0021601196,1610612752,Knicks,NYK,New York,240:00,103.6,104.3,118.1,117.0,-14.5,-12.7,0.73,2.45,21.3,0.178,0.821,0.476,11.752,11.8,0.506,0.547,1.0,0.201,93.36,93.5,77.92,93,0.441
0021601197,1610612739,Cavaliers,CLE,Cleveland,265:00,112.8,112.6,112.2,113.5,0.6,-0.9,0.622,1.65,18.4,0.291,,,15.343,15.3,0.556,0.585,1.0,0.197,101.02,100.53,83.77,111,0.475
0021601197,1610612737,Hawks,ATL,Atlanta,265:00,112.2,113.5,112.8,112.6,-0.6,0.9,0.705,2.58,20.2,,0.709,,10.688,10.8,0.516,0.571,1.0,0.198,101.02,100.53,83.77,111,0.525
0021601198,1610612760,Thunder,OKC,Oklahoma City,240:00,106.3,107.1,106.5,107.1,-0.2,-0.1,0.475,1.58,13.9,0.328,0.889,0.573,12.039,12.1,0.448,0.502,1.0,0.197,99.14,98.5,82.08,99,0.467
0021601198,1610612743,Nuggets,DEN,Denver,240:00,106.5,107.1,106.3,107.1,0.2,0.1,0.55,1.83,17.7,0.111,0.672,0.427,12.17,12.2,0.542,0.579,1.0,0.199,99.14,98.5,82.08,98,0.533
0021601199,1610612756,Suns,PHX,Phoenix,240:00,126.4,130.5,112.9,115.6,13.6,14.9,0.591,2.17,19.7,,0.644,,12.235,12.6,0.6,0.659,1.0,0.2,98.22,95.5,79.58,95,0.612
0021601199,1610612742,Mavericks,DAL,Dallas,240:00,112.9,115.6,126.4,130.5,-13.6,-14.9,0.561,2.3,16.6,0.356,,,10.167,10.4,0.505,0.527,1.0,0.198,98.22,95.5,79.58,96,0.388
0021601200,1610612758,Kings,SAC,Sacramento,240:00,121.7,121.9,126.6,127.4,-4.9,-5.5,0.553,5.2,18.8,0.18,0.842,0.466,4.753,4.8,0.548,0.597,1.0,0.201,105.92,105.5,87.92,105,0.496
0021601200,1610612745,Rockets,HOU,Houston,240:00,126.6,127.4,121.7,121.9,4.9,5.5,0.578,1.44,18.9,0.158,0.82,0.534,16.879,17.0,0.675,0.721,1.0,0.195,105.92,105.5,87.92,106,0.504
