GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021501156,1610612761,Raptors,TOR,Toronto,240:00,100.4,105.5,96.5,98.9,3.9,6.6,0.559,1.73,15.6,0.265,0.746,0.528,11.501,12.1,0.474,0.524,1.0,0.201,94.44,91.0,75.83,91,0.578
0021501156,1610612766,Hornets,CHA,Charlotte,240:00,96.5,98.9,100.4,105.5,-3.9,-6.6,0.625,2.86,16.1,0.254,0.735,0.472,7.508,7.7,0.426,0.463,1.0,0.198,94.44,91.0,75.83,91,0.422
0021501157,1610612756,Suns,PHX,Phoenix,240:00,84.0,85.7,95.9,97.2,-12.0,-11.5,0.633,0.79,13.8,0.246,0.724,0.487,22.388,22.9,0.444,0.478,1.0,0.201,107.28,105.5,87.92,105,0.411
0021501157,1610612737,Hawks,ATL,Atlanta,240:00,95.9,97.2,84.0,85.7,12.0,11.5,0.667,1.53,17.8,0.276,0.754,0.513,15.835,16.0,0.468,0.498,1.0,0.196,107.28,105.5,87.92,106,0.589
0021501158,1610612763,Grizzlies,MEM,Memphis,240:00,110.8,114.9,99.6,97.9,11.2,17.0,0.462,1.64,14.1,0.36,0.696,0.521,11.289,11.7,0.489,0.549,1.0,0.201,94.9,94.0,78.33,94,0.578
0021501158,1610612741,Bulls,CHI,Chicago,240:00,99.6,97.9,110.8,114.9,-11.2,-17.0,0.647,1.1,17.3,0.304,0.64,0.479,21.654,21.3,0.513,0.539,1.0,0.201,94.9,94.0,78.33,94,0.422
0021501159,1610612749,Bucks,MIL,Milwaukee,240:00,87.6,86.0,116.7,118.5,-29.1,-32.5,0.571,2.0,16.2,0.232,0.882,0.478,10.955,10.8,0.42,0.429,1.0,0.201,92.34,92.5,77.08,93,0.328
0021501159,1610612739,Cavaliers,CLE,Cleveland,240:00,116.7,118.5,87.6,86.0,29.1,32.5,0.732,1.88,23.9,0.118,0.768,0.522,17.131,17.4,0.667,0.686,1.0,0.199,92.34,92.5,77.08,92,0.672
0021501160,1610612760,Thunder,OKC,Oklahoma City,240:00,120.9,124.0,99.1,101.0,21.8,23.0,0.696,1.78,21.7,0.356,0.772,0.588,17.551,18.0,0.615,0.636,1.0,0.197,102.72,100.5,83.75,100,0.612
0021501160,1610612743,Nuggets,DEN,Denver,240:00,99.1,101.0,120.9,124.0,-21.8,-23.0,0.757,2.15,19.9,0.228,0.644,0.412,12.636,12.9,0.477,0.511,1.0,0.198,102.72,100.5,83.75,101,0.388
0021501161,1610612762,Jazz,UTA,Utah,240:00,97.5,100.0,103.1,103.5,-5.6,-3.5,0.406,0.81,12.2,,0.857,,18.132,18.6,0.507,0.557,1.0,0.199,86.8,85.5,71.25,86,0.468
0021501161,1610612759,Spurs,SAS,San Antonio,240:00,103.1,103.5,97.5,100.0,5.6,3.5,0.5,1.78,15.2,0.143,,,10.544,10.6,0.493,0.548,1.0,0.199,86.8,85.5,71.25,85,0.532
0021501162,1610612758,Kings,SAC,Sacramento,240:00,103.6,107.0,115.1,115.0,-11.5,-8.0,0.488,1.05,15.8,0.205,0.63,0.452,18.404,19.0,0.596,0.613,1.0,0.2,101.56,100.0,83.33,100,0.465
0021501162,1610612757,Trail Blazers,POR,Portland,240:00,115.1,115.0,103.6,107.0,11.5,8.0,0.5,1.43,14.4,0.37,0.795,0.548,14.017,14.0,0.495,0.548,1.0,0.199,101.56,100.0,83.33,100,0.535
0021501163,1610612750,Timberwolves,MIN,Minnesota,265:00,108.9,107.8,100.4,100.9,8.5,7.0,0.682,1.67,20.0,0.152,0.776,0.474,15.812,15.7,0.558,0.609,1.0,0.199,104.31,104.6,87.17,115,0.551
0021501163,1610612744,Warriors,GSW,Golden State,265:00,100.4,100.9,108.9,107.8,-8.5,-7.0,0.714,1.46,21.8,0.224,0.848,0.526,20.597,20.7,0.561,0.576,1.0,0.196,104.31,104.6,87.17,116,0.449
0021501164,1610612747,Lakers,LAL,Los Angeles,240:00,85.3,84.4,105.7,108.4,-20.4,-24.0,0.423,0.73,9.2,0.288,0.767,0.49,15.789,15.6,0.349,0.431,1.0,0.202,96.22,95.5,79.58,96,0.286
0021501164,1610612746,Clippers,LAC,LA,240:00,105.7,108.4,85.3,84.4,20.4,24.0,0.65,1.86,20.1,0.233,0.712,0.51,14.368,14.7,0.558,0.576,1.0,0.199,96.22,95.5,79.58,95,0.714
0021501165,1610612754,Pacers,IND,Indiana,240:00,129.9,129.5,118.5,116.0,11.4,13.5,0.556,1.79,19.4,0.263,0.8,0.538,14.787,14.7,0.663,0.686,1.0,0.199,93.32,94.5,78.75,95,0.554
0021501165,1610612739,Cavaliers,CLE,Cleveland,240:00,118.5,116.0,129.9,129.5,-11.4,-13.5,0.429,1.5,13.2,0.2,0.737,0.462,10.874,10.6,0.527,0.613,1.0,0.204,93.32,94.5,78.75,94,0.446
0021501166,1610612753,Magic,ORL,Orlando,240:00,103.6,106.1,108.4,111.3,-4.8,-5.2,0.581,1.79,18.2,0.333,0.717,0.529,13.95,14.3,0.5,0.529,1.0,0.199,100.0,97.5,81.25,98,0.495
0021501166,1610612765,Pistons,DET,Detroit,240:00,108.4,111.3,103.6,106.1,4.8,5.2,0.615,2.0,17.7,0.283,0.667,0.471,12.043,12.4,0.517,0.542,1.0,0.201,100.0,97.5,81.25,97,0.505
0021501167,1610612764,Wizards,WAS,Washington,240:00,121.2,121.0,100.4,105.1,20.8,15.9,0.75,3.0,23.7,0.396,0.727,0.573,12.024,12.0,0.547,0.583,1.0,0.197,101.18,99.0,82.5,100,0.626
0021501167,1610612751,Nets,BKN,Brooklyn,240:00,100.4,105.1,121.2,121.0,-20.8,-15.9,0.667,2.36,18.6,0.273,0.604,0.427,10.725,11.2,0.462,0.502,1.0,0.197,101.18,99.0,82.5,98,0.374
0021501168,1610612740,Pelicans,NOP,New Orleans,240:00,94.1,96.0,103.1,102.0,-9.0,-5.9,0.618,0.91,15.9,0.244,0.815,0.556,22.304,22.8,0.494,0.55,1.0,0.198,102.0,101.5,84.58,101,0.434
0021501168,1610612738,Celtics,BOS,Boston,240:00,103.1,102.0,94.1,96.0,9.0,5.9,0.667,2.4,18.1,0.185,0.756,0.444,9.913,9.8,0.471,0.526,1.0,0.198,102.0,101.5,84.58,102,0.566
0021501169,1610612752,Knicks,NYK,New York,240:00,104.8,106.6,117.5,120.7,-12.7,-14.1,0.649,1.33,19.0,0.262,0.7,0.5,19.438,19.8,0.538,0.573,1.0,0.199,93.54,91.5,76.25,91,0.471
0021501169,1610612766,Hornets,CHA,Charlotte,240:00,117.5,120.7,104.8,106.6,12.7,14.1,0.452,2.38,15.3,0.3,0.738,0.5,8.467,8.7,0.533,0.569,1.0,0.197,93.54,91.5,76.25,92,0.529
0021501170,1610612745,Rockets,HOU,Houston,240:00,95.6,98.9,101.0,100.0,-5.3,-1.1,0.559,1.19,15.7,0.313,0.681,0.495,17.794,18.4,0.474,0.5,1.0,0.196,88.54,87.5,72.92,87,0.487
0021501170,1610612742,Mavericks,DAL,Dallas,240:00,101.0,100.0,95.6,98.9,5.3,1.1,0.576,1.36,15.9,0.319,0.688,0.505,16.062,15.9,0.475,0.511,1.0,0.196,88.54,87.5,72.92,88,0.513
