GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600151,1610612755,76ers,PHI,Philadelphia,240:00,100.0,102.4,113.2,112.8,-13.2,-10.4,0.467,0.88,12.0,0.375,0.725,0.534,18.391,18.8,0.434,0.5,1.0,0.196,86.34,85.5,71.25,85,0.402
0020600151,1610612765,Pistons,DET,Detroit,240:00,113.2,112.8,100.0,102.4,13.2,10.4,0.694,1.92,20.9,0.275,0.625,0.466,15.173,15.1,0.563,0.594,1.0,0.201,86.34,85.5,71.25,86,0.598
0020600152,1610612763,Grizzlies,MEM,Memphis,240:00,111.0,110.6,108.9,111.5,2.1,-0.9,0.559,1.36,16.1,,0.711,,16.533,16.5,0.5,0.555,1.0,0.201,86.86,86.0,71.67,85,0.478
0020600152,1610612739,Cavaliers,CLE,Cleveland,240:00,108.9,111.5,111.0,110.6,-2.1,0.9,0.73,1.8,21.9,0.289,,,16.846,17.2,0.561,0.598,1.0,0.196,86.86,86.0,71.67,87,0.522
0020600153,1610612749,Bucks,MIL,Milwaukee,240:00,90.6,93.6,97.2,97.9,-6.6,-4.3,0.543,1.19,15.1,0.28,,,16.468,17.0,0.435,0.483,1.0,0.2,96.42,94.5,78.75,94,0.443
0020600153,1610612754,Pacers,IND,Indiana,240:00,97.2,97.9,90.6,93.6,6.6,4.3,0.714,1.25,18.7,,0.72,,20.903,21.1,0.487,0.524,1.0,0.197,96.42,94.5,78.75,95,0.557
0020600154,1610612740,Hornets,NOK,New Orleans/Oklahoma City,240:00,101.9,106.3,89.1,92.5,12.9,13.8,0.676,2.27,18.1,0.3,0.683,0.492,11.102,11.6,0.483,0.495,1.0,0.196,97.82,94.0,78.33,95,0.605
0020600154,1610612748,Heat,MIA,Miami,240:00,89.1,92.5,101.9,106.3,-12.9,-13.8,0.563,1.2,13.8,0.317,0.7,0.508,15.534,16.1,0.391,0.441,1.0,0.197,97.82,94.0,78.33,93,0.395
0020600155,1610612764,Wizards,WAS,Washington,240:00,84.4,87.9,113.3,116.3,-28.8,-28.4,0.37,0.63,8.7,0.264,0.583,0.434,16.885,17.6,0.368,0.451,1.0,0.199,94.62,91.5,76.25,91,0.347
0020600155,1610612742,Mavericks,DAL,Dallas,240:00,113.3,116.3,84.4,87.9,28.8,28.4,0.59,2.3,16.6,0.417,0.736,0.566,10.584,10.9,0.469,0.507,1.0,0.199,94.62,91.5,76.25,92,0.653
0020600156,1610612743,Nuggets,DEN,Denver,240:00,105.5,108.7,105.1,104.8,0.5,3.8,0.61,1.25,16.9,0.358,,,18.678,19.2,0.5,0.548,1.0,0.197,105.42,104.0,86.67,104,0.526
0020600156,1610612741,Bulls,CHI,Chicago,240:00,105.1,104.8,105.5,108.7,-0.5,-3.8,0.564,1.29,15.5,,0.642,,16.384,16.3,0.478,0.53,1.0,0.2,105.42,104.0,86.67,104,0.474
0020600157,1610612747,Lakers,LAL,Los Angeles,240:00,103.7,107.1,101.8,103.1,1.9,4.1,0.515,1.21,12.1,0.422,,,13.829,14.3,0.416,0.481,1.0,0.2,100.24,98.0,81.67,98,0.477
0020600157,1610612746,Clippers,LAC,Los Angeles,240:00,101.8,103.1,103.7,107.1,-1.9,-4.1,0.463,0.95,14.3,,0.578,,20.153,20.4,0.5,0.536,1.0,0.194,100.24,98.0,81.67,98,0.523
0020600158,1610612761,Raptors,TOR,Toronto,240:00,104.4,108.0,96.4,97.8,8.1,10.2,0.594,1.27,16.0,0.286,0.638,0.49,16.491,17.0,0.479,0.559,1.0,0.196,90.62,88.5,73.75,88,0.548
0020600158,1610612739,Cavaliers,CLE,Cleveland,240:00,96.4,97.8,104.4,108.0,-8.1,-10.2,0.568,2.63,16.4,0.362,0.714,0.51,8.861,9.0,0.42,0.438,1.0,0.198,90.62,88.5,73.75,89,0.452
0020600159,1610612766,Bobcats,CHA,Charlotte,240:00,96.1,96.8,86.4,87.4,9.7,9.5,0.515,1.31,14.0,0.24,0.692,0.471,13.576,13.7,0.449,0.501,1.0,0.2,95.94,95.0,79.17,95,0.558
0020600159,1610612738,Celtics,BOS,Boston,240:00,86.4,87.4,96.1,96.8,-9.7,-9.5,0.531,0.89,13.5,0.308,0.76,0.529,19.767,20.0,0.425,0.46,1.0,0.198,95.94,95.0,79.17,95,0.442
0020600160,1610612753,Magic,ORL,Orlando,240:00,99.1,100.0,92.1,93.8,6.9,6.2,0.353,0.75,10.4,0.205,,,16.508,16.7,0.507,0.546,1.0,0.2,97.84,96.5,80.42,96,0.536
0020600160,1610612754,Pacers,IND,Indiana,240:00,92.1,93.8,99.1,100.0,-6.9,-6.2,0.548,0.85,13.4,,0.795,,20.251,20.6,0.435,0.507,1.0,0.199,97.84,96.5,80.42,97,0.464
0020600161,1610612765,Pistons,DET,Detroit,240:00,113.5,109.6,104.9,106.5,8.6,3.1,0.444,2.0,12.8,0.37,,,8.814,8.5,0.449,0.511,1.0,0.202,92.08,93.0,77.5,94,0.546
0020600161,1610612737,Hawks,ATL,Atlanta,240:00,104.9,106.5,113.5,109.6,-8.6,-3.1,0.516,0.89,13.2,,0.63,,19.272,19.6,0.479,0.561,1.0,0.203,92.08,93.0,77.5,92,0.454
0020600162,1610612759,Spurs,SAS,San Antonio,240:00,108.9,111.6,90.0,91.5,18.9,20.1,0.537,1.38,17.0,0.289,0.837,0.557,16.434,16.8,0.548,0.58,1.0,0.196,96.46,94.5,78.75,95,0.632
0020600162,1610612748,Heat,MIA,Miami,240:00,90.0,91.5,108.9,111.6,-18.9,-20.1,0.455,0.88,12.9,0.163,0.711,0.443,17.79,18.1,0.466,0.509,1.0,0.195,96.46,94.5,78.75,94,0.368
0020600163,1610612755,76ers,PHI,Philadelphia,240:00,100.0,101.1,107.1,107.7,-7.1,-6.6,0.765,1.63,19.8,0.34,,,17.021,17.2,0.5,0.528,1.0,0.202,92.74,92.0,76.67,93,0.471
0020600163,1610612749,Bucks,MIL,Milwaukee,240:00,107.1,107.7,100.0,101.1,7.1,6.6,0.75,1.71,18.8,,0.66,,15.304,15.4,0.479,0.548,1.0,0.201,92.74,92.0,76.67,91,0.529
0020600164,1610612752,Knicks,NYK,New York,240:00,96.4,95.7,115.1,115.1,-18.7,-19.4,0.344,0.61,9.6,0.279,0.737,0.494,19.497,19.4,0.452,0.522,1.0,0.197,92.64,93.0,77.5,93,0.283
0020600164,1610612750,Timberwolves,MIN,Minnesota,240:00,115.1,115.1,96.4,95.7,18.7,19.4,0.684,2.0,20.6,0.263,0.721,0.506,13.985,14.0,0.563,0.615,1.0,0.202,92.64,93.0,77.5,93,0.717
0020600165,1610612764,Wizards,WAS,Washington,240:00,86.8,88.2,92.1,92.5,-5.3,-4.3,0.5,1.27,11.6,0.23,,,11.648,11.8,0.375,0.43,1.0,0.197,93.9,93.0,77.5,93,0.438
0020600165,1610612745,Rockets,HOU,Houston,240:00,92.1,92.5,86.8,88.2,5.3,4.3,0.581,0.82,14.6,,0.77,,23.565,23.7,0.48,0.516,1.0,0.196,93.9,93.0,77.5,93,0.563
