GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021300946,1610612755,76ers,PHI,Philadelphia,240:00,111.1,113.4,124.3,125.5,-13.2,-12.1,0.605,1.44,18.7,0.386,0.727,0.557,18.182,18.6,0.548,0.579,1.0,0.2,98.98,97.5,81.25,97,0.472
0021300946,1610612752,Knicks,NYK,New York,240:00,124.3,125.5,111.1,113.4,13.2,12.1,0.455,1.54,15.5,0.273,0.614,0.443,13.137,13.3,0.623,0.641,1.0,0.196,98.98,97.5,81.25,98,0.528
0021300947,1610612753,Magic,ORL,Orlando,240:00,101.5,101.0,107.1,109.4,-5.6,-8.3,0.548,1.35,17.5,0.292,0.708,0.5,17.613,17.5,0.528,0.535,1.0,0.199,97.26,96.5,80.42,97,0.43
0021300947,1610612749,Bucks,MIL,Milwaukee,240:00,107.1,109.4,101.5,101.0,5.6,8.3,0.658,1.92,18.8,0.292,0.708,0.5,13.265,13.5,0.5,0.553,1.0,0.198,97.26,96.5,80.42,96,0.57
0021300948,1610612762,Jazz,UTA,Utah,240:00,113.9,115.8,118.0,117.9,-4.1,-2.1,0.475,1.27,15.0,0.318,,,15.534,15.8,0.549,0.594,1.0,0.201,95.72,95.0,79.17,95,0.462
0021300948,1610612737,Hawks,ATL,Atlanta,240:00,118.0,117.9,113.9,115.8,4.1,2.1,0.789,2.5,22.7,,0.682,,12.648,12.6,0.571,0.623,1.0,0.198,95.72,95.0,79.17,95,0.538
0021300949,1610612756,Suns,PHX,Phoenix,240:00,103.2,102.9,107.0,109.8,-3.8,-6.9,0.564,1.29,16.1,0.286,0.641,0.443,16.706,16.7,0.5,0.537,1.0,0.197,103.2,102.0,85.0,102,0.438
0021300949,1610612746,Clippers,LAC,Los Angeles,240:00,107.0,109.8,103.2,102.9,3.8,6.9,0.581,1.14,18.0,0.359,0.714,0.557,21.024,21.6,0.577,0.611,1.0,0.199,103.2,102.0,85.0,102,0.562
0021300950,1610612754,Pacers,IND,Indiana,240:00,108.4,109.3,92.9,96.5,15.5,12.8,0.55,1.38,18.8,0.294,0.597,0.49,18.45,18.6,0.575,0.597,1.0,0.198,88.04,86.0,71.67,86,0.68
0021300950,1610612738,Celtics,BOS,Boston,240:00,92.9,96.5,108.4,109.3,-15.5,-12.8,0.5,1.6,12.8,0.403,0.706,0.51,11.191,11.6,0.368,0.418,1.0,0.199,88.04,86.0,71.67,86,0.32
0021300951,1610612758,Kings,SAC,Sacramento,240:00,88.8,92.7,101.7,103.1,-12.9,-10.4,0.529,1.13,13.7,0.321,0.745,0.523,15.968,16.7,0.423,0.458,1.0,0.198,98.78,96.0,80.0,96,0.408
0021300951,1610612765,Pistons,DET,Detroit,240:00,101.7,103.1,88.8,92.7,12.9,10.4,0.684,2.17,19.5,0.255,0.679,0.477,12.325,12.5,0.477,0.519,1.0,0.197,98.78,96.0,80.0,96,0.592
0021300952,1610612759,Spurs,SAS,San Antonio,240:00,112.3,113.0,105.1,104.3,7.2,8.7,0.625,2.08,20.4,0.2,0.756,0.494,12.959,13.0,0.582,0.607,1.0,0.199,91.96,92.0,76.67,92,0.533
0021300952,1610612741,Bulls,CHI,Chicago,240:00,105.1,104.3,112.3,113.0,-7.2,-8.7,0.688,1.57,17.8,0.244,0.8,0.506,15.331,15.2,0.48,0.55,1.0,0.199,91.96,92.0,76.67,92,0.467
0021300953,1610612757,Trail Blazers,POR,Portland,240:00,109.1,110.0,118.8,119.8,-9.8,-9.8,0.514,2.25,14.4,0.333,0.711,0.489,8.814,8.9,0.448,0.501,1.0,0.2,91.24,90.5,75.42,90,0.372
0021300953,1610612763,Grizzlies,MEM,Memphis,240:00,118.8,119.8,109.1,110.0,9.8,9.8,0.574,2.45,21.1,0.289,0.667,0.511,11.993,12.1,0.595,0.607,1.0,0.197,91.24,90.5,75.42,91,0.628
0021300954,1610612750,Timberwolves,MIN,Minnesota,240:00,118.9,119.1,105.5,107.4,13.4,11.7,0.61,3.57,19.2,0.265,0.744,0.477,7.431,7.4,0.529,0.57,1.0,0.2,94.98,94.0,78.33,94,0.519
0021300954,1610612749,Bucks,MIL,Milwaukee,240:00,105.5,107.4,118.9,119.1,-13.4,-11.7,0.744,1.93,22.2,0.256,0.735,0.523,15.664,16.0,0.561,0.582,1.0,0.2,94.98,94.0,78.33,94,0.481
0021300955,1610612760,Thunder,OKC,Oklahoma City,240:00,105.0,106.0,98.0,98.0,7.0,8.0,0.529,1.29,14.2,0.188,0.83,0.525,13.867,14.0,0.494,0.558,1.0,0.196,100.46,100.0,83.33,100,0.538
0021300955,1610612745,Rockets,HOU,Houston,240:00,98.0,98.0,105.0,106.0,-7.0,-8.0,0.545,1.29,14.3,0.17,0.813,0.475,14.006,14.0,0.475,0.521,1.0,0.198,100.46,100.0,83.33,100,0.462
0021300956,1610612744,Warriors,GSW,Golden State,240:00,109.7,109.1,83.6,86.7,26.0,22.4,0.634,1.37,19.6,0.268,0.714,0.526,19.293,19.2,0.588,0.617,1.0,0.201,100.06,98.5,82.08,99,0.656
0021300956,1610612742,Mavericks,DAL,Dallas,240:00,83.6,86.7,109.7,109.1,-26.0,-22.4,0.6,1.06,13.8,0.286,0.732,0.474,16.726,17.3,0.396,0.444,1.0,0.201,100.06,98.5,82.08,98,0.344
0021300957,1610612748,Heat,MIA,Miami,240:00,101.7,103.3,102.8,105.5,-1.2,-2.2,0.545,1.06,15.7,0.194,0.756,0.506,18.193,18.5,0.551,0.598,1.0,0.199,93.4,91.5,76.25,92,0.503
0021300957,1610612751,Nets,BKN,Brooklyn,240:00,102.8,105.5,101.7,103.3,1.2,2.2,0.559,1.19,15.7,0.244,0.806,0.494,17.138,17.6,0.513,0.556,1.0,0.195,93.4,91.5,76.25,91,0.497
0021300958,1610612753,Magic,ORL,Orlando,240:00,112.3,112.0,114.8,120.0,-2.5,-8.0,0.511,2.88,17.7,,0.686,,8.022,8.0,0.532,0.567,1.0,0.199,102.14,100.0,83.33,100,0.453
0021300958,1610612743,Nuggets,DEN,Denver,240:00,114.8,120.0,112.3,112.0,2.5,8.0,0.638,2.14,20.5,0.314,,,13.389,14.0,0.565,0.585,1.0,0.197,102.14,100.0,83.33,100,0.547
0021300959,1610612758,Kings,SAC,Sacramento,240:00,109.5,109.5,93.0,92.5,16.5,17.1,0.618,1.0,15.2,0.326,0.769,0.568,20.0,20.0,0.507,0.599,1.0,0.202,105.16,105.5,87.92,105,0.639
0021300959,1610612755,76ers,PHI,Philadelphia,240:00,93.0,92.5,109.5,109.5,-16.5,-17.1,0.606,1.0,14.7,0.231,0.674,0.432,18.99,18.9,0.44,0.509,1.0,0.198,105.16,105.5,87.92,106,0.361
0021300960,1610612761,Raptors,TOR,Toronto,240:00,100.0,103.1,90.1,89.7,9.9,13.4,0.514,1.12,14.1,0.396,0.804,0.596,16.832,17.3,0.466,0.51,1.0,0.198,98.78,97.5,81.25,98,0.606
0021300960,1610612765,Pistons,DET,Detroit,240:00,90.1,89.7,100.0,103.1,-9.9,-13.4,0.441,0.88,12.4,0.196,0.604,0.404,17.606,17.5,0.494,0.491,1.0,0.199,98.78,97.5,81.25,97,0.394
