GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021201096,1610612740,Hornets,NOH,New Orleans,240:00,120.7,117.9,93.6,98.9,27.1,19.0,0.575,1.53,18.4,0.25,0.848,0.57,16.171,15.8,0.622,0.645,1.0,0.199,95.52,94.0,78.33,95,0.621
0021201096,1610612739,Cavaliers,CLE,Cleveland,240:00,93.6,98.9,120.7,117.9,-27.1,-19.0,0.526,1.43,16.5,0.152,0.75,0.43,14.245,15.1,0.506,0.527,1.0,0.195,95.52,94.0,78.33,93,0.379
0021201097,1610612765,Pistons,DET,Detroit,240:00,103.7,105.6,102.6,106.7,1.1,-1.1,0.611,1.29,18.2,0.282,0.722,0.538,18.747,19.1,0.549,0.575,1.0,0.197,91.64,89.0,74.17,89,0.531
0021201097,1610612741,Bulls,CHI,Chicago,240:00,102.6,106.7,103.7,105.6,-1.1,1.1,0.633,2.11,15.6,0.278,0.718,0.462,9.719,10.1,0.447,0.507,1.0,0.199,91.64,89.0,74.17,89,0.469
0021201098,1610612759,Spurs,SAS,San Antonio,240:00,95.5,98.9,102.8,102.3,-7.3,-3.5,0.743,1.53,20.1,,,,18.88,19.5,0.487,0.5,1.0,0.19,87.82,86.5,72.08,87,0.491
0021201098,1610612748,Heat,MIA,Miami,240:00,102.8,102.3,95.5,98.9,7.3,3.5,0.697,2.09,20.6,,,,12.85,12.8,0.549,0.567,1.0,0.199,87.82,86.5,72.08,86,0.509
0021201099,1610612752,Knicks,NYK,New York,240:00,121.8,124.1,102.2,102.3,19.7,21.8,0.657,1.77,18.9,0.293,0.756,0.535,14.666,14.9,0.583,0.631,1.0,0.195,87.88,87.0,72.5,87,0.626
0021201099,1610612738,Celtics,BOS,Boston,240:00,102.2,102.3,121.8,124.1,-19.7,-21.8,0.375,1.0,11.1,0.244,0.707,0.465,13.774,13.8,0.48,0.529,1.0,0.196,87.88,87.0,72.5,87,0.374
0021201100,1610612761,Raptors,TOR,Toronto,240:00,107.2,114.0,122.4,124.1,-15.2,-10.2,0.585,2.0,19.8,0.3,0.75,0.513,13.129,14.0,0.556,0.574,1.0,0.195,89.82,86.5,72.08,86,0.475
0021201100,1610612765,Pistons,DET,Detroit,240:00,122.4,124.1,107.2,114.0,15.2,10.2,0.558,2.67,20.1,0.25,0.7,0.487,10.199,10.3,0.604,0.626,1.0,0.195,89.82,86.5,72.08,87,0.525
