GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021500361,1610612755,76ers,PHI,Philadelphia,240:00,96.3,98.0,114.5,116.2,-18.2,-18.2,0.5,1.73,14.9,,0.682,,11.031,11.2,0.473,0.491,1.0,0.201,100.08,98.5,82.08,98,0.359
0021500361,1610612741,Bulls,CHI,Chicago,240:00,114.5,116.2,96.3,98.0,18.2,18.2,0.651,2.0,20.2,0.318,,,13.939,14.1,0.553,0.596,1.0,0.197,100.08,98.5,82.08,99,0.641
0021500362,1610612764,Wizards,WAS,Washington,240:00,96.2,97.9,117.2,116.7,-21.0,-18.7,0.595,1.57,16.8,0.288,0.794,0.488,14.17,14.4,0.483,0.501,1.0,0.2,97.2,96.5,80.42,97,0.394
0021500362,1610612763,Grizzlies,MEM,Memphis,240:00,117.2,116.7,96.2,97.9,21.0,18.7,0.591,1.53,20.4,0.206,0.712,0.512,17.782,17.7,0.628,0.662,1.0,0.201,97.2,96.5,80.42,96,0.606
0021500363,1610612756,Suns,PHX,Phoenix,240:00,97.0,95.9,107.0,108.3,-9.9,-12.4,0.576,1.12,14.9,,0.86,,17.547,17.3,0.469,0.512,1.0,0.198,97.06,97.0,80.83,98,0.439
0021500363,1610612742,Mavericks,DAL,Dallas,240:00,107.0,108.3,97.0,95.9,9.9,12.4,0.447,1.06,14.3,0.14,,,16.454,16.7,0.571,0.603,1.0,0.2,97.06,97.0,80.83,96,0.561
0021500364,1610612762,Jazz,UTA,Utah,240:00,88.5,92.0,132.8,131.1,-44.2,-39.1,0.563,1.5,15.5,0.2,,,13.118,13.6,0.424,0.468,1.0,0.197,90.18,89.0,74.17,88,0.287
0021500364,1610612759,Spurs,SAS,San Antonio,240:00,132.8,131.1,88.5,92.0,44.2,39.1,0.571,2.18,19.7,,0.8,,12.376,12.2,0.62,0.679,1.0,0.2,90.18,89.0,74.17,90,0.713
0021500365,1610612745,Rockets,HOU,Houston,240:00,110.4,113.7,118.8,118.8,-8.4,-5.1,0.634,2.36,20.2,0.17,0.55,0.345,11.243,11.6,0.575,0.588,1.0,0.2,96.92,95.5,79.58,95,0.431
0021500365,1610612743,Nuggets,DEN,Denver,240:00,118.8,118.8,110.4,113.7,8.4,5.1,0.619,1.44,19.0,0.45,0.83,0.655,18.75,18.8,0.561,0.613,1.0,0.2,96.92,95.5,79.58,96,0.569
0021500366,1610612757,Trail Blazers,POR,Portland,240:00,106.3,106.1,101.1,101.0,5.2,5.1,0.8,1.87,20.5,0.224,0.837,0.531,15.188,15.2,0.512,0.56,1.0,0.2,99.32,99.5,82.92,99,0.543
0021500366,1610612740,Pelicans,NOP,New Orleans,240:00,101.1,101.0,106.3,106.1,-5.2,-5.1,0.417,1.36,12.5,0.163,0.776,0.469,11.013,11.0,0.488,0.538,1.0,0.196,99.32,99.5,82.92,100,0.457
0021500367,1610612739,Cavaliers,CLE,Cleveland,240:00,96.3,100.0,84.5,86.5,11.9,13.5,0.472,1.06,14.7,0.256,0.721,0.529,17.316,18.0,0.513,0.54,1.0,0.195,91.78,89.0,74.17,89,0.588
0021500367,1610612738,Celtics,BOS,Boston,240:00,84.5,86.5,96.3,100.0,-11.9,-13.5,0.643,1.8,14.9,0.279,0.744,0.471,10.97,11.2,0.374,0.413,1.0,0.202,91.78,89.0,74.17,89,0.412
0021500368,1610612750,Timberwolves,MIN,Minnesota,240:00,110.3,112.4,124.6,125.8,-14.3,-13.5,0.583,2.1,17.3,0.311,0.611,0.444,11.033,11.2,0.494,0.552,1.0,0.201,90.26,89.0,74.17,89,0.42
0021500368,1610612743,Nuggets,DEN,Denver,240:00,124.6,125.8,110.3,112.4,14.3,13.5,0.585,1.6,19.4,0.389,0.689,0.556,16.689,16.9,0.63,0.66,1.0,0.2,90.26,89.0,74.17,89,0.58
0021500369,1610612758,Kings,SAC,Sacramento,240:00,99.3,101.9,90.6,93.3,8.7,8.6,0.658,0.86,17.6,0.302,0.808,0.579,26.912,27.6,0.58,0.61,1.0,0.197,107.44,104.5,87.08,105,0.59
0021500369,1610612745,Rockets,HOU,Houston,240:00,90.6,93.3,99.3,101.9,-8.7,-8.6,0.647,1.0,16.2,0.192,0.698,0.421,20.538,21.2,0.488,0.526,1.0,0.196,107.44,104.5,87.08,104,0.41
0021500370,1610612749,Bucks,MIL,Milwaukee,240:00,102.4,102.2,117.7,120.2,-15.3,-18.1,0.575,2.09,18.0,0.28,0.551,0.414,11.853,11.8,0.494,0.506,1.0,0.202,94.4,93.5,77.92,93,0.415
0021500370,1610612747,Lakers,LAL,Los Angeles,240:00,117.7,120.2,102.4,102.2,15.3,18.1,0.634,1.86,18.6,0.449,0.72,0.586,14.583,14.9,0.517,0.565,1.0,0.198,94.4,93.5,77.92,94,0.585
0021500371,1610612754,Pacers,IND,Indiana,240:00,107.6,112.6,84.9,85.3,22.7,27.4,0.651,3.5,21.1,0.22,0.78,0.523,8.042,8.4,0.545,0.555,1.0,0.199,97.44,95.0,79.17,95,0.676
0021500371,1610612742,Mavericks,DAL,Dallas,240:00,84.9,85.3,107.6,112.6,-22.7,-27.4,0.485,1.33,13.1,0.22,0.78,0.477,12.579,12.6,0.411,0.429,1.0,0.197,97.44,95.0,79.17,95,0.324
0021500372,1610612753,Magic,ORL,Orlando,240:00,117.0,121.5,103.6,103.2,13.4,18.3,0.651,1.65,21.8,0.229,0.822,0.563,17.598,18.3,0.649,0.676,1.0,0.201,95.6,94.0,78.33,93,0.601
0021500372,1610612766,Hornets,CHA,Charlotte,240:00,103.6,103.2,117.0,121.5,-13.4,-18.3,0.639,1.44,18.5,0.178,0.771,0.438,16.913,16.8,0.544,0.572,1.0,0.197,95.6,94.0,78.33,95,0.399
0021500373,1610612748,Heat,MIA,Miami,240:00,116.1,115.6,107.5,107.7,8.6,7.9,0.4,1.33,14.1,0.263,,,13.399,13.3,0.58,0.608,1.0,0.203,90.36,90.5,75.42,90,0.544
0021500373,1610612751,Nets,BKN,Brooklyn,240:00,107.5,107.7,116.1,115.6,-8.6,-7.9,0.571,4.0,19.2,,0.737,,6.582,6.6,0.494,0.515,1.0,0.198,90.36,90.5,75.42,91,0.456
0021500374,1610612765,Pistons,DET,Detroit,240:00,116.8,116.7,107.8,113.7,8.9,2.9,0.342,1.08,10.7,0.188,0.625,0.406,11.774,11.8,0.558,0.614,1.0,0.198,104.74,102.0,85.0,102,0.539
0021500374,1610612738,Celtics,BOS,Boston,240:00,107.8,113.7,116.8,116.7,-8.9,-2.9,0.395,0.94,12.6,0.375,0.813,0.594,16.735,17.6,0.539,0.583,1.0,0.201,104.74,102.0,85.0,102,0.461
0021500375,1610612752,Knicks,NYK,New York,240:00,107.9,110.3,102.9,104.1,5.0,6.2,0.757,1.87,19.8,,0.661,,15.121,15.5,0.482,0.545,1.0,0.196,99.18,97.5,81.25,97,0.532
0021500375,1610612750,Timberwolves,MIN,Minnesota,240:00,102.9,104.1,107.9,110.3,-5.0,-6.2,0.5,2.63,15.4,0.339,,,8.068,8.2,0.436,0.476,1.0,0.198,99.18,97.5,81.25,98,0.468
