GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020800766,1610612748,Heat,MIA,Miami,240:00,93.1,94.3,111.0,112.5,-17.9,-18.2,0.406,0.68,11.6,0.279,0.732,0.5,21.581,21.8,0.479,0.512,1.0,0.2,88.6,87.5,72.92,87,0.349
0020800766,1610612743,Nuggets,DEN,Denver,240:00,111.0,112.5,93.1,94.3,17.9,18.2,0.537,2.2,18.5,0.268,0.721,0.5,11.216,11.4,0.537,0.568,1.0,0.2,88.6,87.5,72.92,88,0.651
0020800767,1610612759,Spurs,SAS,San Antonio,240:00,128.9,127.1,106.9,109.4,21.9,17.6,0.659,4.5,22.5,,0.756,,7.16,7.1,0.577,0.622,1.0,0.198,85.38,85.0,70.83,85,0.583
0020800767,1610612751,Nets,NJN,New Jersey,240:00,106.9,109.4,128.9,127.1,-21.9,-17.6,0.488,2.86,17.4,0.244,,,8.05,8.2,0.512,0.529,1.0,0.198,85.38,85.0,70.83,85,0.417
0020800768,1610612761,Raptors,TOR,Toronto,240:00,114.7,117.0,106.1,109.7,8.6,7.3,0.628,2.25,21.1,0.231,0.717,0.511,12.51,12.8,0.574,0.619,1.0,0.198,96.02,93.5,77.92,94,0.611
0020800768,1610612750,Timberwolves,MIN,Minnesota,240:00,106.1,109.7,114.7,117.0,-8.6,-7.3,0.368,1.75,11.6,0.283,0.769,0.489,8.323,8.6,0.466,0.515,1.0,0.198,96.02,93.5,77.92,93,0.389
0020800769,1610612765,Pistons,DET,Detroit,240:00,108.2,109.7,116.0,115.1,-7.7,-5.4,0.512,1.31,16.2,0.386,,,16.978,17.2,0.518,0.553,1.0,0.198,93.26,93.0,77.5,93,0.454
0020800769,1610612741,Bulls,CHI,Chicago,240:00,116.0,115.1,108.2,109.7,7.7,5.4,0.568,1.31,16.0,,0.614,,17.339,17.2,0.506,0.567,1.0,0.199,93.26,93.0,77.5,93,0.546
0020800770,1610612758,Kings,SAC,Sacramento,240:00,98.3,103.1,120.8,119.2,-22.5,-16.1,0.429,1.15,12.5,0.167,0.692,0.402,12.775,13.4,0.494,0.545,1.0,0.2,99.72,98.0,81.67,97,0.37
0020800770,1610612742,Mavericks,DAL,Dallas,240:00,120.8,119.2,98.3,103.1,22.5,16.1,0.596,2.0,20.5,0.308,0.833,0.598,14.333,14.1,0.582,0.623,1.0,0.199,99.72,98.0,81.67,99,0.63
0020800771,1610612752,Knicks,NYK,New York,240:00,117.7,122.1,139.7,138.5,-22.0,-16.3,0.49,1.41,16.8,0.326,0.682,0.5,15.758,16.3,0.606,0.623,1.0,0.197,105.48,104.0,86.67,104,0.405
0020800771,1610612744,Warriors,GSW,Golden State,240:00,139.7,138.5,117.7,122.1,22.0,16.3,0.558,3.63,20.0,0.318,0.674,0.5,7.761,7.7,0.617,0.666,1.0,0.2,105.48,104.0,86.67,104,0.595
0020800772,1610612760,Thunder,OKC,Oklahoma City,240:00,94.2,96.1,101.5,102.9,-7.2,-6.9,0.714,1.79,18.0,0.25,0.672,0.465,13.462,13.7,0.433,0.49,1.0,0.198,103.74,102.0,85.0,102,0.477
0020800772,1610612747,Lakers,LAL,Los Angeles,240:00,101.5,102.9,94.2,96.1,7.2,6.9,0.467,1.62,14.9,0.328,0.75,0.535,12.563,12.7,0.48,0.493,1.0,0.199,103.74,102.0,85.0,102,0.523
0020800773,1610612764,Wizards,WAS,Washington,240:00,95.0,100.0,111.9,113.5,-17.0,-13.5,0.686,1.41,18.4,,0.659,,18.139,19.1,0.47,0.496,1.0,0.197,91.98,89.0,74.17,89,0.39
0020800773,1610612766,Bobcats,CHA,Charlotte,240:00,111.9,113.5,95.0,100.0,17.0,13.5,0.757,1.65,21.8,0.341,,,18.839,19.1,0.574,0.607,1.0,0.2,91.98,89.0,74.17,89,0.61
0020800774,1610612756,Suns,PHX,Phoenix,240:00,93.3,93.9,107.1,110.1,-13.7,-16.2,0.611,0.85,16.6,0.35,0.64,0.511,26.38,26.5,0.507,0.544,1.0,0.199,100.18,98.5,82.08,98,0.451
0020800774,1610612739,Cavaliers,CLE,Cleveland,240:00,107.1,110.1,93.3,93.9,13.7,16.2,0.415,0.94,12.8,0.36,0.65,0.489,17.682,18.2,0.522,0.557,1.0,0.192,100.18,98.5,82.08,99,0.549
0020800775,1610612753,Magic,ORL,Orlando,240:00,77.0,80.2,88.8,89.1,-11.8,-8.9,0.571,0.5,10.2,0.308,0.857,0.553,25.327,26.4,0.37,0.446,1.0,0.199,93.54,91.5,76.25,91,0.308
0020800775,1610612743,Nuggets,DEN,Denver,240:00,88.8,89.1,77.0,80.2,11.8,8.9,0.481,0.76,12.0,0.143,0.692,0.447,18.414,18.5,0.447,0.523,1.0,0.199,93.54,91.5,76.25,92,0.692
0020800776,1610612755,76ers,PHI,Philadelphia,240:00,105.1,104.6,97.7,98.9,7.4,5.7,0.649,2.67,20.8,0.158,0.585,0.38,10.397,10.3,0.528,0.551,1.0,0.201,87.8,87.5,72.92,87,0.569
0020800776,1610612763,Grizzlies,MEM,Memphis,240:00,97.7,98.9,105.1,104.6,-7.4,-5.7,0.559,0.83,15.6,0.415,0.842,0.62,25.831,26.1,0.507,0.543,1.0,0.196,87.8,87.5,72.92,88,0.431
0020800777,1610612761,Raptors,TOR,Toronto,240:00,97.3,97.8,93.1,95.7,4.3,2.2,0.371,1.08,11.8,,0.745,,12.837,12.9,0.487,0.532,1.0,0.201,94.54,93.0,77.5,93,0.485
0020800777,1610612759,Spurs,SAS,San Antonio,240:00,93.1,95.7,97.3,97.8,-4.3,-2.2,0.583,1.75,16.7,0.255,,,12.552,12.9,0.448,0.481,1.0,0.197,94.54,93.0,77.5,93,0.515
0020800778,1610612765,Pistons,DET,Detroit,240:00,110.0,109.2,116.3,115.1,-6.3,-5.9,0.487,1.9,16.3,,0.816,,11.579,11.5,0.525,0.544,1.0,0.199,85.74,86.5,72.08,87,0.446
0020800778,1610612737,Hawks,ATL,Atlanta,240:00,116.3,115.1,110.0,109.2,6.3,5.9,0.5,2.71,17.3,0.184,,,8.224,8.1,0.541,0.588,1.0,0.202,85.74,86.5,72.08,86,0.554
0020800779,1610612749,Bucks,MIL,Milwaukee,240:00,123.2,123.2,111.2,112.2,11.9,11.0,0.762,2.46,22.7,0.3,,,13.126,13.1,0.596,0.635,1.0,0.2,98.96,98.5,82.08,99,0.6
0020800779,1610612754,Pacers,IND,Indiana,240:00,111.2,112.2,123.2,123.2,-11.9,-11.0,0.676,1.79,18.3,,0.7,,14.159,14.3,0.494,0.562,1.0,0.198,98.96,98.5,82.08,98,0.4
0020800780,1610612740,Hornets,NOH,New Orleans,240:00,87.7,89.5,97.1,103.5,-9.3,-14.0,0.615,0.89,14.4,0.22,0.638,0.443,20.51,20.9,0.422,0.502,1.0,0.196,89.72,86.0,71.67,86,0.406
0020800780,1610612738,Celtics,BOS,Boston,240:00,97.1,103.5,87.7,89.5,9.3,14.0,0.514,1.38,15.0,0.362,0.78,0.557,14.18,15.1,0.456,0.502,1.0,0.193,89.72,86.0,71.67,86,0.594
