GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020901027,1610612758,Kings,SAC,Sacramento,290:00,96.3,98.2,99.0,103.6,-2.8,-5.5,0.575,1.21,15.8,0.278,0.672,0.482,16.934,17.3,0.472,0.523,1.0,0.2,94.06,91.03,75.86,110,0.501
0020901027,1610612749,Bucks,MIL,Milwaukee,290:00,99.0,103.6,96.3,98.2,2.8,5.5,0.512,1.22,14.9,0.328,0.722,0.518,15.636,16.4,0.51,0.527,1.0,0.198,94.06,91.03,75.86,110,0.499
0020901028,1610612750,Timberwolves,MIN,Minnesota,240:00,95.2,96.0,104.6,104.0,-9.4,-8.0,0.524,1.16,16.1,0.314,,,18.842,19.0,0.484,0.501,1.0,0.199,100.12,100.0,83.33,100,0.433
0020901028,1610612747,Lakers,LAL,Los Angeles,240:00,104.6,104.0,95.2,96.0,9.4,8.0,0.706,1.6,17.6,,0.686,,15.091,15.0,0.457,0.534,1.0,0.201,100.12,100.0,83.33,100,0.567
0020901029,1610612755,76ers,PHI,Philadelphia,240:00,88.9,87.5,100.1,102.1,-11.2,-14.6,0.485,1.6,13.4,0.192,0.83,0.495,10.589,10.4,0.409,0.449,1.0,0.201,96.16,96.0,80.0,96,0.38
0020901029,1610612741,Bulls,CHI,Chicago,240:00,100.1,102.1,88.9,87.5,11.2,14.6,0.806,2.9,22.2,0.17,0.808,0.505,10.217,10.4,0.494,0.533,1.0,0.198,96.16,96.0,80.0,96,0.62
0020901030,1610612748,Heat,MIA,Miami,240:00,88.7,89.5,75.6,80.7,13.1,8.9,0.679,1.46,16.0,0.294,0.691,0.5,14.977,15.1,0.404,0.444,1.0,0.196,90.38,87.0,72.5,86,0.626
0020901030,1610612766,Bobcats,CHA,Charlotte,240:00,75.6,80.7,88.7,89.5,-13.1,-8.9,0.381,0.53,7.3,0.309,0.706,0.5,15.964,17.0,0.306,0.408,1.0,0.198,90.38,87.0,72.5,88,0.374
0020901031,1610612761,Raptors,TOR,Toronto,240:00,108.5,109.9,97.5,100.0,11.0,9.9,0.405,1.21,14.1,0.31,,,15.191,15.4,0.53,0.561,1.0,0.194,92.24,90.5,75.42,91,0.558
0020901031,1610612751,Nets,NJN,New Jersey,240:00,97.5,100.0,108.5,109.9,-11.0,-9.9,0.667,1.69,16.9,,0.69,,14.081,14.4,0.422,0.472,1.0,0.198,92.24,90.5,75.42,90,0.442
0020901032,1610612763,Grizzlies,MEM,Memphis,240:00,115.0,117.1,100.3,101.9,14.8,15.2,0.469,1.35,15.8,0.353,0.796,0.57,15.9,16.2,0.551,0.581,1.0,0.195,106.82,105.0,87.5,105,0.571
0020901032,1610612744,Warriors,GSW,Golden State,240:00,100.3,101.9,115.0,117.1,-14.8,-15.2,0.444,1.33,15.0,0.204,0.647,0.43,14.055,14.3,0.516,0.542,1.0,0.199,106.82,105.0,87.5,105,0.429
0020901033,1610612742,Mavericks,DAL,Dallas,240:00,98.4,98.9,107.7,108.5,-9.3,-9.6,0.595,1.22,17.3,0.267,,,19.052,19.1,0.494,0.532,1.0,0.197,94.58,94.0,78.33,94,0.436
0020901033,1610612738,Celtics,BOS,Boston,240:00,107.7,108.5,98.4,98.9,9.3,9.6,0.487,1.06,15.6,,0.733,,19.011,19.1,0.553,0.602,1.0,0.197,94.58,94.0,78.33,94,0.564
0020901034,1610612749,Bucks,MIL,Milwaukee,240:00,109.3,110.9,103.5,105.4,5.8,5.4,0.543,1.46,15.8,,0.593,,13.931,14.1,0.52,0.577,1.0,0.195,93.52,92.0,76.67,92,0.521
0020901034,1610612743,Nuggets,DEN,Denver,240:00,103.5,105.4,109.3,110.9,-5.8,-5.4,0.406,1.3,10.3,0.407,,,10.67,10.9,0.385,0.468,1.0,0.2,93.52,92.0,76.67,92,0.479
0020901035,1610612762,Jazz,UTA,Utah,240:00,118.5,117.8,96.0,95.6,22.5,22.2,0.651,2.33,21.8,,0.608,,13.417,13.3,0.578,0.599,1.0,0.197,89.5,90.0,75.0,90,0.652
0020901035,1610612740,Hornets,NOH,New Orleans,240:00,96.0,95.6,118.5,117.8,-22.5,-22.2,0.559,1.06,15.0,0.392,,,20.098,20.0,0.449,0.48,1.0,0.199,89.5,90.0,75.0,90,0.348
