GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021100691,1610612765,Pistons,DET,Detroit,240:00,119.5,118.6,118.8,118.4,0.8,0.2,0.65,2.36,20.1,,0.658,,11.435,11.3,0.595,0.624,1.0,0.2,96.94,97.5,81.25,97,0.499
0021100691,1610612743,Nuggets,DEN,Denver,240:00,118.8,118.4,119.5,118.6,-0.8,-0.2,0.609,1.4,20.5,0.342,,,20.475,20.4,0.639,0.654,1.0,0.199,96.94,97.5,81.25,98,0.501
0021100692,1610612747,Lakers,LAL,Los Angeles,240:00,124.3,119.8,101.4,103.3,22.8,16.4,0.556,1.79,20.5,,0.796,,15.96,15.4,0.643,0.659,1.0,0.201,89.7,90.5,75.42,91,0.629
0021100692,1610612742,Mavericks,DAL,Dallas,240:00,101.4,103.3,124.3,119.8,-22.8,-16.4,0.429,2.14,13.2,0.204,,,7.635,7.8,0.476,0.507,1.0,0.201,89.7,90.5,75.42,90,0.371
0021100693,1610612764,Wizards,WAS,Washington,240:00,89.1,93.3,95.2,96.6,-6.0,-3.3,0.633,1.12,16.2,0.289,,,18.256,19.1,0.458,0.512,1.0,0.196,91.22,88.5,73.75,89,0.51
0021100693,1610612754,Pacers,IND,Indiana,240:00,95.2,96.6,89.1,93.3,6.0,3.3,0.548,1.0,14.1,,0.711,,19.033,19.3,0.446,0.492,1.0,0.199,91.22,88.5,73.75,88,0.49
0021100694,1610612749,Bucks,MIL,Milwaukee,240:00,88.5,92.9,100.6,102.0,-12.1,-9.2,0.639,1.53,16.8,0.263,0.83,0.519,14.591,15.3,0.417,0.461,1.0,0.197,101.1,98.0,81.67,98,0.428
0021100694,1610612738,Celtics,BOS,Boston,240:00,100.6,102.0,88.5,92.9,12.1,9.2,0.698,2.5,22.2,0.17,0.737,0.481,12.072,12.2,0.522,0.535,1.0,0.197,101.1,98.0,81.67,98,0.572
0021100695,1610612740,Hornets,NOH,New Orleans,240:00,110.3,112.8,100.5,102.3,9.8,10.5,0.618,1.05,18.3,0.267,0.567,0.467,22.738,23.3,0.593,0.656,1.0,0.2,88.76,87.0,72.5,86,0.656
0021100695,1610612746,Clippers,LAC,Los Angeles,240:00,100.5,102.3,110.3,112.8,-9.8,-10.5,0.514,1.64,13.9,0.433,0.733,0.533,12.282,12.5,0.417,0.447,1.0,0.195,88.76,87.0,72.5,88,0.344
0021100696,1610612745,Rockets,HOU,Houston,240:00,111.4,114.7,87.0,87.4,24.4,27.4,0.575,1.53,17.1,0.391,0.771,0.585,15.325,15.8,0.506,0.563,1.0,0.198,96.64,95.0,79.17,95,0.66
0021100696,1610612744,Warriors,GSW,Golden State,240:00,87.0,87.4,111.4,114.7,-24.4,-27.4,0.618,1.24,16.9,0.229,0.609,0.415,17.82,17.9,0.451,0.48,1.0,0.199,96.64,95.0,79.17,95,0.34
0021100697,1610612762,Jazz,UTA,Utah,240:00,100.5,107.3,99.8,105.2,0.7,2.1,0.535,1.53,16.9,0.354,0.529,0.458,14.637,15.6,0.489,0.523,1.0,0.199,102.36,96.5,80.42,96,0.527
0021100697,1610612758,Kings,SAC,Sacramento,240:00,99.8,105.2,100.5,107.3,-0.7,-2.1,0.651,2.15,17.9,0.471,0.646,0.542,12.715,13.4,0.425,0.443,1.0,0.2,102.36,96.5,80.42,97,0.473
0021100698,1610612757,Trail Blazers,POR,Portland,240:00,103.2,105.4,102.1,100.0,1.1,5.4,0.71,1.22,17.7,0.262,0.681,0.483,19.149,19.6,0.493,0.577,1.0,0.196,92.56,92.5,77.08,92,0.527
0021100698,1610612763,Grizzlies,MEM,Memphis,240:00,102.1,100.0,103.2,105.4,-1.1,-5.4,0.595,1.69,17.4,0.319,0.738,0.517,14.267,14.0,0.475,0.51,1.0,0.202,92.56,92.5,77.08,93,0.473
0021100699,1610612761,Raptors,TOR,Toronto,240:00,96.5,97.0,75.3,79.0,21.2,18.0,0.579,1.29,16.5,0.292,0.719,0.524,17.096,17.2,0.464,0.508,1.0,0.201,102.18,99.5,82.92,99,0.645
0021100699,1610612752,Knicks,NYK,New York,240:00,75.3,79.0,96.5,97.0,-21.2,-18.0,0.688,1.0,16.1,0.281,0.708,0.476,20.968,22.0,0.406,0.425,1.0,0.198,102.18,99.5,82.92,100,0.355
0021100700,1610612749,Bucks,MIL,Milwaukee,240:00,117.6,120.4,96.4,98.9,21.2,21.5,0.646,3.44,22.3,0.362,0.692,0.535,9.45,9.7,0.556,0.564,1.0,0.2,95.34,93.0,77.5,93,0.613
0021100700,1610612766,Bobcats,CHA,Charlotte,240:00,96.4,98.9,117.6,120.4,-21.2,-21.5,0.559,1.73,15.1,0.308,0.638,0.465,11.526,11.8,0.411,0.482,1.0,0.201,95.34,93.0,77.5,93,0.387
0021100701,1610612753,Magic,ORL,Orlando,240:00,100.8,103.3,89.6,88.9,11.1,14.4,0.649,1.2,18.7,0.333,0.679,0.52,21.673,22.2,0.544,0.552,1.0,0.196,90.76,90.0,75.0,90,0.636
0021100701,1610612739,Cavaliers,CLE,Cleveland,240:00,89.6,88.9,100.8,103.3,-11.1,-14.4,0.323,0.71,8.7,0.321,0.667,0.48,15.688,15.6,0.402,0.438,1.0,0.201,90.76,90.0,75.0,90,0.364
0021100702,1610612756,Suns,PHX,Phoenix,240:00,113.8,120.2,116.0,118.1,-2.2,2.1,0.537,1.69,16.3,0.408,0.659,0.522,13.094,13.8,0.518,0.563,1.0,0.192,97.48,94.0,78.33,94,0.5
0021100702,1610612754,Pacers,IND,Indiana,240:00,116.0,118.1,113.8,120.2,2.2,-2.1,0.476,1.25,15.8,0.341,0.592,0.478,16.722,17.0,0.562,0.612,1.0,0.199,97.48,94.0,78.33,94,0.5
0021100703,1610612751,Nets,NJN,New Jersey,240:00,95.2,96.6,101.3,106.9,-6.1,-10.3,0.531,1.55,14.5,0.275,,,12.466,12.6,0.438,0.471,1.0,0.198,90.02,87.0,72.5,87,0.444
0021100703,1610612737,Hawks,ATL,Atlanta,240:00,101.3,106.9,95.2,96.6,6.1,10.3,0.528,1.73,16.4,,0.725,,11.983,12.6,0.513,0.542,1.0,0.194,90.02,87.0,72.5,87,0.556
0021100704,1610612748,Heat,MIA,Miami,240:00,93.8,95.7,77.3,80.2,16.6,15.4,0.706,1.41,18.9,0.318,0.712,0.531,18.124,18.5,0.455,0.513,1.0,0.198,94.14,91.5,76.25,92,0.723
0021100704,1610612765,Pistons,DET,Detroit,240:00,77.3,80.2,93.8,95.7,-16.6,-15.4,0.552,0.7,13.2,0.288,0.682,0.469,24.344,25.3,0.427,0.443,1.0,0.195,94.14,91.5,76.25,91,0.277
0021100705,1610612755,76ers,PHI,Philadelphia,240:00,104.3,111.2,95.9,94.5,8.4,16.7,0.585,2.67,18.1,0.358,0.872,0.576,9.482,10.1,0.462,0.495,1.0,0.196,92.32,90.0,75.0,89,0.53
0021100705,1610612738,Celtics,BOS,Boston,240:00,95.9,94.5,104.3,111.2,-8.4,-16.7,0.778,2.15,23.2,0.128,0.642,0.424,14.49,14.3,0.514,0.539,1.0,0.194,92.32,90.0,75.0,91,0.47
