GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021300376,1610612757,Trail Blazers,POR,Portland,240:00,103.5,104.8,114.9,116.5,-11.4,-11.7,0.475,1.46,14.1,0.246,,,12.339,12.5,0.5,0.532,1.0,0.199,104.9,103.5,86.25,104,0.392
0021300376,1610612750,Timberwolves,MIN,Minnesota,240:00,114.9,116.5,103.5,104.8,11.4,11.7,0.587,2.25,18.8,,0.754,,11.49,11.7,0.532,0.574,1.0,0.196,104.9,103.5,86.25,103,0.608
0021300377,1610612763,Grizzlies,MEM,Memphis,240:00,98.7,103.4,120.5,118.0,-21.8,-14.6,0.622,1.53,16.8,0.433,0.647,0.511,16.276,17.0,0.441,0.459,1.0,0.198,89.64,88.5,73.75,88,0.33
0021300377,1610612742,Mavericks,DAL,Dallas,240:00,120.5,118.0,98.7,103.4,21.8,14.6,0.625,1.67,20.3,0.353,0.567,0.489,17.218,16.9,0.582,0.632,1.0,0.2,89.64,88.5,73.75,89,0.67
0021300378,1610612759,Spurs,SAS,San Antonio,240:00,106.3,109.1,102.5,102.0,3.9,7.1,0.561,1.28,16.6,0.375,0.702,0.537,17.724,18.2,0.511,0.554,1.0,0.199,100.06,99.0,82.5,99,0.575
0021300378,1610612756,Suns,PHX,Phoenix,240:00,102.5,102.0,106.3,109.1,-3.9,-7.1,0.421,0.84,12.5,0.298,0.625,0.463,19.278,19.2,0.506,0.546,1.0,0.199,100.06,99.0,82.5,99,0.425
0021300379,1610612745,Rockets,HOU,Houston,240:00,117.2,117.2,96.8,103.3,20.4,13.9,0.523,1.77,18.4,0.275,0.689,0.494,13.972,14.0,0.585,0.612,1.0,0.198,95.08,92.0,76.67,93,0.584
0021300379,1610612741,Bulls,CHI,Chicago,240:00,96.8,103.3,117.2,117.2,-20.4,-13.9,0.684,1.53,19.7,0.311,0.725,0.506,17.504,18.7,0.513,0.527,1.0,0.2,95.08,92.0,76.67,91,0.416
0021300380,1610612740,Pelicans,NOP,New Orleans,240:00,100.2,100.0,117.6,114.9,-17.4,-14.9,0.703,2.36,18.7,0.333,,,11.603,11.6,0.435,0.467,1.0,0.199,93.32,94.5,78.75,95,0.418
0021300380,1610612746,Clippers,LAC,Los Angeles,240:00,117.6,114.9,100.2,100.0,17.4,14.9,0.758,2.78,19.6,,0.667,,9.8,9.6,0.494,0.575,1.0,0.202,93.32,94.5,78.75,94,0.582
0021300381,1610612760,Thunder,OKC,Oklahoma City,240:00,109.0,110.3,94.8,97.9,14.2,12.4,0.605,1.63,19.7,0.238,0.731,0.511,16.3,16.5,0.565,0.593,1.0,0.2,99.16,97.0,80.83,97,0.594
0021300381,1610612741,Bulls,CHI,Chicago,240:00,94.8,97.9,109.0,110.3,-14.2,-12.4,0.69,1.18,15.2,0.269,0.762,0.489,16.973,17.5,0.429,0.504,1.0,0.198,99.16,97.0,80.83,97,0.406
