GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021600691,1610612750,Timberwolves,MIN,Minnesota,240:00,103.1,103.0,107.4,111.2,-4.3,-8.2,0.75,2.08,20.3,0.188,0.775,0.455,13.016,13.0,0.506,0.554,1.0,0.195,100.68,99.0,82.5,100,0.486
0021600691,1610612754,Pacers,IND,Indiana,240:00,107.4,111.2,103.1,103.0,4.3,8.2,0.5,1.11,16.3,0.225,0.813,0.545,18.723,19.4,0.58,0.616,1.0,0.197,100.68,99.0,82.5,98,0.514
0021600692,1610612756,Suns,PHX,Phoenix,240:00,120.6,125.0,130.4,130.9,-9.8,-5.9,0.438,1.91,16.3,0.317,0.488,0.405,11.057,11.5,0.596,0.622,1.0,0.201,98.44,96.5,80.42,96,0.43
0021600692,1610612743,Nuggets,DEN,Denver,240:00,130.4,130.9,120.6,125.0,9.8,5.9,0.659,1.93,19.9,0.512,0.683,0.595,15.4,15.5,0.564,0.626,1.0,0.196,98.44,96.5,80.42,97,0.57
0021600693,1610612762,Jazz,UTA,Utah,240:00,105.1,104.3,94.9,96.7,10.2,7.6,0.394,1.63,11.4,0.25,0.75,0.49,8.76,8.7,0.444,0.514,1.0,0.201,92.02,91.5,76.25,92,0.579
0021600693,1610612747,Lakers,LAL,Los Angeles,240:00,94.9,96.7,105.1,104.3,-10.2,-7.6,0.361,1.0,11.2,0.25,0.75,0.51,14.021,14.3,0.452,0.49,1.0,0.197,92.02,91.5,76.25,91,0.421
0021600694,1610612755,76ers,PHI,Philadelphia,240:00,106.2,107.3,109.5,112.8,-3.3,-5.6,0.69,1.32,20.3,0.143,0.769,0.444,19.806,20.0,0.603,0.641,1.0,0.198,111.7,109.5,91.25,110,0.491
0021600694,1610612745,Rockets,HOU,Houston,240:00,109.5,112.8,106.2,107.3,3.3,5.6,0.595,1.0,17.4,0.231,0.857,0.556,22.258,22.9,0.593,0.659,1.0,0.194,111.7,109.5,91.25,109,0.509
0021600695,1610612739,Cavaliers,CLE,Cleveland,240:00,117.2,121.6,114.8,114.9,2.4,6.7,0.531,1.86,18.5,0.277,0.867,0.565,13.233,13.7,0.603,0.615,1.0,0.197,103.42,101.5,84.58,102,0.519
0021600695,1610612751,Nets,BKN,Brooklyn,240:00,114.8,114.9,117.2,121.6,-2.4,-6.7,0.535,2.09,18.0,0.133,0.723,0.435,10.887,10.9,0.586,0.617,1.0,0.2,103.42,101.5,84.58,101,0.481
