GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020700256,1610612765,Pistons,DET,Detroit,240:00,113.4,116.5,101.9,104.4,11.5,12.1,0.69,1.81,21.7,0.359,0.698,0.537,17.116,17.6,0.556,0.599,1.0,0.193,93.34,91.0,75.83,91,0.582
0020700256,1610612737,Hawks,ATL,Atlanta,240:00,101.9,104.4,113.4,116.5,-11.5,-12.1,0.594,1.27,15.7,0.302,0.641,0.463,16.094,16.5,0.459,0.545,1.0,0.198,93.34,91.0,75.83,91,0.418
0020700257,1610612751,Nets,NJN,New Jersey,240:00,125.9,120.5,91.5,95.2,34.5,25.3,0.765,2.6,22.1,,0.679,,12.594,12.0,0.576,0.614,1.0,0.204,82.88,83.0,69.17,83,0.7
0020700257,1610612739,Cavaliers,CLE,Cleveland,240:00,91.5,95.2,125.9,120.5,-34.5,-25.3,0.571,1.23,13.5,0.321,,,15.053,15.7,0.395,0.442,1.0,0.195,82.88,83.0,69.17,83,0.3
0020700258,1610612756,Suns,PHX,Phoenix,240:00,112.4,112.0,103.2,107.3,9.2,4.7,0.844,3.17,24.6,0.213,0.661,0.456,11.148,11.1,0.511,0.578,1.0,0.199,110.5,108.5,90.42,108,0.583
0020700258,1610612754,Pacers,IND,Indiana,240:00,103.2,107.3,112.4,112.0,-9.2,-4.7,0.5,1.41,15.9,0.339,0.787,0.544,14.996,15.6,0.495,0.53,1.0,0.198,110.5,108.5,90.42,109,0.417
0020700259,1610612750,Timberwolves,MIN,Minnesota,240:00,95.1,96.9,117.8,118.4,-22.7,-21.4,0.306,0.61,9.0,0.275,0.78,0.5,18.022,18.4,0.475,0.511,1.0,0.198,99.16,98.0,81.67,98,0.308
0020700259,1610612747,Lakers,LAL,Los Angeles,240:00,117.8,118.4,95.1,96.9,22.7,21.4,0.636,2.15,21.0,0.22,0.725,0.5,13.206,13.3,0.605,0.627,1.0,0.195,99.16,98.0,81.67,98,0.692
0020700260,1610612762,Jazz,UTA,Utah,240:00,103.2,109.2,118.6,120.6,-15.4,-11.4,0.5,1.31,15.5,0.367,0.739,0.547,15.432,16.3,0.5,0.542,1.0,0.197,101.18,97.5,81.25,98,0.44
0020700260,1610612758,Kings,SAC,Sacramento,240:00,118.6,120.6,103.2,109.2,15.4,11.4,0.395,1.15,12.0,0.261,0.633,0.453,13.174,13.4,0.533,0.605,1.0,0.197,101.18,97.5,81.25,97,0.56
0020700261,1610612749,Bucks,MIL,Milwaukee,240:00,98.7,103.6,86.2,92.9,12.5,10.7,0.636,1.5,17.5,0.395,0.735,0.576,15.887,16.7,0.46,0.511,1.0,0.2,89.3,84.0,70.0,84,0.607
0020700261,1610612746,Clippers,LAC,Los Angeles,240:00,86.2,92.9,98.7,103.6,-12.5,-10.7,0.69,1.67,17.5,0.265,0.605,0.424,13.263,14.3,0.427,0.473,1.0,0.197,89.3,84.0,70.0,84,0.393
0020700262,1610612761,Raptors,TOR,Toronto,240:00,124.2,123.0,134.2,136.0,-10.0,-13.0,0.49,2.08,18.4,0.302,,,12.116,12.0,0.609,0.621,1.0,0.2,100.2,100.0,83.33,100,0.43
0020700262,1610612756,Suns,PHX,Phoenix,240:00,134.2,136.0,124.2,123.0,10.0,13.0,0.717,3.17,25.6,,0.698,,11.839,12.0,0.661,0.691,1.0,0.198,100.2,100.0,83.33,100,0.57
0020700263,1610612755,76ers,PHI,Philadelphia,240:00,113.1,115.7,126.3,128.4,-13.2,-12.7,0.5,1.69,18.2,0.324,0.676,0.5,14.279,14.6,0.582,0.599,1.0,0.198,90.24,88.5,73.75,89,0.436
0020700263,1610612738,Celtics,BOS,Boston,240:00,126.3,128.4,113.1,115.7,13.2,12.7,0.55,2.0,18.3,0.324,0.676,0.5,12.299,12.5,0.592,0.646,1.0,0.201,90.24,88.5,73.75,88,0.564
0020700264,1610612764,Wizards,WAS,Washington,240:00,117.9,118.0,96.5,97.7,21.5,20.3,0.523,1.92,18.4,0.39,0.818,0.612,13.477,13.5,0.554,0.583,1.0,0.2,89.1,88.5,73.75,89,0.648
0020700264,1610612739,Cavaliers,CLE,Cleveland,240:00,96.5,97.7,117.9,118.0,-21.5,-20.3,0.594,1.27,16.6,0.182,0.61,0.388,16.824,17.0,0.5,0.536,1.0,0.198,89.1,88.5,73.75,88,0.352
0020700265,1610612741,Bulls,CHI,Chicago,240:00,98.0,101.1,88.6,89.1,9.4,12.0,0.697,1.15,18.6,0.275,0.745,0.538,21.533,22.2,0.507,0.563,1.0,0.198,92.72,91.0,75.83,90,0.632
0020700265,1610612766,Bobcats,CHA,Charlotte,240:00,88.6,89.1,98.0,101.1,-9.4,-12.0,0.452,0.93,12.1,0.255,0.725,0.462,16.206,16.3,0.447,0.474,1.0,0.197,92.72,91.0,75.83,92,0.368
0020700266,1610612752,Knicks,NYK,New York,240:00,112.0,113.6,104.8,105.7,7.2,8.0,0.594,1.9,17.1,0.162,0.659,0.423,11.201,11.4,0.53,0.608,1.0,0.199,89.0,88.0,73.33,88,0.552
0020700266,1610612751,Nets,NJN,New Jersey,240:00,104.8,105.7,112.0,113.6,-7.2,-8.0,0.613,1.46,16.0,0.341,0.838,0.577,14.653,14.8,0.457,0.536,1.0,0.201,89.0,88.0,73.33,88,0.448
0020700267,1610612740,Hornets,NOH,New Orleans,240:00,90.3,89.4,104.7,107.1,-14.3,-17.6,0.615,1.23,14.0,0.288,0.692,0.49,15.454,15.3,0.373,0.446,1.0,0.2,85.52,85.0,70.83,85,0.422
0020700267,1610612765,Pistons,DET,Detroit,240:00,104.7,107.1,90.3,89.4,14.3,17.6,0.6,3.0,17.4,0.308,0.712,0.51,8.053,8.2,0.447,0.49,1.0,0.196,85.52,85.0,70.83,85,0.578
0020700268,1610612763,Grizzlies,MEM,Memphis,240:00,105.6,107.0,118.8,120.7,-13.2,-13.7,0.588,1.82,16.7,0.32,,,12.626,12.8,0.487,0.516,1.0,0.202,87.74,86.5,72.08,86,0.401
0020700268,1610612745,Rockets,HOU,Houston,240:00,118.8,120.7,105.6,107.0,13.2,13.7,0.568,2.5,19.2,,0.68,,11.317,11.5,0.534,0.551,1.0,0.196,87.74,86.5,72.08,87,0.599
0020700269,1610612759,Spurs,SAS,San Antonio,240:00,102.5,103.2,99.6,102.2,2.9,1.0,0.389,1.17,12.2,0.156,0.8,0.459,12.674,12.8,0.494,0.547,1.0,0.199,95.04,93.5,77.92,94,0.472
0020700269,1610612742,Mavericks,DAL,Dallas,240:00,99.6,102.2,102.5,103.2,-2.9,-1.0,0.484,1.0,13.1,0.2,0.844,0.541,15.723,16.1,0.478,0.563,1.0,0.199,95.04,93.5,77.92,93,0.528
0020700270,1610612747,Lakers,LAL,Los Angeles,240:00,106.6,107.8,105.0,104.9,1.7,2.9,0.7,1.65,19.6,0.288,0.729,0.5,16.334,16.5,0.536,0.566,1.0,0.196,103.0,102.5,85.42,103,0.51
0020700270,1610612743,Nuggets,DEN,Denver,240:00,105.0,104.9,106.6,107.8,-1.7,-2.9,0.583,1.4,15.6,0.271,0.712,0.5,14.717,14.7,0.469,0.541,1.0,0.2,103.0,102.5,85.42,102,0.49
