GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900346,1610612763,Grizzlies,MEM,Memphis,240:00,114.5,118.0,121.9,120.9,-7.4,-2.9,0.333,1.27,12.0,0.341,0.667,0.5,11.998,12.4,0.518,0.573,1.0,0.199,90.96,90.0,75.0,89,0.473
0020900346,1610612738,Celtics,BOS,Boston,240:00,121.9,120.9,114.5,118.0,7.4,2.9,0.595,2.08,19.8,0.333,0.659,0.5,13.298,13.2,0.588,0.616,1.0,0.2,90.96,90.0,75.0,91,0.527
0020900347,1610612740,Hornets,NOH,New Orleans,240:00,92.9,96.8,102.5,101.1,-9.5,-4.3,0.615,2.0,18.5,0.269,0.781,0.464,12.392,12.9,0.478,0.48,1.0,0.195,94.28,93.0,77.5,93,0.446
0020900347,1610612742,Mavericks,DAL,Dallas,240:00,102.5,101.1,92.9,96.8,9.5,4.3,0.605,1.0,19.1,0.219,0.731,0.536,25.076,24.7,0.594,0.629,1.0,0.201,94.28,93.0,77.5,93,0.554
0020900348,1610612760,Thunder,OKC,Oklahoma City,240:00,91.5,94.9,100.4,104.1,-8.9,-9.2,0.742,1.1,16.8,0.36,0.588,0.475,20.661,21.4,0.424,0.502,1.0,0.199,101.62,98.0,81.67,98,0.458
0020900348,1610612743,Nuggets,DEN,Denver,240:00,100.4,104.1,91.5,94.9,8.9,9.2,0.625,1.11,14.7,0.412,0.64,0.525,17.717,18.4,0.425,0.523,1.0,0.201,101.62,98.0,81.67,98,0.542
0020900349,1610612762,Jazz,UTA,Utah,240:00,105.6,109.1,111.2,111.1,-5.6,-2.0,0.683,2.33,20.4,0.25,0.653,0.454,11.732,12.1,0.537,0.555,1.0,0.199,100.62,99.0,82.5,99,0.488
0020900349,1610612750,Timberwolves,MIN,Minnesota,240:00,111.2,111.1,105.6,109.1,5.6,2.0,0.525,1.4,15.7,0.347,0.75,0.546,15.158,15.2,0.524,0.561,1.0,0.202,100.62,99.0,82.5,99,0.512
0020900350,1610612764,Wizards,WAS,Washington,240:00,94.7,96.0,96.4,99.0,-1.7,-3.0,0.606,1.05,14.7,0.37,0.627,0.495,18.939,19.2,0.418,0.488,1.0,0.198,100.48,98.5,82.08,99,0.467
0020900350,1610612746,Clippers,LAC,Los Angeles,240:00,96.4,99.0,94.7,96.0,1.7,3.0,0.743,1.3,18.4,0.373,0.63,0.505,19.873,20.4,0.463,0.507,1.0,0.197,100.48,98.5,82.08,98,0.533
0020900351,1610612752,Knicks,NYK,New York,240:00,89.9,90.6,97.2,97.9,-7.4,-7.3,0.529,0.86,14.7,0.256,0.651,0.453,21.694,21.9,0.5,0.519,1.0,0.2,96.74,96.0,80.0,96,0.449
0020900351,1610612766,Bobcats,CHA,Charlotte,240:00,97.2,97.9,89.9,90.6,7.4,7.3,0.528,0.86,14.9,0.349,0.744,0.547,22.755,22.9,0.487,0.542,1.0,0.201,96.74,96.0,80.0,96,0.551
0020900352,1610612751,Nets,NJN,New Jersey,240:00,105.0,106.0,116.6,115.1,-11.6,-9.2,0.433,1.3,11.5,0.333,0.697,0.476,11.798,11.9,0.422,0.496,1.0,0.198,84.82,85.0,70.83,84,0.371
0020900352,1610612739,Cavaliers,CLE,Cleveland,240:00,116.6,115.1,105.0,106.0,11.6,9.2,0.59,1.64,19.8,0.303,0.667,0.524,16.494,16.3,0.612,0.628,1.0,0.198,84.82,85.0,70.83,86,0.629
0020900353,1610612761,Raptors,TOR,Toronto,240:00,98.0,97.9,116.5,119.8,-18.6,-21.9,0.485,1.23,13.7,0.19,0.659,0.43,13.408,13.4,0.466,0.54,1.0,0.202,97.82,96.5,80.42,97,0.412
0020900353,1610612748,Heat,MIA,Miami,240:00,116.5,119.8,98.0,97.9,18.6,21.9,0.587,2.25,19.6,0.341,0.81,0.57,12.161,12.5,0.534,0.583,1.0,0.197,97.82,96.5,80.42,96,0.588
0020900354,1610612747,Lakers,LAL,Los Angeles,240:00,98.0,101.1,91.5,93.5,6.4,7.5,0.611,1.57,17.5,0.273,0.583,0.452,14.286,14.7,0.481,0.533,1.0,0.196,96.52,94.0,78.33,95,0.564
0020900354,1610612741,Bulls,CHI,Chicago,240:00,91.5,93.5,98.0,101.1,-6.4,-7.5,0.595,1.57,15.8,0.417,0.727,0.548,14.731,15.1,0.396,0.422,1.0,0.198,96.52,94.0,78.33,93,0.436
0020900355,1610612745,Rockets,HOU,Houston,240:00,116.2,118.9,102.4,106.7,13.8,12.2,0.683,2.55,21.9,,,,11.946,12.2,0.56,0.601,1.0,0.198,92.9,90.0,75.0,90,0.604
0020900355,1610612765,Pistons,DET,Detroit,240:00,102.4,106.7,116.2,118.9,-13.8,-12.2,0.619,2.89,19.0,,,,9.603,10.0,0.458,0.472,1.0,0.197,92.9,90.0,75.0,90,0.396
0020900356,1610612759,Spurs,SAS,San Antonio,240:00,108.6,109.5,119.9,122.1,-11.4,-12.6,0.525,1.62,16.3,0.298,0.633,0.469,13.57,13.7,0.506,0.549,1.0,0.197,96.26,95.0,79.17,95,0.438
0020900356,1610612756,Suns,PHX,Phoenix,240:00,119.9,122.1,108.6,109.5,11.4,12.6,0.51,2.08,18.2,0.367,0.702,0.531,12.407,12.6,0.574,0.576,1.0,0.197,96.26,95.0,79.17,95,0.562
0020900357,1610612758,Kings,SAC,Sacramento,240:00,100.4,102.3,109.9,111.8,-9.5,-9.4,0.471,1.23,14.0,0.326,0.634,0.471,14.827,15.1,0.48,0.514,1.0,0.199,87.06,85.5,71.25,86,0.408
0020900357,1610612757,Trail Blazers,POR,Portland,240:00,109.9,111.8,100.4,102.3,9.5,9.4,0.667,2.18,19.6,0.366,0.674,0.529,12.726,12.9,0.5,0.543,1.0,0.201,87.06,85.5,71.25,85,0.592
0020900358,1610612763,Grizzlies,MEM,Memphis,240:00,104.7,103.2,114.7,118.3,-10.0,-15.1,0.526,1.0,15.9,0.39,0.6,0.505,21.58,21.3,0.52,0.566,1.0,0.202,94.3,93.5,77.92,94,0.465
0020900358,1610612737,Hawks,ATL,Atlanta,240:00,114.7,118.3,104.7,103.2,10.0,15.1,0.578,1.86,18.5,0.4,0.61,0.495,14.595,15.1,0.516,0.545,1.0,0.197,94.3,93.5,77.92,93,0.535
0020900359,1610612754,Pacers,IND,Indiana,240:00,102.6,102.0,96.5,100.0,6.1,2.0,0.829,1.45,21.7,0.19,,,20.317,20.2,0.562,0.598,1.0,0.197,100.02,98.5,82.08,99,0.558
0020900359,1610612766,Bobcats,CHA,Charlotte,240:00,96.5,100.0,102.6,102.0,-6.1,-2.0,0.5,0.89,12.6,,0.81,,17.717,18.4,0.453,0.529,1.0,0.199,100.02,98.5,82.08,98,0.442
0020900360,1610612761,Raptors,TOR,Toronto,240:00,101.2,107.6,129.5,129.7,-28.3,-22.1,0.513,2.0,15.6,0.327,0.735,0.488,10.225,10.9,0.466,0.506,1.0,0.195,94.46,91.5,76.25,92,0.346
0020900360,1610612753,Magic,ORL,Orlando,240:00,129.5,129.7,101.2,107.6,28.3,22.1,0.651,2.0,22.0,0.265,0.673,0.512,15.364,15.4,0.667,0.693,1.0,0.2,94.46,91.5,76.25,91,0.654
