GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021100361,1610612762,Jazz,UTA,Utah,240:00,88.5,92.6,101.4,102.1,-12.9,-9.4,0.515,0.77,13.4,0.283,0.727,0.5,22.124,23.2,0.447,0.503,1.0,0.194,98.54,96.0,80.0,95,0.368
0021100361,1610612752,Knicks,NYK,New York,240:00,101.4,102.1,88.5,92.6,12.9,9.4,0.543,1.06,15.4,0.273,0.717,0.5,18.435,18.6,0.541,0.571,1.0,0.199,98.54,96.0,80.0,97,0.632
0021100362,1610612756,Suns,PHX,Phoenix,240:00,113.7,110.0,98.6,102.3,15.0,7.7,0.585,1.6,19.8,,0.736,,17.226,16.7,0.589,0.603,1.0,0.2,89.16,89.0,74.17,90,0.588
0021100362,1610612737,Hawks,ATL,Atlanta,240:00,98.6,102.3,113.7,110.0,-15.0,-7.7,0.576,2.11,15.7,0.264,,,9.864,10.2,0.429,0.483,1.0,0.196,89.16,89.0,74.17,88,0.412
0021100363,1610612759,Spurs,SAS,San Antonio,240:00,96.5,96.7,87.3,91.3,9.2,5.4,0.441,0.79,12.9,0.25,0.759,0.531,20.598,20.7,0.514,0.541,1.0,0.198,94.24,92.0,76.67,92,0.529
0021100363,1610612763,Grizzlies,MEM,Memphis,240:00,87.3,91.3,96.5,96.7,-9.2,-5.4,0.484,1.25,12.6,0.241,0.75,0.469,12.469,13.0,0.398,0.455,1.0,0.2,94.24,92.0,76.67,92,0.471
0021100364,1610612758,Kings,SAC,Sacramento,240:00,114.9,113.6,104.0,105.7,10.9,7.9,0.459,1.89,14.8,,0.68,,10.345,10.2,0.526,0.562,1.0,0.2,87.72,87.5,72.92,88,0.505
0021100364,1610612740,Hornets,NOH,New Orleans,240:00,104.0,105.7,114.9,113.6,-10.9,-7.9,0.618,1.91,16.9,0.32,,,12.438,12.6,0.438,0.498,1.0,0.199,87.72,87.5,72.92,87,0.495
0021100365,1610612745,Rockets,HOU,Houston,240:00,97.5,99.0,88.7,90.9,8.8,8.1,0.6,1.31,16.3,0.204,0.7,0.455,15.754,16.0,0.494,0.541,1.0,0.201,101.54,99.5,82.92,100,0.593
0021100365,1610612743,Nuggets,DEN,Denver,240:00,88.7,90.9,97.5,99.0,-8.8,-8.1,0.412,0.7,11.1,0.3,0.796,0.545,19.701,20.2,0.455,0.486,1.0,0.201,101.54,99.5,82.92,99,0.407
0021100366,1610612757,Trail Blazers,POR,Portland,265:00,100.5,101.9,104.0,106.7,-3.5,-4.8,0.561,1.77,15.9,0.295,0.574,0.426,12.213,12.4,0.448,0.493,1.0,0.196,96.51,94.64,78.87,105,0.476
0021100366,1610612760,Thunder,OKC,Oklahoma City,265:00,104.0,106.7,100.5,101.9,3.5,4.8,0.395,0.85,12.0,0.426,0.705,0.574,18.748,19.2,0.484,0.53,1.0,0.199,96.51,94.64,78.87,104,0.524
