GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400841,1610612761,Raptors,TOR,Toronto,240:00,91.2,93.9,100.1,101.0,-8.8,-7.1,0.447,0.89,13.6,0.234,0.744,0.478,18.842,19.4,0.506,0.518,1.0,0.197,99.88,98.0,81.67,98,0.421
0021400841,1610612742,Mavericks,DAL,Dallas,240:00,100.1,101.0,91.2,93.9,8.8,7.1,0.447,0.85,13.7,0.256,0.766,0.522,20.218,20.4,0.532,0.569,1.0,0.198,99.88,98.0,81.67,98,0.579
0021400842,1610612753,Magic,ORL,Orlando,265:00,91.2,90.9,89.4,92.1,1.9,-1.2,0.515,0.89,13.3,0.269,0.714,0.5,19.262,19.2,0.462,0.491,1.0,0.201,91.8,90.57,75.47,99,0.459
0021400842,1610612748,Heat,MIA,Miami,265:00,89.4,92.1,91.2,90.9,-1.9,1.2,0.531,1.21,13.2,0.286,0.731,0.5,13.451,13.9,0.417,0.474,1.0,0.198,91.8,90.57,75.47,101,0.541
0021400843,1610612742,Mavericks,DAL,Dallas,240:00,95.7,96.7,111.8,115.6,-16.1,-18.9,0.588,1.25,16.1,,0.667,,17.598,17.8,0.456,0.495,1.0,0.198,91.98,90.0,75.0,90,0.388
0021400843,1610612737,Hawks,ATL,Atlanta,240:00,111.8,115.6,95.7,96.7,16.1,18.9,0.718,2.55,21.4,0.333,,,11.823,12.2,0.535,0.565,1.0,0.202,91.98,90.0,75.0,90,0.613
0021400844,1610612752,Knicks,NYK,New York,240:00,94.3,94.0,117.6,116.2,-23.2,-22.2,0.559,1.46,14.9,0.235,,,13.047,13.0,0.427,0.491,1.0,0.201,98.72,99.5,82.92,100,0.39
0021400844,1610612738,Celtics,BOS,Boston,240:00,117.6,116.2,94.3,94.0,23.2,22.2,0.69,2.07,21.5,,0.765,,14.315,14.1,0.59,0.626,1.0,0.198,98.72,99.5,82.92,99,0.61
0021400845,1610612741,Bulls,CHI,Chicago,240:00,95.4,94.5,108.6,106.5,-13.2,-12.0,0.706,2.0,19.5,,,,13.316,13.2,0.461,0.494,1.0,0.2,90.18,91.5,76.25,91,0.483
0021400845,1610612766,Hornets,CHA,Charlotte,240:00,108.6,106.5,95.4,94.5,13.2,12.0,0.41,1.78,13.5,,,,9.973,9.8,0.488,0.526,1.0,0.201,90.18,91.5,76.25,92,0.517
0021400846,1610612746,Clippers,LAC,Los Angeles,240:00,101.6,109.4,110.9,112.2,-9.3,-2.9,0.45,1.13,13.5,,0.679,,15.48,16.7,0.5,0.528,1.0,0.198,101.28,97.0,80.83,96,0.435
0021400846,1610612745,Rockets,HOU,Houston,240:00,110.9,112.2,101.6,109.4,9.3,2.9,0.75,2.7,19.5,0.321,,,10.081,10.2,0.506,0.543,1.0,0.2,101.28,97.0,80.83,98,0.565
0021400847,1610612755,76ers,PHI,Philadelphia,240:00,88.6,88.0,102.9,105.1,-14.4,-17.1,0.677,0.75,15.9,0.304,0.659,0.471,28.18,28.0,0.487,0.528,1.0,0.199,100.2,99.5,82.92,100,0.353
0021400847,1610612749,Bucks,MIL,Milwaukee,240:00,102.9,105.1,88.6,88.0,14.4,17.1,0.727,1.33,22.1,0.341,0.696,0.529,23.753,24.2,0.567,0.584,1.0,0.195,100.2,99.5,82.92,99,0.647
0021400848,1610612764,Wizards,WAS,Washington,240:00,77.4,78.6,95.7,98.0,-18.4,-19.4,0.636,1.11,16.1,,0.7,,19.092,19.4,0.402,0.425,1.0,0.199,100.42,98.5,82.08,98,0.316
