GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021200526,1610612763,Grizzlies,MEM,Memphis,240:00,101.0,105.6,98.0,97.8,3.1,7.9,0.675,2.45,20.3,0.353,0.829,0.565,11.823,12.4,0.466,0.495,1.0,0.196,90.92,89.0,74.17,89,0.547
0021200526,1610612744,Warriors,GSW,Golden State,240:00,98.0,97.8,101.0,105.6,-3.1,-7.9,0.697,1.53,19.5,0.171,0.647,0.435,16.892,16.9,0.514,0.545,1.0,0.198,90.92,89.0,74.17,89,0.453
0021200527,1610612752,Knicks,NYK,New York,240:00,85.7,89.4,96.4,94.2,-10.7,-4.8,0.452,1.08,11.5,0.373,0.729,0.533,14.653,15.3,0.371,0.401,1.0,0.195,86.38,85.5,71.25,85,0.39
0021200527,1610612754,Pacers,IND,Indiana,240:00,96.4,94.2,85.7,89.4,10.7,4.8,0.516,1.6,14.3,0.271,0.627,0.467,11.899,11.6,0.424,0.471,1.0,0.2,86.38,85.5,71.25,86,0.61
0021200528,1610612758,Kings,SAC,Sacramento,265:00,103.6,103.7,106.9,106.4,-3.3,-2.7,0.575,1.15,16.7,,0.661,,18.505,18.5,0.537,0.589,1.0,0.198,98.48,98.72,82.26,108,0.482
0021200528,1610612742,Mavericks,DAL,Dallas,265:00,106.9,106.4,103.6,103.7,3.3,2.7,0.488,1.54,13.9,0.339,,,11.883,11.8,0.453,0.525,1.0,0.199,98.48,98.72,82.26,110,0.518
0021200529,1610612757,Trail Blazers,POR,Portland,240:00,95.6,96.8,94.9,93.8,0.7,3.1,0.6,1.29,14.4,0.269,0.778,0.505,14.553,14.7,0.431,0.494,1.0,0.201,95.5,95.5,79.58,95,0.492
0021200529,1610612748,Heat,MIA,Miami,240:00,94.9,93.8,95.6,96.8,-0.7,-3.1,0.571,1.18,16.3,0.222,0.731,0.495,17.932,17.7,0.494,0.524,1.0,0.2,95.5,95.5,79.58,96,0.508
0021200530,1610612761,Raptors,TOR,Toronto,240:00,121.0,119.3,94.3,94.0,26.6,25.3,0.641,2.08,19.6,0.449,0.617,0.531,14.663,14.5,0.523,0.545,1.0,0.198,82.26,83.0,69.17,83,0.606
0021200530,1610612766,Bobcats,CHA,Charlotte,240:00,94.3,94.0,121.0,119.3,-26.6,-25.3,0.5,1.08,12.5,0.383,0.551,0.469,15.723,15.7,0.393,0.461,1.0,0.203,82.26,83.0,69.17,83,0.394
