GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600211,1610612757,Trail Blazers,POR,Portland,240:00,107.4,111.5,118.6,122.1,-11.2,-10.6,0.382,1.08,10.5,0.5,0.73,0.591,13.286,13.8,0.414,0.488,1.0,0.198,89.44,86.5,72.08,87,0.4
0020600211,1610612754,Pacers,IND,Indiana,240:00,118.6,122.1,107.4,111.5,11.2,10.6,0.737,2.15,22.5,0.27,0.5,0.409,14.679,15.1,0.582,0.628,1.0,0.197,89.44,86.5,72.08,86,0.6
0020600212,1610612749,Bucks,MIL,Milwaukee,240:00,105.5,111.2,105.2,106.1,0.2,5.2,0.558,1.41,17.9,0.238,0.646,0.456,16.447,17.3,0.547,0.584,1.0,0.192,101.58,98.5,82.08,98,0.492
0020600212,1610612747,Lakers,LAL,Los Angeles,240:00,105.2,106.1,105.5,111.2,-0.2,-5.2,0.763,1.53,20.5,0.354,0.762,0.544,19.038,19.2,0.512,0.56,1.0,0.2,101.58,98.5,82.08,99,0.508
0020600213,1610612766,Bobcats,CHA,Charlotte,240:00,99.4,101.1,107.1,111.2,-7.6,-10.1,0.667,2.22,15.9,0.321,0.61,0.443,9.943,10.1,0.39,0.466,1.0,0.197,91.5,89.0,74.17,89,0.42
0020600213,1610612737,Hawks,ATL,Atlanta,240:00,107.1,111.2,99.4,101.1,7.6,10.1,0.541,1.11,16.2,0.39,0.679,0.557,19.464,20.2,0.526,0.579,1.0,0.197,91.5,89.0,74.17,89,0.58
0020600214,1610612752,Knicks,NYK,New York,240:00,111.1,113.5,104.3,111.4,6.9,2.1,0.541,1.25,17.0,0.263,0.673,0.494,17.606,18.0,0.593,0.617,1.0,0.192,92.44,88.5,73.75,89,0.532
0020600214,1610612739,Cavaliers,CLE,Cleveland,240:00,104.3,111.4,111.1,113.5,-6.9,-2.1,0.553,1.91,16.5,0.327,0.737,0.506,11.702,12.5,0.476,0.516,1.0,0.194,92.44,88.5,73.75,88,0.468
0020600215,1610612751,Nets,NJN,New Jersey,240:00,118.4,116.5,113.9,113.2,4.5,3.3,0.722,2.36,20.6,0.31,0.75,0.524,12.288,12.1,0.507,0.592,1.0,0.203,89.98,91.0,75.83,91,0.524
0020600215,1610612738,Celtics,BOS,Boston,240:00,113.9,113.2,118.4,116.5,-4.5,-3.3,0.667,1.71,19.4,0.25,0.69,0.476,15.48,15.4,0.554,0.603,1.0,0.199,89.98,91.0,75.83,91,0.476
0020600216,1610612761,Raptors,TOR,Toronto,240:00,106.6,107.7,128.6,125.8,-22.0,-18.1,0.361,1.44,11.4,,0.69,,9.787,9.9,0.474,0.533,1.0,0.2,91.48,92.0,76.67,91,0.365
