GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020700916,1610612748,Heat,MIA,Miami,240:00,97.9,97.1,131.6,130.1,-33.7,-33.0,0.459,1.13,13.8,0.133,0.681,0.413,14.834,14.7,0.5,0.543,1.0,0.202,101.46,102.5,85.42,102,0.368
0020700916,1610612744,Warriors,GSW,Golden State,240:00,131.6,130.1,97.9,97.1,33.7,33.0,0.491,2.89,18.3,0.319,0.867,0.587,8.841,8.7,0.607,0.627,1.0,0.199,101.46,102.5,85.42,103,0.632
0020700917,1610612741,Bulls,CHI,Chicago,240:00,88.0,89.4,108.5,110.5,-20.5,-21.1,0.741,1.33,14.6,0.25,0.652,0.425,14.188,14.4,0.353,0.457,1.0,0.2,106.32,104.5,87.08,104,0.33
0020700917,1610612738,Celtics,BOS,Boston,240:00,108.5,110.5,88.0,89.4,20.5,21.1,0.639,1.1,16.2,0.348,0.75,0.575,19.641,20.0,0.494,0.592,1.0,0.197,106.32,104.5,87.08,105,0.67
0020700918,1610612740,Hornets,NOH,New Orleans,240:00,114.4,113.8,103.1,102.1,11.3,11.7,0.579,1.47,17.7,,0.756,,16.039,16.0,0.541,0.611,1.0,0.197,93.3,94.0,78.33,94,0.57
0020700918,1610612751,Nets,NJN,New Jersey,240:00,103.1,102.1,114.4,113.8,-11.3,-11.7,0.651,2.15,21.4,0.244,,,13.966,13.8,0.517,0.533,1.0,0.2,93.3,94.0,78.33,94,0.43
0020700919,1610612757,Trail Blazers,POR,Portland,240:00,114.2,113.2,112.6,112.2,1.6,1.0,0.5,1.31,17.5,0.306,0.767,0.557,17.746,17.6,0.597,0.619,1.0,0.2,89.92,90.5,75.42,91,0.504
0020700919,1610612749,Bucks,MIL,Milwaukee,240:00,112.6,112.2,114.2,113.2,-1.6,-1.0,0.513,2.22,16.9,0.233,0.694,0.443,10.036,10.0,0.525,0.563,1.0,0.201,89.92,90.5,75.42,90,0.496
0020700920,1610612762,Jazz,UTA,Utah,240:00,121.6,121.2,112.9,114.6,8.7,6.6,0.533,1.33,17.3,0.368,0.723,0.565,17.375,17.3,0.601,0.652,1.0,0.202,104.06,103.5,86.25,104,0.566
0020700920,1610612756,Suns,PHX,Phoenix,240:00,112.9,114.6,121.6,121.2,-8.7,-6.6,0.581,1.79,17.9,0.277,0.632,0.435,13.395,13.6,0.552,0.587,1.0,0.201,104.06,103.5,86.25,103,0.434
0020700921,1610612758,Kings,SAC,Sacramento,240:00,108.2,112.0,121.1,120.7,-12.8,-8.7,0.531,1.06,14.0,,0.659,,16.814,17.4,0.486,0.584,1.0,0.196,93.42,92.0,76.67,92,0.462
0020700921,1610612750,Timberwolves,MIN,Minnesota,240:00,121.1,120.7,108.2,112.0,12.8,8.7,0.568,2.27,19.1,0.341,,,11.998,12.0,0.553,0.586,1.0,0.199,93.42,92.0,76.67,92,0.538
0020700922,1610612759,Spurs,SAS,San Antonio,240:00,101.0,101.1,110.6,112.4,-9.6,-11.3,0.649,1.5,19.7,,,,16.835,16.8,0.547,0.585,1.0,0.2,96.78,96.0,80.0,95,0.434
0020700922,1610612743,Nuggets,DEN,Denver,240:00,110.6,112.4,101.0,101.1,9.6,11.3,0.575,1.53,18.2,,,,15.225,15.5,0.588,0.616,1.0,0.201,96.78,96.0,80.0,97,0.566
0020700923,1610612747,Lakers,LAL,Los Angeles,240:00,127.5,128.0,87.1,88.2,40.3,39.8,0.609,2.15,20.8,0.357,0.685,0.542,13.925,14.0,0.624,0.637,1.0,0.199,93.74,93.0,77.5,93,0.709
0020700923,1610612746,Clippers,LAC,Los Angeles,240:00,87.1,88.2,127.5,128.0,-40.3,-39.8,0.581,1.13,14.3,0.315,0.643,0.458,17.0,17.2,0.396,0.445,1.0,0.2,93.74,93.0,77.5,93,0.291
0020700924,1610612754,Pacers,IND,Indiana,240:00,102.5,106.7,109.7,113.2,-7.2,-6.4,0.575,1.35,18.6,0.256,0.508,0.402,18.351,19.1,0.562,0.568,1.0,0.199,93.26,90.0,75.0,89,0.434
0020700924,1610612739,Cavaliers,CLE,Cleveland,240:00,109.7,113.2,102.5,106.7,7.2,6.4,0.703,1.86,18.2,0.492,0.744,0.598,14.913,15.4,0.456,0.501,1.0,0.197,93.26,90.0,75.0,91,0.566
0020700925,1610612764,Wizards,WAS,Washington,240:00,106.4,105.4,109.3,108.7,-2.9,-3.3,0.719,1.92,18.7,0.239,0.705,0.467,13.158,13.0,0.5,0.55,1.0,0.204,91.36,92.0,76.67,92,0.484
0020700925,1610612766,Bobcats,CHA,Charlotte,240:00,109.3,108.7,106.4,105.4,2.9,3.3,0.636,1.4,17.1,0.295,0.761,0.533,16.39,16.3,0.535,0.578,1.0,0.201,91.36,92.0,76.67,92,0.516
0020700926,1610612748,Heat,MIA,Miami,240:00,103.4,104.4,105.1,109.0,-1.7,-4.5,0.595,1.69,17.8,,0.723,,14.298,14.4,0.494,0.529,1.0,0.2,91.62,89.5,74.58,90,0.465
0020700926,1610612737,Hawks,ATL,Atlanta,240:00,105.1,109.0,103.4,104.4,1.7,4.5,0.6,2.63,17.3,0.277,,,8.666,9.0,0.469,0.525,1.0,0.201,91.62,89.5,74.58,89,0.535
0020700927,1610612753,Magic,ORL,Orlando,240:00,93.5,92.2,96.8,102.0,-3.3,-9.7,0.5,0.85,13.9,0.114,0.737,0.465,19.693,19.4,0.52,0.555,1.0,0.199,104.5,102.5,85.42,103,0.474
0020700927,1610612744,Warriors,GSW,Golden State,240:00,96.8,102.0,93.5,92.2,3.3,9.7,0.421,1.6,12.2,0.263,0.886,0.535,9.308,9.8,0.436,0.493,1.0,0.199,104.5,102.5,85.42,102,0.526
0020700928,1610612757,Trail Blazers,POR,Portland,265:00,117.9,118.8,112.2,115.2,5.8,3.7,0.477,1.91,15.0,0.407,0.755,0.573,10.81,10.9,0.511,0.557,1.0,0.199,92.11,90.57,75.47,101,0.54
0020700928,1610612752,Knicks,NYK,New York,265:00,112.2,115.2,117.9,118.8,-5.8,-3.7,0.349,1.67,11.8,0.245,0.593,0.427,8.855,9.1,0.517,0.555,1.0,0.197,92.11,90.57,75.47,99,0.46
0020700929,1610612763,Grizzlies,MEM,Memphis,240:00,97.4,98.9,128.5,130.8,-31.1,-31.9,0.483,1.0,12.0,0.26,0.583,0.395,15.317,15.6,0.438,0.503,1.0,0.197,92.0,90.5,75.42,90,0.306
0020700929,1610612738,Celtics,BOS,Boston,240:00,128.5,130.8,97.4,98.9,31.1,31.9,0.66,1.94,23.0,0.417,0.74,0.605,17.279,17.6,0.673,0.679,1.0,0.197,92.0,90.5,75.42,91,0.694
0020700930,1610612740,Hornets,NOH,New Orleans,240:00,104.0,106.7,117.1,117.8,-13.1,-11.1,0.5,1.82,15.7,0.345,0.69,0.495,11.92,12.2,0.5,0.499,1.0,0.199,91.4,90.0,75.0,90,0.411
0020700930,1610612745,Rockets,HOU,Houston,240:00,117.1,117.8,104.0,106.7,13.1,11.1,0.643,2.08,21.2,0.31,0.655,0.505,14.361,14.4,0.583,0.606,1.0,0.197,91.4,90.0,75.0,90,0.589
