GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021201051,1610612740,Hornets,NOH,New Orleans,240:00,124.2,131.0,99.8,101.2,24.3,29.8,0.732,2.14,22.1,0.511,0.659,0.584,15.801,16.7,0.565,0.6,1.0,0.197,87.38,84.5,70.42,84,0.644
0021201051,1610612743,Nuggets,DEN,Denver,240:00,99.8,101.2,124.2,131.0,-24.3,-29.8,0.56,1.0,12.6,0.341,0.489,0.416,16.249,16.5,0.417,0.517,1.0,0.198,87.38,84.5,70.42,85,0.356
0021201052,1610612762,Jazz,UTA,Utah,240:00,112.3,115.1,96.5,98.9,15.9,16.1,0.537,1.38,16.8,0.444,0.685,0.576,16.8,17.2,0.53,0.574,1.0,0.2,94.78,92.5,77.08,93,0.644
0021201052,1610612755,76ers,PHI,Philadelphia,240:00,96.5,98.9,112.3,115.1,-15.9,-16.1,0.281,0.69,7.7,0.315,0.556,0.424,13.783,14.1,0.41,0.477,1.0,0.199,94.78,92.5,77.08,92,0.356
0021201053,1610612747,Lakers,LAL,Los Angeles,240:00,102.1,103.0,108.6,107.9,-6.5,-4.9,0.472,1.89,12.8,0.283,0.776,0.505,8.925,9.0,0.429,0.482,1.0,0.2,100.6,100.5,83.75,100,0.476
0021201053,1610612744,Warriors,GSW,Golden State,240:00,108.6,107.9,102.1,103.0,6.5,4.9,0.512,2.0,16.7,0.224,0.717,0.495,10.961,10.9,0.533,0.554,1.0,0.199,100.6,100.5,83.75,101,0.524
0021201054,1610612752,Knicks,NYK,New York,240:00,110.0,112.4,92.7,95.5,17.3,16.9,0.282,1.38,9.4,0.321,0.7,0.484,8.799,9.0,0.478,0.511,1.0,0.198,91.3,89.0,74.17,89,0.498
0021201054,1610612738,Celtics,BOS,Boston,240:00,92.7,95.5,110.0,112.4,-17.3,-16.9,0.645,1.0,16.9,0.3,0.679,0.516,21.815,22.5,0.493,0.54,1.0,0.199,91.3,89.0,74.17,89,0.502
0021201055,1610612750,Timberwolves,MIN,Minnesota,240:00,116.0,118.0,92.4,92.1,23.6,25.8,0.619,1.63,20.9,0.289,0.729,0.535,17.676,18.0,0.62,0.636,1.0,0.193,89.62,89.0,74.17,89,0.63
0021201055,1610612765,Pistons,DET,Detroit,240:00,92.4,92.1,116.0,118.0,-23.6,-25.8,0.563,1.2,15.3,0.271,0.711,0.465,16.907,16.9,0.449,0.484,1.0,0.201,89.62,89.0,74.17,89,0.37
0021201056,1610612746,Clippers,LAC,Los Angeles,265:00,99.0,102.0,107.0,106.9,-8.0,-4.9,0.5,1.06,14.3,0.275,0.773,0.505,17.476,18.0,0.506,0.531,1.0,0.196,92.78,91.47,76.23,100,0.404
0021201056,1610612742,Mavericks,DAL,Dallas,265:00,107.0,106.9,99.0,102.0,8.0,4.9,0.575,1.44,17.3,0.227,0.725,0.495,15.705,15.7,0.524,0.581,1.0,0.195,92.78,91.47,76.23,102,0.596
0021201057,1610612761,Raptors,TOR,Toronto,240:00,90.9,94.6,115.3,113.8,-24.4,-19.2,0.571,1.0,15.8,0.283,0.767,0.517,20.661,21.5,0.474,0.507,1.0,0.195,94.8,93.5,77.92,93,0.388
0021201057,1610612737,Hawks,ATL,Atlanta,240:00,115.3,113.8,90.9,94.6,24.4,19.2,0.675,2.45,21.1,0.233,0.717,0.483,11.853,11.7,0.556,0.596,1.0,0.2,94.8,93.5,77.92,94,0.612
0021201058,1610612755,76ers,PHI,Philadelphia,240:00,106.4,106.4,97.1,97.9,9.3,8.5,0.667,1.87,20.6,0.333,0.692,0.52,15.964,16.0,0.517,0.538,1.0,0.2,94.34,94.0,78.33,94,0.547
0021201058,1610612749,Bucks,MIL,Milwaukee,240:00,97.1,97.9,106.4,106.4,-9.3,-8.5,0.486,1.29,14.2,0.308,0.667,0.48,14.78,14.9,0.449,0.486,1.0,0.199,94.34,94.0,78.33,94,0.453
0021201059,1610612753,Magic,ORL,Orlando,240:00,113.8,114.9,118.4,120.0,-4.6,-5.1,0.75,3.3,24.5,0.227,0.667,0.449,10.535,10.6,0.565,0.587,1.0,0.202,95.62,94.5,78.75,94,0.475
0021201059,1610612766,Bobcats,CHA,Charlotte,240:00,118.4,120.0,113.8,114.9,4.6,5.1,0.591,2.6,19.5,0.333,0.773,0.551,10.382,10.5,0.553,0.586,1.0,0.199,95.62,94.5,78.75,95,0.525
0021201060,1610612739,Cavaliers,CLE,Cleveland,240:00,90.1,92.0,90.9,93.0,-0.8,-1.0,0.684,1.37,19.0,0.255,0.913,0.567,18.598,19.0,0.483,0.499,1.0,0.198,102.24,100.0,83.33,100,0.474
0021201060,1610612738,Celtics,BOS,Boston,240:00,90.9,93.0,90.1,92.0,0.8,1.0,0.794,1.69,20.6,0.087,0.745,0.433,15.637,16.0,0.48,0.526,1.0,0.197,102.24,100.0,83.33,100,0.526
0021201061,1610612752,Knicks,NYK,New York,240:00,121.8,122.7,109.3,114.8,12.5,8.0,0.474,1.5,15.8,0.237,0.634,0.443,13.532,13.6,0.601,0.645,1.0,0.196,90.54,88.0,73.33,88,0.566
0021201061,1610612763,Grizzlies,MEM,Memphis,240:00,109.3,114.8,121.8,122.7,-12.5,-8.0,0.424,0.82,12.0,0.366,0.763,0.557,18.398,19.3,0.514,0.591,1.0,0.195,90.54,88.0,73.33,88,0.434
0021201062,1610612748,Heat,MIA,Miami,240:00,103.1,103.2,100.1,108.6,3.0,-5.4,0.405,1.15,13.0,0.209,,,13.812,13.8,0.526,0.557,1.0,0.2,97.52,93.5,77.92,94,0.478
0021201062,1610612741,Bulls,CHI,Chicago,240:00,100.1,108.6,103.1,103.2,-3.0,5.4,0.675,1.35,19.3,,0.791,,19.818,21.5,0.518,0.543,1.0,0.195,97.52,93.5,77.92,93,0.522
0021201063,1610612740,Hornets,NOH,New Orleans,240:00,108.9,108.3,127.6,126.5,-18.6,-18.2,0.543,1.58,16.9,0.308,0.683,0.5,14.361,14.3,0.521,0.558,1.0,0.197,82.94,83.5,69.58,84,0.42
0021201063,1610612746,Clippers,LAC,Los Angeles,240:00,127.6,126.5,108.9,108.3,18.6,18.2,0.529,2.0,16.0,0.317,0.692,0.5,10.933,10.8,0.555,0.615,1.0,0.201,82.94,83.5,69.58,83,0.58
0021201064,1610612754,Pacers,IND,Indiana,240:00,104.9,109.9,97.4,98.9,7.5,11.0,0.571,1.43,16.1,0.333,0.673,0.52,14.687,15.4,0.487,0.554,1.0,0.197,94.38,91.5,76.25,91,0.61
0021201064,1610612745,Rockets,HOU,Houston,240:00,97.4,98.9,104.9,109.9,-7.5,-11.0,0.563,1.29,14.2,0.327,0.667,0.48,14.983,15.2,0.422,0.482,1.0,0.197,94.38,91.5,76.25,92,0.39
0021201065,1610612764,Wizards,WAS,Washington,240:00,81.8,87.0,114.4,112.0,-32.6,-25.0,0.63,1.0,13.0,0.377,,,17.39,18.5,0.351,0.413,1.0,0.197,93.9,92.0,76.67,92,0.239
0021201065,1610612760,Thunder,OKC,Oklahoma City,240:00,114.4,112.0,81.8,87.0,32.6,25.0,0.69,1.25,17.1,,0.623,,17.77,17.4,0.524,0.635,1.0,0.2,93.9,92.0,76.67,92,0.761
