GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021000796,1610612766,Bobcats,CHA,Charlotte,240:00,99.7,102.3,96.7,98.9,3.0,3.5,0.727,2.4,19.8,0.229,0.755,0.495,11.333,11.6,0.455,0.504,1.0,0.2,88.58,86.5,72.08,86,0.52
0021000796,1610612737,Hawks,ATL,Atlanta,240:00,96.7,98.9,99.7,102.3,-3.0,-3.5,0.788,3.71,21.2,0.245,0.771,0.505,7.872,8.0,0.433,0.478,1.0,0.198,88.58,86.5,72.08,87,0.48
0021000797,1610612752,Knicks,NYK,New York,240:00,106.1,106.1,94.4,96.0,11.8,10.1,0.676,1.79,18.8,0.216,0.731,0.476,14.153,14.1,0.523,0.559,1.0,0.196,99.78,99.0,82.5,99,0.575
0021000797,1610612751,Nets,NJN,New Jersey,240:00,94.4,96.0,106.1,106.1,-11.8,-10.1,0.455,0.79,11.8,0.269,0.784,0.524,18.879,19.2,0.462,0.513,1.0,0.197,99.78,99.0,82.5,99,0.425
0021000798,1610612764,Wizards,WAS,Washington,240:00,98.4,100.0,123.6,125.5,-25.2,-25.5,0.395,0.88,12.0,0.375,,,17.79,18.1,0.482,0.508,1.0,0.199,95.52,94.0,78.33,94,0.321
0021000798,1610612759,Spurs,SAS,San Antonio,240:00,123.6,125.5,98.4,100.0,25.2,25.5,0.6,1.42,20.7,,0.625,,19.899,20.2,0.669,0.698,1.0,0.193,95.52,94.0,78.33,94,0.679
0021000799,1610612755,76ers,PHI,Philadelphia,240:00,113.3,111.5,86.4,89.7,26.9,21.8,0.6,2.67,19.6,,0.684,,9.53,9.4,0.545,0.598,1.0,0.199,97.56,96.5,80.42,96,0.662
0021000799,1610612750,Timberwolves,MIN,Minnesota,240:00,86.4,89.7,113.3,111.5,-26.9,-21.8,0.469,1.0,11.7,0.316,,,14.899,15.5,0.386,0.445,1.0,0.199,97.56,96.5,80.42,97,0.338
0021000800,1610612740,Hornets,NOH,New Orleans,240:00,97.6,98.9,110.6,110.2,-13.0,-11.4,0.571,2.67,14.8,0.122,0.788,0.39,6.655,6.7,0.449,0.511,1.0,0.197,88.92,88.5,73.75,89,0.39
0021000800,1610612741,Bulls,CHI,Chicago,240:00,110.6,110.2,97.6,98.9,13.0,11.4,0.571,1.25,17.6,0.212,0.878,0.61,18.248,18.2,0.559,0.624,1.0,0.199,88.92,88.5,73.75,88,0.61
0021000801,1610612745,Rockets,HOU,Houston,240:00,108.0,110.9,117.0,116.5,-9.0,-5.6,0.538,3.0,16.0,0.356,0.722,0.495,7.409,7.6,0.464,0.493,1.0,0.199,92.54,91.5,76.25,92,0.399
0021000801,1610612742,Mavericks,DAL,Dallas,240:00,117.0,116.5,108.0,110.9,9.0,5.6,0.605,1.73,20.7,0.278,0.644,0.505,16.556,16.5,0.603,0.626,1.0,0.201,92.54,91.5,76.25,91,0.601
0021000802,1610612749,Bucks,MIL,Milwaukee,240:00,102.3,103.2,107.2,109.6,-4.9,-6.4,0.556,1.82,16.0,0.216,0.667,0.419,11.603,11.7,0.476,0.517,1.0,0.198,95.42,94.0,78.33,94,0.454
0021000802,1610612754,Pacers,IND,Indiana,240:00,107.2,109.6,102.3,103.2,4.9,6.4,0.515,0.89,13.8,0.333,0.784,0.581,19.783,20.2,0.529,0.592,1.0,0.2,95.42,94.0,78.33,94,0.546
0021000803,1610612758,Kings,SAC,Sacramento,240:00,95.7,101.0,102.0,103.1,-6.2,-2.1,0.474,0.95,13.5,0.388,0.771,0.577,18.752,19.8,0.458,0.504,1.0,0.196,99.2,96.0,80.0,96,0.463
0021000803,1610612760,Thunder,OKC,Oklahoma City,240:00,102.0,103.1,95.7,101.0,6.2,2.1,0.316,1.0,10.2,0.229,0.612,0.423,12.361,12.5,0.488,0.526,1.0,0.196,99.2,96.0,80.0,96,0.537
0021000804,1610612748,Heat,MIA,Miami,240:00,89.0,93.2,95.2,97.7,-6.1,-4.5,0.548,1.0,14.4,0.304,0.773,0.533,18.454,19.3,0.439,0.487,1.0,0.194,90.72,87.5,72.92,88,0.465
0021000804,1610612738,Celtics,BOS,Boston,240:00,95.2,97.7,89.0,93.2,6.1,4.5,0.633,1.27,16.2,0.227,0.696,0.467,16.794,17.2,0.451,0.51,1.0,0.193,90.72,87.5,72.92,87,0.535
0021000805,1610612753,Magic,ORL,Orlando,240:00,100.7,104.7,85.6,87.2,15.1,17.5,0.514,1.12,16.3,0.3,0.727,0.547,19.231,20.0,0.533,0.553,1.0,0.195,88.0,85.5,71.25,85,0.611
0021000805,1610612747,Lakers,LAL,Los Angeles,240:00,85.6,87.2,100.7,104.7,-15.1,-17.5,0.576,2.38,16.2,0.273,0.7,0.453,9.132,9.3,0.405,0.414,1.0,0.201,88.0,85.5,71.25,86,0.389
0021000806,1610612764,Wizards,WAS,Washington,240:00,120.8,122.3,102.4,107.5,18.4,14.8,0.62,2.82,22.1,0.378,,,11.559,11.7,0.571,0.586,1.0,0.198,96.4,93.5,77.92,94,0.626
0021000806,1610612739,Cavaliers,CLE,Cleveland,240:00,102.4,107.5,120.8,122.3,-18.4,-14.8,0.657,1.35,16.8,,0.622,,17.411,18.3,0.488,0.517,1.0,0.199,96.4,93.5,77.92,93,0.374
0021000807,1610612757,Trail Blazers,POR,Portland,240:00,120.4,119.3,110.9,114.9,9.5,4.4,0.714,1.79,21.5,,,,16.055,15.9,0.594,0.68,1.0,0.202,88.7,87.5,72.92,88,0.537
0021000807,1610612765,Pistons,DET,Detroit,240:00,110.9,114.9,120.4,119.3,-9.5,-4.4,0.657,1.28,18.8,,,,19.956,20.7,0.559,0.616,1.0,0.2,88.7,87.5,72.92,87,0.463
0021000808,1610612761,Raptors,TOR,Toronto,240:00,103.1,106.5,96.9,101.1,6.2,5.4,0.457,1.23,12.8,0.346,0.7,0.52,13.673,14.1,0.439,0.51,1.0,0.196,95.52,92.0,76.67,92,0.506
0021000808,1610612746,Clippers,LAC,Los Angeles,240:00,96.9,101.1,103.1,106.5,-6.2,-5.4,0.469,1.15,12.5,0.3,0.654,0.48,13.547,14.1,0.448,0.506,1.0,0.2,95.52,92.0,76.67,92,0.494
0021000809,1610612763,Grizzlies,MEM,Memphis,240:00,120.7,118.4,111.1,111.3,9.7,7.0,0.432,1.46,15.2,0.324,,,13.53,13.3,0.57,0.623,1.0,0.2,96.66,97.5,81.25,98,0.593
