GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020700811,1610612740,Hornets,NOH,New Orleans,240:00,89.9,89.9,112.7,111.1,-22.8,-21.2,0.625,2.0,16.5,0.236,0.644,0.42,11.236,11.2,0.413,0.44,1.0,0.198,88.86,89.5,74.58,89,0.375
0020700811,1610612745,Rockets,HOU,Houston,240:00,112.7,111.1,89.9,89.9,22.8,21.2,0.5,1.62,16.8,0.356,0.764,0.58,14.653,14.4,0.529,0.551,1.0,0.195,88.86,89.5,74.58,90,0.625
0020700812,1610612756,Suns,PHX,Phoenix,240:00,87.3,88.5,78.5,80.2,8.8,8.3,0.452,0.58,11.4,0.333,,,24.661,25.0,0.459,0.498,1.0,0.199,97.68,96.0,80.0,96,0.618
0020700812,1610612738,Celtics,BOS,Boston,240:00,78.5,80.2,87.3,88.5,-8.8,-8.3,0.467,0.67,11.7,,0.667,,21.42,21.9,0.41,0.453,1.0,0.196,97.68,96.0,80.0,96,0.382
0020700813,1610612762,Jazz,UTA,Utah,240:00,111.0,111.8,122.5,123.9,-11.6,-12.1,0.59,1.44,17.5,0.395,,,17.072,17.2,0.513,0.561,1.0,0.197,93.38,92.5,77.08,93,0.449
0020700813,1610612746,Clippers,LAC,Los Angeles,240:00,122.5,123.9,111.0,111.8,11.6,12.1,0.667,2.18,18.7,,0.605,,11.823,12.0,0.507,0.613,1.0,0.196,93.38,92.5,77.08,92,0.551
0020700814,1610612744,Warriors,GSW,Golden State,240:00,103.3,106.8,111.6,114.7,-8.3,-7.9,0.435,1.43,14.5,0.283,0.588,0.433,13.148,13.6,0.51,0.532,1.0,0.197,105.68,102.5,85.42,103,0.444
0020700814,1610612737,Hawks,ATL,Atlanta,240:00,111.6,114.7,103.3,106.8,8.3,7.9,0.619,1.24,17.5,0.412,0.717,0.567,20.023,20.6,0.522,0.574,1.0,0.197,105.68,102.5,85.42,102,0.556
0020700815,1610612760,SuperSonics,SEA,Seattle,240:00,108.4,106.5,96.5,94.6,12.0,11.9,0.361,0.81,10.9,0.378,0.706,0.552,17.521,17.2,0.494,0.548,1.0,0.201,90.76,92.5,77.08,93,0.528
0020700815,1610612757,Trail Blazers,POR,Portland,240:00,96.5,94.6,108.4,106.5,-12.0,-11.9,0.586,1.31,14.0,0.294,0.622,0.448,14.412,14.1,0.397,0.477,1.0,0.202,90.76,92.5,77.08,92,0.472
0020700816,1610612764,Wizards,WAS,Washington,240:00,126.6,127.9,107.8,109.2,18.7,18.7,0.533,3.43,18.1,0.451,0.641,0.533,8.053,8.1,0.511,0.54,1.0,0.198,87.52,86.5,72.08,86,0.579
0020700816,1610612766,Bobcats,CHA,Charlotte,240:00,107.8,109.2,126.6,127.9,-18.7,-18.7,0.568,1.5,17.6,0.359,0.549,0.467,15.887,16.1,0.527,0.565,1.0,0.2,87.52,86.5,72.08,87,0.421
0020700817,1610612751,Nets,NJN,New Jersey,240:00,106.0,102.0,91.0,91.9,15.0,10.1,0.714,1.47,19.2,,0.893,,17.672,17.0,0.507,0.578,1.0,0.198,98.1,99.5,82.92,100,0.639
0020700817,1610612754,Pacers,IND,Indiana,240:00,91.0,91.9,106.0,102.0,-15.0,-10.1,0.636,2.1,16.8,0.107,,,10.0,10.1,0.452,0.484,1.0,0.198,98.1,99.5,82.92,99,0.361
0020700818,1610612755,76ers,PHI,Philadelphia,265:00,100.1,100.0,96.9,95.0,3.2,5.0,0.5,0.87,14.5,0.383,0.778,0.576,22.799,22.8,0.494,0.532,1.0,0.199,90.53,91.47,76.23,101,0.511
0020700818,1610612748,Heat,MIA,Miami,265:00,96.9,95.0,100.1,100.0,-3.2,-5.0,0.568,1.17,16.4,0.222,0.617,0.424,18.174,17.8,0.494,0.539,1.0,0.2,90.53,91.47,76.23,101,0.489
0020700819,1610612749,Bucks,MIL,Milwaukee,240:00,109.7,110.6,102.9,104.8,6.8,5.8,0.5,1.18,13.8,0.407,0.745,0.571,16.215,16.3,0.467,0.533,1.0,0.199,105.4,104.0,86.67,104,0.497
0020700819,1610612743,Nuggets,DEN,Denver,240:00,102.9,104.8,109.7,110.6,-6.8,-5.8,0.579,1.57,16.1,0.255,0.593,0.429,13.213,13.5,0.488,0.54,1.0,0.202,105.4,104.0,86.67,104,0.503
0020700820,1610612759,Spurs,SAS,San Antonio,240:00,112.0,112.6,103.1,102.3,9.0,10.3,0.703,2.36,21.4,0.25,0.826,0.558,12.574,12.6,0.526,0.58,1.0,0.197,86.92,87.0,72.5,87,0.616
0020700820,1610612740,Hornets,NOH,New Orleans,240:00,103.1,102.3,112.0,112.6,-9.0,-10.3,0.382,1.86,12.2,0.174,0.75,0.442,8.106,8.0,0.481,0.515,1.0,0.201,86.92,87.0,72.5,87,0.384
0020700821,1610612762,Jazz,UTA,Utah,240:00,107.8,105.3,99.5,98.9,8.3,6.3,0.667,2.17,20.0,,0.692,,12.931,12.6,0.494,0.545,1.0,0.2,93.64,95.0,79.17,95,0.544
0020700821,1610612737,Hawks,ATL,Atlanta,240:00,99.5,98.9,107.8,105.3,-8.3,-6.3,0.639,1.05,18.0,0.308,,,23.285,23.2,0.527,0.57,1.0,0.201,93.64,95.0,79.17,95,0.456
0020700822,1610612747,Lakers,LAL,Los Angeles,240:00,109.3,113.0,95.2,96.9,14.1,16.1,0.692,2.45,19.7,0.24,0.739,0.479,10.638,11.0,0.524,0.568,1.0,0.196,101.58,99.0,82.5,100,0.571
0020700822,1610612746,Clippers,LAC,Los Angeles,240:00,95.2,96.9,109.3,113.0,-14.1,-16.1,0.722,1.63,19.3,0.261,0.76,0.521,16.038,16.3,0.456,0.512,1.0,0.202,101.58,99.0,82.5,98,0.429
0020700823,1610612756,Suns,PHX,Phoenix,240:00,87.1,89.6,120.9,119.6,-33.9,-30.0,0.594,1.36,15.5,0.18,0.727,0.436,14.176,14.6,0.442,0.479,1.0,0.197,97.34,96.5,80.42,96,0.336
0020700823,1610612765,Pistons,DET,Detroit,240:00,120.9,119.6,87.1,89.6,33.9,30.0,0.565,2.6,19.6,0.273,0.82,0.564,10.425,10.3,0.567,0.598,1.0,0.196,97.34,96.5,80.42,97,0.664
0020700824,1610612761,Raptors,TOR,Toronto,240:00,123.2,123.7,99.4,100.0,23.8,23.7,0.578,3.71,19.5,0.354,0.808,0.59,7.498,7.5,0.543,0.573,1.0,0.199,92.96,92.5,77.08,93,0.63
0020700824,1610612752,Knicks,NYK,New York,240:00,99.4,100.0,123.2,123.7,-23.8,-23.7,0.548,1.89,14.5,0.192,0.646,0.41,9.723,9.8,0.438,0.502,1.0,0.201,92.96,92.5,77.08,92,0.37
0020700825,1610612758,Kings,SAC,Sacramento,240:00,93.5,97.9,117.0,117.9,-23.4,-20.0,0.543,1.19,14.9,0.3,0.761,0.521,16.09,16.8,0.469,0.503,1.0,0.197,97.6,95.0,79.17,95,0.373
0020700825,1610612753,Magic,ORL,Orlando,240:00,117.0,117.9,93.5,97.9,23.4,20.0,0.6,3.0,18.8,0.239,0.7,0.479,8.354,8.4,0.548,0.585,1.0,0.2,97.6,95.0,79.17,95,0.627
