GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700346,1610612740,Pelicans,NOP,New Orleans,240:00,106.9,107.5,112.7,116.8,-5.9,-9.3,0.733,1.57,21.8,0.255,0.83,0.543,19.517,19.6,0.582,0.589,1.0,0.197,109.24,107.0,89.17,107,0.441
0021700346,1610612744,Warriors,GSW,Golden State,240:00,112.7,116.8,106.9,107.5,5.9,9.3,0.8,2.12,23.7,0.17,0.745,0.457,15.332,15.9,0.609,0.632,1.0,0.193,109.24,107.0,89.17,107,0.559
0021700347,1610612743,Nuggets,DEN,Denver,240:00,112.8,109.4,127.8,127.1,-15.0,-17.7,0.658,3.57,18.8,0.298,0.854,0.531,7.517,7.3,0.495,0.519,1.0,0.202,94.3,96.0,80.0,96,0.419
0021700347,1610612742,Mavericks,DAL,Dallas,240:00,127.8,127.1,112.8,109.4,15.0,17.7,0.531,3.71,20.6,0.146,0.702,0.469,7.331,7.3,0.64,0.653,1.0,0.197,94.3,96.0,80.0,96,0.581
0021700348,1610612759,Spurs,SAS,San Antonio,240:00,101.8,99.0,94.4,97.9,7.5,1.1,0.857,1.76,22.3,0.234,0.796,0.535,18.031,17.5,0.512,0.55,1.0,0.196,96.42,96.0,80.0,97,0.592
0021700348,1610612765,Pistons,DET,Detroit,240:00,94.4,97.9,101.8,99.0,-7.5,-1.1,0.429,1.5,12.4,0.204,0.766,0.465,10.146,10.5,0.459,0.487,1.0,0.201,96.42,96.0,80.0,95,0.408
0021700349,1610612764,Wizards,WAS,Washington,240:00,75.7,76.7,129.0,126.1,-53.3,-49.4,0.391,0.69,8.0,0.233,0.667,0.387,14.267,14.4,0.313,0.383,1.0,0.202,90.52,91.0,75.83,90,0.116
0021700349,1610612762,Jazz,UTA,Utah,240:00,129.0,126.1,75.7,76.7,53.3,49.4,0.674,1.81,22.5,0.333,0.767,0.613,17.794,17.4,0.671,0.691,1.0,0.198,90.52,91.0,75.83,92,0.884
0021700350,1610612761,Raptors,TOR,Toronto,240:00,111.1,117.8,103.9,105.6,7.1,12.1,0.682,1.67,19.8,0.265,0.902,0.556,15.867,16.8,0.56,0.609,1.0,0.191,111.08,107.0,89.17,107,0.546
0021700350,1610612756,Suns,PHX,Phoenix,240:00,103.9,105.6,111.1,117.8,-7.1,-12.1,0.622,1.35,17.5,0.098,0.735,0.444,15.636,15.9,0.553,0.616,1.0,0.202,111.08,107.0,89.17,107,0.454
0021700351,1610612762,Jazz,UTA,Utah,240:00,96.7,96.9,100.6,101.0,-3.9,-4.1,0.529,1.0,14.5,0.239,0.614,0.422,18.511,18.6,0.5,0.533,1.0,0.196,98.34,98.0,81.67,97,0.455
0021700351,1610612760,Thunder,OKC,Oklahoma City,240:00,100.6,101.0,96.7,96.9,3.9,4.1,0.462,0.95,13.9,0.386,0.761,0.578,19.107,19.2,0.506,0.541,1.0,0.197,98.34,98.0,81.67,99,0.545
