GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020700136,1610612749,Bucks,MIL,Milwaukee,240:00,111.7,110.5,97.8,102.1,13.8,8.4,0.6,1.93,20.1,0.381,0.673,0.538,14.887,14.7,0.552,0.564,1.0,0.202,96.08,94.5,78.75,95,0.595
0020700136,1610612737,Hawks,ATL,Atlanta,240:00,97.8,102.1,111.7,110.5,-13.8,-8.4,0.525,1.24,15.9,0.327,0.619,0.462,17.326,18.1,0.488,0.51,1.0,0.194,96.08,94.5,78.75,94,0.405
0020700137,1610612756,Suns,PHX,Phoenix,240:00,111.9,111.7,96.5,102.9,15.4,8.7,0.651,1.12,20.8,0.194,0.652,0.51,24.329,24.3,0.696,0.703,1.0,0.2,105.78,102.5,85.42,103,0.644
0020700137,1610612745,Rockets,HOU,Houston,240:00,96.5,102.9,111.9,111.7,-15.4,-8.7,0.524,2.44,15.0,0.348,0.806,0.49,8.272,8.8,0.435,0.453,1.0,0.2,105.78,102.5,85.42,102,0.356
0020700138,1610612763,Grizzlies,MEM,Memphis,240:00,101.8,102.9,107.4,105.9,-5.5,-2.9,0.564,1.1,16.2,0.298,0.673,0.49,19.395,19.6,0.506,0.558,1.0,0.196,101.86,102.0,85.0,102,0.479
0020700138,1610612742,Mavericks,DAL,Dallas,240:00,107.4,105.9,101.8,102.9,5.5,2.9,0.487,1.27,14.2,0.327,0.702,0.51,14.911,14.7,0.488,0.542,1.0,0.201,101.86,102.0,85.0,102,0.521
0020700139,1610612752,Knicks,NYK,New York,240:00,89.0,89.2,121.5,125.0,-32.5,-35.8,0.625,1.18,15.4,0.351,0.588,0.463,18.233,18.3,0.405,0.445,1.0,0.2,93.94,92.5,77.08,93,0.275
0020700139,1610612743,Nuggets,DEN,Denver,240:00,121.5,125.0,89.0,89.2,32.5,35.8,0.744,2.91,22.1,0.412,0.649,0.537,11.623,12.0,0.551,0.566,1.0,0.199,93.94,92.5,77.08,92,0.725
0020700140,1610612746,Clippers,LAC,Los Angeles,240:00,83.0,84.9,100.3,107.0,-17.3,-22.1,0.679,1.19,16.7,0.227,0.654,0.458,18.198,18.6,0.423,0.462,1.0,0.194,89.8,86.0,71.67,86,0.401
0020700140,1610612741,Bulls,CHI,Chicago,240:00,100.3,107.0,83.0,84.9,17.3,22.1,0.568,2.1,16.7,0.346,0.773,0.542,10.908,11.6,0.465,0.486,1.0,0.195,89.8,86.0,71.67,86,0.599
