GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021600871,1610612739,Cavaliers,CLE,Cleveland,240:00,104.7,103.1,120.6,123.2,-15.9,-20.0,0.649,2.0,19.6,0.136,0.76,0.468,12.685,12.5,0.55,0.572,1.0,0.201,95.82,95.5,79.58,96,0.421
0021600871,1610612741,Bulls,CHI,Chicago,240:00,120.6,123.2,104.7,103.1,15.9,20.0,0.739,4.86,24.1,0.24,0.864,0.532,7.214,7.4,0.575,0.585,1.0,0.2,95.82,95.5,79.58,95,0.579
0021600872,1610612750,Timberwolves,MIN,Minnesota,240:00,117.8,118.2,126.2,129.1,-8.4,-10.9,0.571,1.12,17.6,0.511,0.691,0.608,22.661,22.7,0.569,0.611,1.0,0.198,111.4,110.0,91.67,110,0.483
0021600872,1610612745,Rockets,HOU,Houston,240:00,126.2,129.1,117.8,118.2,8.4,10.9,0.727,2.46,20.3,0.309,0.489,0.392,11.558,11.8,0.585,0.631,1.0,0.199,111.4,110.0,91.67,110,0.517
0021600873,1610612744,Warriors,GSW,Golden State,240:00,104.0,106.7,87.6,89.6,16.4,17.0,0.714,2.73,19.9,0.25,0.729,0.487,10.215,10.5,0.475,0.511,1.0,0.199,108.08,105.5,87.92,105,0.596
0021600873,1610612751,Nets,BKN,Brooklyn,240:00,87.6,89.6,104.0,106.7,-16.4,-17.0,0.658,1.39,17.3,0.271,0.75,0.513,16.593,17.0,0.447,0.468,1.0,0.196,108.08,105.5,87.92,106,0.404
0021600874,1610612759,Spurs,SAS,San Antonio,240:00,120.5,117.8,97.1,96.1,23.4,21.7,0.755,3.08,24.9,,0.694,,12.156,11.9,0.574,0.597,1.0,0.201,99.82,101.5,84.58,101,0.662
0021600874,1610612747,Lakers,LAL,Los Angeles,240:00,97.1,96.1,120.5,117.8,-23.4,-21.7,0.4,0.84,12.3,0.306,,,18.827,18.6,0.5,0.516,1.0,0.198,99.82,101.5,84.58,102,0.338
0021600875,1610612756,Suns,PHX,Phoenix,240:00,96.9,98.0,102.1,103.1,-5.2,-5.1,0.65,1.24,19.0,0.304,0.821,0.541,21.204,21.4,0.512,0.533,1.0,0.196,98.48,97.5,81.25,98,0.478
0021600875,1610612749,Bucks,MIL,Milwaukee,240:00,102.1,103.1,96.9,98.0,5.2,5.1,0.667,1.3,20.0,0.179,0.696,0.459,20.425,20.6,0.553,0.596,1.0,0.196,98.48,97.5,81.25,97,0.522
0021600876,1610612763,Grizzlies,MEM,Memphis,240:00,112.9,111.7,103.7,105.4,9.2,6.3,0.583,1.4,16.5,0.348,,,16.129,16.0,0.519,0.577,1.0,0.202,93.74,93.5,77.92,94,0.542
0021600876,1610612743,Nuggets,DEN,Denver,240:00,103.7,105.4,112.9,111.7,-9.2,-6.3,0.703,2.0,19.9,,0.652,,13.76,14.0,0.506,0.536,1.0,0.199,93.74,93.5,77.92,93,0.458
0021600877,1610612764,Wizards,WAS,Washington,240:00,89.6,92.9,99.9,104.1,-10.4,-11.2,0.568,1.31,16.2,,0.7,,15.576,16.2,0.471,0.496,1.0,0.199,102.4,98.5,82.08,99,0.394
0021600877,1610612762,Jazz,UTA,Utah,240:00,99.9,104.1,89.6,92.9,10.4,11.2,0.529,0.72,13.9,0.3,,,24.491,25.5,0.549,0.592,1.0,0.194,102.4,98.5,82.08,98,0.606
0021600878,1610612761,Raptors,TOR,Toronto,240:00,118.0,116.7,108.8,110.4,9.2,6.3,0.381,1.6,13.8,0.179,0.745,0.488,10.54,10.4,0.583,0.623,1.0,0.202,96.14,96.0,80.0,96,0.562
0021600878,1610612757,Trail Blazers,POR,Portland,240:00,108.8,110.4,118.0,116.7,-9.2,-6.3,0.457,1.45,13.2,0.255,0.821,0.512,11.294,11.5,0.5,0.561,1.0,0.197,96.14,96.0,80.0,96,0.438
0021600879,1610612765,Pistons,DET,Detroit,240:00,95.7,98.0,98.9,102.0,-3.2,-4.0,0.629,1.29,16.2,0.228,0.692,0.45,16.602,17.0,0.506,0.508,1.0,0.199,103.8,101.0,84.17,100,0.431
0021600879,1610612738,Celtics,BOS,Boston,240:00,98.9,102.0,95.7,98.0,3.2,4.0,0.647,1.38,16.2,0.308,0.772,0.55,15.209,15.7,0.471,0.53,1.0,0.196,103.8,101.0,84.17,102,0.569
0021600880,1610612760,Thunder,OKC,Oklahoma City,240:00,116.5,119.2,110.8,112.2,5.7,6.9,0.405,1.31,12.7,0.38,0.813,0.592,12.836,13.1,0.511,0.566,1.0,0.198,100.28,98.5,82.08,99,0.515
0021600880,1610612740,Pelicans,NOP,New Orleans,240:00,110.8,112.2,116.5,119.2,-5.7,-6.9,0.472,1.7,13.8,0.188,0.62,0.408,10.073,10.2,0.5,0.571,1.0,0.199,100.28,98.5,82.08,98,0.485
0021600881,1610612746,Clippers,LAC,LA,265:00,117.0,120.4,116.1,114.2,0.9,6.2,0.6,3.0,18.2,0.293,0.841,0.529,8.494,8.7,0.515,0.554,1.0,0.198,95.17,94.64,78.87,103,0.561
0021600881,1610612766,Hornets,CHA,Charlotte,265:00,116.1,114.2,117.0,120.4,-0.9,-6.2,0.421,1.0,12.8,0.159,0.707,0.471,15.355,15.1,0.588,0.649,1.0,0.198,95.17,94.64,78.87,106,0.439
0021600882,1610612761,Raptors,TOR,Toronto,240:00,103.2,103.4,99.6,100.0,3.6,3.4,0.364,1.0,10.7,0.261,,,13.465,13.5,0.468,0.522,1.0,0.202,90.24,90.0,75.0,89,0.48
0021600882,1610612752,Knicks,NYK,New York,240:00,99.6,100.0,103.2,103.4,-3.6,-3.4,0.515,0.94,14.6,,0.739,,19.702,19.8,0.514,0.559,1.0,0.197,90.24,90.0,75.0,91,0.52
0021600883,1610612755,76ers,PHI,Philadelphia,240:00,103.0,104.9,114.2,114.4,-11.3,-9.6,0.649,1.04,17.0,0.289,0.615,0.464,21.93,22.3,0.512,0.575,1.0,0.197,104.52,103.5,86.25,103,0.421
0021600883,1610612744,Warriors,GSW,Golden State,240:00,114.2,114.4,103.0,104.9,11.3,9.6,0.775,2.21,20.5,0.385,0.711,0.536,13.441,13.5,0.483,0.56,1.0,0.2,104.52,103.5,86.25,104,0.579
0021600884,1610612749,Bucks,MIL,Milwaukee,240:00,102.1,105.6,109.2,110.9,-7.1,-5.3,0.73,3.38,21.6,0.16,0.811,0.437,8.598,8.9,0.512,0.528,1.0,0.2,93.24,91.0,75.83,90,0.419
0021600884,1610612739,Cavaliers,CLE,Cleveland,240:00,109.2,110.9,102.1,105.6,7.1,5.3,0.571,1.25,17.0,0.189,0.84,0.563,17.123,17.4,0.571,0.626,1.0,0.199,93.24,91.0,75.83,92,0.581
0021600885,1610612738,Celtics,BOS,Boston,240:00,91.6,95.1,108.8,110.7,-17.2,-15.5,0.618,1.17,15.3,,0.686,,16.822,17.5,0.448,0.5,1.0,0.198,105.9,103.0,85.83,103,0.385
0021600885,1610612737,Hawks,ATL,Atlanta,240:00,108.8,110.7,91.6,95.1,17.2,15.5,0.478,1.57,15.7,0.314,,,13.359,13.6,0.516,0.549,1.0,0.199,105.9,103.0,85.83,103,0.615
