GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020800496,1610612764,Wizards,WAS,Washington,240:00,92.6,93.0,86.4,88.5,6.2,4.5,0.375,0.63,10.2,0.417,0.729,0.573,22.001,22.1,0.423,0.463,1.0,0.199,87.74,86.5,72.08,86,0.543
0020800496,1610612739,Cavaliers,CLE,Cleveland,240:00,86.4,88.5,92.6,93.0,-6.2,-4.5,0.464,0.76,11.7,0.271,0.583,0.427,19.075,19.5,0.444,0.475,1.0,0.196,87.74,86.5,72.08,87,0.457
0020800497,1610612746,Clippers,LAC,Los Angeles,240:00,97.9,100.0,98.8,102.3,-0.9,-2.3,0.679,1.73,16.7,0.222,0.679,0.475,12.382,12.6,0.441,0.519,1.0,0.196,88.94,86.5,72.08,87,0.531
0020800497,1610612765,Pistons,DET,Detroit,240:00,98.8,102.3,97.9,100.0,0.9,2.3,0.571,2.5,16.1,0.321,0.778,0.525,8.985,9.3,0.421,0.458,1.0,0.198,88.94,86.5,72.08,86,0.469
0020800498,1610612763,Grizzlies,MEM,Memphis,240:00,117.3,122.9,95.9,100.0,21.4,22.9,0.462,2.0,15.4,0.432,,,10.354,10.8,0.518,0.567,1.0,0.198,86.2,82.5,68.75,83,0.62
0020800498,1610612742,Mavericks,DAL,Dallas,240:00,95.9,100.0,117.3,122.9,-21.4,-22.9,0.469,1.25,13.6,,0.568,,14.038,14.6,0.454,0.491,1.0,0.199,86.2,82.5,68.75,82,0.38
0020800499,1610612752,Knicks,NYK,New York,240:00,108.3,109.9,97.4,97.8,10.9,12.1,0.529,1.8,14.7,0.294,0.735,0.51,10.832,11.0,0.47,0.53,1.0,0.197,91.34,90.5,75.42,91,0.548
0020800499,1610612738,Celtics,BOS,Boston,240:00,97.4,97.8,108.3,109.9,-10.9,-12.1,0.531,1.21,14.2,0.265,0.706,0.49,15.494,15.6,0.438,0.498,1.0,0.197,91.34,90.5,75.42,90,0.452
0020800500,1610612757,Trail Blazers,POR,Portland,240:00,95.9,98.9,113.0,113.6,-17.1,-14.8,0.781,1.92,19.3,0.327,0.703,0.478,14.496,14.9,0.445,0.469,1.0,0.193,89.1,87.5,72.92,87,0.403
0020800500,1610612747,Lakers,LAL,Los Angeles,240:00,113.0,113.6,95.9,98.9,17.1,14.8,0.545,1.29,15.9,0.297,0.673,0.522,15.816,15.9,0.552,0.613,1.0,0.199,89.1,87.5,72.92,88,0.597
0020800501,1610612759,Spurs,SAS,San Antonio,240:00,105.1,104.6,93.8,95.5,11.2,9.1,0.543,1.58,16.9,0.186,0.783,0.494,13.857,13.8,0.533,0.558,1.0,0.201,88.06,87.5,72.92,87,0.526
0020800501,1610612748,Heat,MIA,Miami,240:00,93.8,95.5,105.1,104.6,-11.2,-9.1,0.667,2.0,19.9,0.217,0.814,0.506,13.405,13.6,0.481,0.497,1.0,0.197,88.06,87.5,72.92,88,0.474
0020800502,1610612758,Kings,SAC,Sacramento,240:00,99.6,100.0,108.4,107.7,-8.8,-7.7,0.686,3.0,19.5,,0.681,,8.853,8.9,0.452,0.493,1.0,0.197,90.38,90.5,75.42,90,0.473
0020800502,1610612751,Nets,NJN,New Jersey,240:00,108.4,107.7,99.6,100.0,8.8,7.7,0.706,1.5,18.7,0.319,,,17.699,17.6,0.534,0.554,1.0,0.197,90.38,90.5,75.42,91,0.527
0020800503,1610612761,Raptors,TOR,Toronto,240:00,106.2,106.6,118.2,118.9,-12.0,-12.3,0.692,1.69,21.9,0.222,0.721,0.494,17.513,17.6,0.583,0.604,1.0,0.197,90.96,90.5,75.42,91,0.461
0020800503,1610612749,Bucks,MIL,Milwaukee,240:00,118.2,118.9,106.2,106.6,12.0,12.3,0.632,2.18,19.3,0.279,0.778,0.506,12.147,12.2,0.551,0.597,1.0,0.201,90.96,90.5,75.42,90,0.539
0020800504,1610612754,Pacers,IND,Indiana,240:00,105.7,109.5,124.5,129.8,-18.8,-20.3,0.78,3.56,21.7,0.25,0.756,0.464,8.275,8.6,0.489,0.539,1.0,0.2,108.58,104.5,87.08,105,0.408
0020800504,1610612743,Nuggets,DEN,Denver,240:00,124.5,129.8,105.7,109.5,18.8,20.3,0.76,2.53,24.6,0.244,0.75,0.536,13.838,14.4,0.64,0.666,1.0,0.194,108.58,104.5,87.08,104,0.592
0020800505,1610612762,Jazz,UTA,Utah,240:00,121.2,121.4,113.4,114.0,7.8,7.4,0.605,2.6,18.4,,,,10.187,10.2,0.506,0.566,1.0,0.2,99.34,99.0,82.5,98,0.56
0020800505,1610612744,Warriors,GSW,Golden State,240:00,113.4,114.0,121.2,121.4,-7.8,-7.4,0.5,1.33,15.4,,,,14.922,15.0,0.556,0.603,1.0,0.199,99.34,99.0,82.5,100,0.44
0020800506,1610612766,Bobcats,CHA,Charlotte,265:00,110.7,112.9,103.7,106.0,7.0,6.9,0.658,1.47,18.4,0.31,0.623,0.484,16.511,16.8,0.525,0.607,1.0,0.198,92.9,91.02,75.85,101,0.597
0020800506,1610612738,Celtics,BOS,Boston,265:00,103.7,106.0,110.7,112.9,-7.0,-6.9,0.41,0.89,11.8,0.377,0.69,0.516,17.613,18.0,0.477,0.524,1.0,0.2,92.9,91.02,75.85,100,0.403
0020800507,1610612764,Wizards,WAS,Washington,240:00,81.4,87.9,99.1,95.7,-17.7,-7.8,0.5,1.13,13.8,0.241,0.756,0.475,15.263,16.5,0.413,0.438,1.0,0.196,94.04,92.0,76.67,91,0.384
0020800507,1610612753,Magic,ORL,Orlando,240:00,99.1,95.7,81.4,87.9,17.7,7.8,0.548,1.13,14.7,0.244,0.759,0.525,16.704,16.1,0.48,0.531,1.0,0.202,94.04,92.0,76.67,93,0.616
