GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0040700303,1610612765,Pistons,DET,Detroit,240:00,93.6,95.2,111.6,110.6,-18.0,-15.4,0.536,1.36,13.6,0.283,0.553,0.405,12.875,13.1,0.39,0.474,1.0,0.199,84.82,84.5,70.42,84,0.393
0040700303,1610612738,Celtics,BOS,Boston,240:00,111.6,110.6,93.6,95.2,18.0,15.4,0.625,1.25,16.9,0.447,0.717,0.595,19.002,18.8,0.5,0.572,1.0,0.2,84.82,84.5,70.42,85,0.607
0040700304,1610612765,Pistons,DET,Detroit,240:00,115.4,114.6,87.0,91.5,28.4,23.2,0.75,3.0,23.0,0.275,0.625,0.466,11.051,11.0,0.529,0.577,1.0,0.197,83.8,82.0,68.33,82,0.706
0040700304,1610612738,Celtics,BOS,Boston,240:00,87.0,91.5,115.4,114.6,-28.4,-23.2,0.571,0.86,11.0,0.375,0.725,0.534,16.249,17.1,0.326,0.451,1.0,0.202,83.8,82.0,68.33,82,0.294
0040700305,1610612765,Pistons,DET,Detroit,240:00,106.6,110.9,115.0,116.5,-8.4,-5.6,0.742,1.35,18.6,,0.622,,17.76,18.5,0.545,0.609,1.0,0.193,93.96,91.5,76.25,92,0.405
0040700305,1610612738,Celtics,BOS,Boston,240:00,115.0,116.5,106.6,110.9,8.4,5.6,0.676,1.47,19.5,0.378,,,18.438,18.7,0.562,0.615,1.0,0.202,93.96,91.5,76.25,91,0.595
0040700306,1610612765,Pistons,DET,Detroit,240:00,97.3,98.8,104.9,106.0,-7.5,-7.2,0.655,1.19,16.8,0.286,0.628,0.459,19.222,19.5,0.464,0.518,1.0,0.193,84.06,83.0,69.17,82,0.485
0040700306,1610612738,Celtics,BOS,Boston,240:00,104.9,106.0,97.3,98.8,7.5,7.2,0.438,1.17,12.7,0.372,0.714,0.541,14.138,14.3,0.479,0.531,1.0,0.198,84.06,83.0,69.17,84,0.515
0040700311,1610612759,Spurs,SAS,San Antonio,240:00,90.0,92.4,95.8,95.7,-5.8,-3.3,0.471,1.33,13.4,0.226,0.809,0.5,12.701,13.0,0.435,0.465,1.0,0.199,93.7,92.5,77.08,92,0.429
0040700311,1610612747,Lakers,LAL,Los Angeles,240:00,95.8,95.7,90.0,92.4,5.8,3.3,0.514,1.8,15.4,0.191,0.774,0.5,10.762,10.8,0.457,0.5,1.0,0.2,93.7,92.5,77.08,93,0.571
0040700312,1610612759,Spurs,SAS,San Antonio,240:00,72.9,76.3,111.2,109.8,-38.3,-33.4,0.667,1.33,15.8,0.237,,,15.4,16.1,0.379,0.388,1.0,0.195,94.1,92.5,77.08,93,0.238
